timestamp,value-0,is_anomaly
0,-2.0019652858931387,0.0
1,-2.042767562703412,0.0
2,-1.974831808539454,0.0
3,-1.7391095878861507,0.0
4,-1.7589604579982174,0.0
5,-1.5087974894195928,0.0
6,-1.250491107707663,0.0
7,-1.0284174511966486,0.0
8,-0.914462446828705,0.0
9,-0.5143579339564635,0.0
10,-0.411760028099071,0.0
11,-0.01751469597207289,0.0
12,-0.17526269828331764,0.0
13,-0.04093465022554699,0.0
14,0.048651386471392444,0.0
15,-0.0959855312166884,0.0
16,-0.31051789557452003,0.0
17,-0.6779476566983926,0.0
18,-0.7019859753147484,0.0
19,-1.2383865799458764,0.0
20,-1.3261209070319038,0.0
21,-1.8779668492600132,0.0
22,-1.8066677255683348,0.0
23,-2.491023555331636,0.0
24,-2.8092855403106043,0.0
25,-3.2867015760864917,0.0
26,-3.4544380089221027,0.0
27,-3.5307230332641497,0.0
28,-3.8537944665256063,0.0
29,-3.73983934522046,0.0
30,-3.947370887158759,0.0
31,-3.8775536439017033,0.0
32,-3.896023172010363,0.0
33,-3.812643796713093,0.0
34,-3.3376678593592395,0.0
35,-3.2172704391446114,0.0
36,-3.1084553070919494,0.0
37,-2.7995370561268604,0.0
38,-2.7345964699091425,0.0
39,-2.4456913182916415,0.0
40,-2.34860457454817,0.0
41,-2.379705303149125,0.0
42,-2.0414279911245288,0.0
43,-1.8606769230414384,0.0
44,-1.996728400967106,0.0
45,-2.0057563441192356,0.0
46,-2.271698997621626,0.0
47,-2.3407251355457754,0.0
48,-2.4456996855817636,0.0
49,-3.0366875490799887,0.0
50,-2.9034067744610037,0.0
51,-3.059085975481165,0.0
52,-3.541660504421226,0.0
53,-3.495670090525755,0.0
54,-3.7483875481311455,0.0
55,-3.86236539493403,0.0
56,-3.983560488253646,0.0
57,-3.9285157466906813,0.0
58,-3.783227702381634,0.0
59,-3.5273496480248676,0.0
60,-3.6567163536791534,0.0
61,-3.574606572723037,0.0
62,-3.26002156782802,0.0
63,-2.6707873592880644,0.0
64,-2.2635718657577066,0.0
65,-2.0596335275333706,0.0
66,-1.6208993667305402,0.0
67,-1.2229408777383153,0.0
68,-1.1822179349548882,0.0
69,-0.837529982063137,0.0
70,-0.3090699510606436,0.0
71,-0.22610604481656882,0.0
72,-0.08884318644642741,0.0
73,0.003738124244899721,0.0
74,0.005427482953145102,0.0
75,-0.006037146035548613,0.0
76,-0.11319643746126462,0.0
77,-0.2515149703140742,0.0
78,-0.5054358386005158,0.0
79,-0.8527563878797477,0.0
80,-0.5940476164475195,0.0
81,-1.1446491377688175,0.0
82,-1.3350388780692812,0.0
83,-1.4778947414268908,0.0
84,-1.8930416740812837,0.0
85,-1.8585702244506894,0.0
86,-2.1558807087249225,0.0
87,-2.0966312400970444,0.0
88,-1.9051912364552064,0.0
89,-1.7391906534843322,0.0
90,-1.7658690358074909,0.0
91,-1.6319348620779413,0.0
92,-1.3204108435929118,0.0
93,-1.190179631617496,0.0
94,-0.6811154048073262,0.0
95,-0.7644842262092078,0.0
96,-0.46139718083302594,0.0
97,-0.3420374864379063,0.0
98,-0.26386915979620906,0.0
99,-0.07749639429746358,0.0
100,0.07175968089525231,0.0
101,-0.023648709605180507,0.0
102,-0.18720046613804464,0.0
103,-0.32403065415810994,0.0
104,-0.5262762839342898,0.0
105,-0.848906203428226,0.0
106,-0.9908170734997639,0.0
107,-1.4458268493712463,0.0
108,-1.8981476953370215,0.0
109,-2.0990229960479914,0.0
110,-2.4845136816433406,0.0
111,-2.7713952546270986,0.0
112,-3.328961995791837,0.0
113,-3.465422703260779,0.0
114,-3.457230389933501,0.0
115,-3.7376292886433697,0.0
116,-3.879583257413409,0.0
117,-3.727032759819135,0.0
118,-3.946120633349942,0.0
119,-4.140535321432698,0.0
120,-3.7477919219052525,0.0
121,-3.495019811609695,0.0
122,-3.4315937414688946,0.0
123,-3.161129309809417,0.0
124,-2.918607866897564,0.0
125,-2.775433494504283,0.0
126,-2.4658207733211466,0.0
127,-2.0458402835339733,0.0
128,-2.333512740494792,0.0
129,-1.8790886347718174,0.0
130,-1.8682360452267206,0.0
131,-1.9643897374654684,0.0
132,-1.9997381326605719,0.0
133,-2.02641974837914,0.0
134,-2.018111915295732,0.0
135,-2.5496941597896927,0.0
136,-2.5103713877305562,0.0
137,-3.0575227795993465,0.0
138,-3.2285387771189935,0.0
139,-3.428190405403842,0.0
140,-3.507017343833453,0.0
141,-3.8628845133699867,0.0
142,-4.001562509600219,0.0
143,-3.8750054872475204,0.0
144,-3.9544880912490576,0.0
145,-3.9237026436727938,0.0
146,-3.828341392445588,0.0
147,-3.686553506178302,0.0
148,-3.610392610243209,0.0
149,-2.8999230099229982,0.0
150,-2.8495579409954086,0.0
151,-2.474795374848387,0.0
152,-1.8906967854928964,0.0
153,-1.6807597085162016,0.0
154,-1.4070603508630346,0.0
155,-0.9697200591976535,0.0
156,-0.7385742082400935,0.0
157,-0.6000673088683166,0.0
158,-0.28203932448949964,0.0
159,-0.012130810055627217,0.0
160,-0.12155163199603547,0.0
161,-0.16251790678668865,0.0
162,-0.17053332579802283,0.0
163,-0.20681973478312043,0.0
164,-0.44559692833458375,0.0
165,-0.5852854493016038,0.0
166,-0.6833592243626967,0.0
167,-1.0512364299375099,0.0
168,-1.0511757799638546,0.0
169,-1.6551153180114018,0.0
170,-1.5760036087667344,0.0
171,-1.6525190132089382,0.0
172,-1.9983848132797906,0.0
173,-1.8120888138044409,0.0
174,-1.9580250027636235,0.0
175,-1.8981569480599854,0.0
176,-1.9508915911296165,0.0
177,-1.5897005530547204,0.0
178,-1.5634186954490539,0.0
179,-1.4232851833066027,0.0
180,-1.0971390452911793,0.0
181,-0.9535611526915253,0.0
182,-0.8191332917300154,0.0
183,-0.7074107370010527,0.0
184,-0.4340769568331895,0.0
185,-0.45066624433656766,0.0
186,-0.05515684858129721,0.0
187,0.09936716014089475,0.0
188,-0.11220280062358046,0.0
189,-0.3160913995393422,0.0
190,-0.5138722389927795,0.0
191,-0.5870842513116896,0.0
192,-0.7746438369536424,0.0
193,-1.0211823986870918,0.0
194,-1.5618608364596651,0.0
195,-1.5308996452571693,0.0
196,-2.2020364793036786,0.0
197,-2.5956881134819483,0.0
198,-2.9162498241683066,0.0
199,-3.3571459715302687,0.0
200,-3.4388690253548635,0.0
201,-3.519983017085769,0.0
202,-3.9338113001783412,0.0
203,-3.9216443523311684,0.0
204,-3.6692950447649544,0.0
205,-3.73673097743872,0.0
206,-3.612117374676272,0.0
207,-3.7600014216563693,0.0
208,-3.542054641078133,0.0
209,-3.273001993995189,0.0
210,-3.18547807626321,0.0
211,-2.6607893811101784,0.0
212,-2.7177577763293237,0.0
213,-2.403971983592302,0.0
214,-2.270361975252907,0.0
215,-2.0801141513754393,0.0
216,-1.9914866335197887,0.0
217,-2.075024092114831,0.0
218,-2.146546405780852,0.0
219,-2.01470714235068,0.0
220,-2.164820344327196,0.0
221,-2.378320756098638,0.0
222,-2.6469096952817237,0.0
223,-2.722479117504778,0.0
224,-2.942095398612423,0.0
225,-3.1034332482484297,0.0
226,-3.449273772208098,0.0
227,-3.529764892212421,0.0
228,-3.688808190497792,0.0
229,-3.856945608772857,0.0
230,-3.986127553995189,0.0
231,-4.0551636946751985,0.0
232,-3.833143394016138,0.0
233,-3.712680579565771,0.0
234,-3.4744733638479905,0.0
235,-3.2453090558807736,0.0
236,-2.821530464840592,0.0
237,-2.5388021908961136,0.0
238,-2.3693561328615163,0.0
239,-1.8680299257848485,0.0
240,-2.0290285262657175,0.0
241,-1.223229571769512,0.0
242,-0.7893295792509266,0.0
243,-0.6191469681642534,0.0
244,-0.5991602844767814,0.0
245,-0.4316344159472725,0.0
246,-0.20548406175356582,0.0
247,-0.20757009086757572,0.0
248,0.12275721024133657,0.0
249,-0.12954885843148212,0.0
250,-0.10307376084516129,0.0
251,-0.4304052045034399,0.0
252,-0.5290023749655384,0.0
253,-0.7940164629493995,0.0
254,-1.0373202305500855,0.0
255,-1.2190756316874456,0.0
256,-1.462239212502082,0.0
257,-1.7173831556308523,0.0
258,-1.8288493340034293,0.0
259,-1.7601830622782297,0.0
260,-2.1108869792958878,0.0
261,-2.1802875390028573,0.0
262,-1.8834598137857015,0.0
263,-2.0303746646867586,0.0
264,-1.8367536221120706,0.0
265,-1.7334015229916109,0.0
266,-1.4298545234905347,0.0
267,-1.034046363862502,0.0
268,-0.8577502052472261,0.0
269,-0.8517412987714337,0.0
270,-0.35655884581491915,0.0
271,-0.39735167297248686,0.0
272,-0.05801525269302532,0.0
273,0.012238492536651657,0.0
274,0.07014275609050769,0.0
275,-0.1142315668881917,0.0
276,-0.20694227181855585,0.0
277,-0.16612626161197208,0.0
278,-0.6967419226950313,0.0
279,-0.8720180091704763,0.0
280,-1.0840459924072348,0.0
281,-1.4531882809932395,0.0
282,-1.8504737209103808,0.0
283,-2.0661000830788474,0.0
284,-2.7322933871686153,0.0
285,-2.746105213051066,0.0
286,-3.09650150233568,0.0
287,-3.396933529256052,0.0
288,-3.6610304510368943,0.0
289,-3.9488125314646245,0.0
290,-3.8708450387759257,0.0
291,-3.9376104747818608,0.0
292,-3.8878210266132887,0.0
293,-3.569094951170043,0.0
294,-3.5896221552092427,0.0
295,-3.6213328199748913,0.0
296,-3.182170561252494,0.0
297,-3.167389716219013,0.0
298,-2.883947408977273,0.0
299,-2.560411543339683,0.0
300,-2.5305408551144355,0.0
301,-2.2953091603779328,0.0
302,-1.9837423165602364,0.0
303,-2.052529758387569,0.0
304,-1.7956947143620492,0.0
305,-1.895766346531452,0.0
306,-2.1341270705983213,0.0
307,-1.9997089633790472,0.0
308,-2.2386955626708973,0.0
309,-2.316747839784191,0.0
310,-2.6056931468425497,0.0
