timestamp,value-0,is_anomaly
0,-3.6165040765946497,0
1,-3.6152494297085243,0
2,-3.613992582275966,0
3,-3.6126930679997677,0
4,-3.6113911813646085,0
5,-3.6100464556980167,0
6,-3.608739656747847,0
7,-3.6074305000012514,0
8,-3.6060785189099893,0
9,-3.6046835360714624,0
10,-3.6032858453062695,0
11,-3.601925922554708,0
12,-3.6005634830583992,0
13,-3.5991985316619752,0
14,-3.597790601614822,0
15,-3.596420458587638,0
16,-3.5950478179914103,0
17,-3.5936726848400258,0
18,-3.5922950641893046,0
19,-3.590874489499675,0
20,-3.5894512550154314,0
21,-3.5880253654630017,0
22,-3.5865563539745686,0
23,-3.5850845144673413,0
24,-3.5836503229791283,0
25,-3.5822134948499675,0
26,-3.5808145066611026,0
27,-3.57937260265744,0
28,-3.577968549065802,0
29,-3.5765620618529557,0
30,-3.575153146588214,0
31,-3.57370133724516,0
32,-3.5722469285808964,0
33,-3.5708303974715863,0
34,-3.5694114600940567,0
35,-3.567990122227459,0
36,-3.5665663896922783,0
37,-3.5650997967129925,0
38,-3.5636306382973078,0
39,-3.5621184482971167,0
40,-3.5606439929859732,0
41,-3.559126516740771,0
42,-3.557606314283638,0
43,-3.556123862456559,0
44,-3.554598405765689,0
45,-3.5531107106996087,0
46,-3.551620493487354,0
47,-3.5501682315982994,0
48,-3.548713641801885,0
49,-3.5472567304692566,0
50,-3.545797504012265,0
51,-3.5443764405206863,0
52,-3.542993729020142,0
53,-3.5415686157571367,0
54,-3.5401818689563127,0
55,-3.538752734941128,0
56,-3.53728103873839,0
57,-3.5358070765948137,0
58,-3.5342903835988695,0
59,-3.532730783983638,0
60,-3.5312090448416216,0
61,-3.5296848830046192,0
62,-3.5281987765435945,0
63,-3.526750914465673,0
64,-3.525260542999183,0
65,-3.523808430350915,0
66,-3.522313822826808,0
67,-3.5208574887110666,0
68,-3.519358674386845,0
69,-3.5178172049407834,0
70,-3.5162329050422785,0
71,-3.5146865422192106,0
72,-3.513178305375099,0
73,-3.5116679122723706,0
74,-3.510155370273047,0
75,-3.5086002151404205,0
76,-3.5070427434182534,0
77,-3.50552343376627,0
78,-3.5039615325044235,0
79,-3.502437807931085,0
80,-3.500952449718314,0
81,-3.4994247047578098,0
82,-3.497894870280863,0
83,-3.4963629539956083,0
84,-3.4947884920105525,0
85,-3.493171309576475,0
86,-3.4915112315266255,0
87,-3.4898890255524533,0
88,-3.4883048807207637,0
89,-3.486718514956987,0
90,-3.485089464148575,0
