timestamp,value-0,is_anomaly
0,-3.0099892125101304,0.0
1,-2.997369606961393,0.0
2,-2.996704928249457,0.0
3,-2.9655687861408326,0.0
4,-3.1027883426237066,0.0
5,-2.897415155577118,0.0
6,-3.06908727304588,0.0
7,-3.022521112578383,0.0
8,-3.035364234890572,0.0
9,-3.04657138413383,0.0
10,-2.984237809806246,0.0
11,-2.9601372112106885,0.0
12,-3.0085245711866833,0.0
13,-2.893729231341815,0.0
14,-2.9856544268813447,0.0
15,-3.05265359571362,0.0
16,-2.955851445694617,0.0
17,-3.070240992066242,0.0
18,-3.031312309957604,0.0
19,-3.0887054821817888,0.0
20,-3.031178188232848,0.0
21,-2.995796211545726,0.0
22,-2.9422177036427555,0.0
23,-3.034610890789444,0.0
24,-2.8735757813357936,0.0
25,-3.0337043400492605,0.0
26,-3.0148880576045114,0.0
27,-2.992712555995531,0.0
28,-3.0315056875410904,0.0
29,-2.951392342918246,0.0
30,-3.030345336818846,0.0
31,-2.983725284259111,0.0
32,-2.9521942798493708,0.0
33,-2.9701826106681968,0.0
34,-2.9921536587784274,0.0
35,-2.995960379819499,0.0
36,-2.8967375028921807,0.0
37,-2.9118381508033164,0.0
38,-3.0084893071428165,0.0
39,-2.9738095900173978,0.0
40,-2.9866018230191442,0.0
41,-3.94954485686503,0.0
42,-3.960307589329052,0.0
43,-3.9052598050322946,0.0
44,-3.8972712775349523,0.0
45,-3.9478773314985145,0.0
46,-3.915169775545121,0.0
47,-4.0792779032648925,0.0
48,-3.9067717274324503,0.0
49,-3.961434995908145,0.0
50,-3.981835732476654,0.0
51,-3.984991519491937,0.0
52,-3.9354044728884916,0.0
53,-4.015838124648231,0.0
54,-4.0013863498549505,0.0
55,-3.962094107960314,0.0
56,-3.9894006258301,0.0
57,-3.920975020113021,0.0
58,-3.925351609469845,0.0
59,-3.9057245925111657,0.0
60,-3.940747667590964,0.0
61,-3.9533147448311725,0.0
62,-3.98487237995353,0.0
63,-4.017577308915256,0.0
64,-4.056218844738101,0.0
65,-4.001439319496027,0.0
66,-3.856270595334197,0.0
67,-3.9379218361309247,0.0
68,-3.951847890765699,0.0
69,-3.9514927306046825,0.0
70,-3.9857320059198504,0.0
71,-4.04974155636324,0.0
72,-3.937351999370454,0.0
73,-4.0229732917492464,0.0
74,-3.9676964681879445,0.0
75,-4.003853232089671,0.0
76,-4.008842878128401,0.0
77,-4.054012817004477,0.0
78,-3.975826883079783,0.0
79,-3.9701501909993158,0.0
80,-3.871203096676751,0.0
81,-3.9995814059169965,0.0
82,-3.9848895582253583,0.0
83,-3.959441600333693,0.0
84,-3.9854737790536783,0.0
85,-4.056143110942525,0.0
86,-4.02482039134691,0.0
87,-3.9348011829968614,0.0
88,-3.9772499692886765,0.0
89,-3.9094789421237093,0.0
90,-3.987620854969833,0.0
91,-4.032772669235101,0.0
92,-3.9133201035977616,0.0
93,-4.000422697474353,0.0
94,-3.920918640579725,0.0
95,-3.9362343689444526,0.0
96,-3.9784946444684683,0.0
97,-3.966997527155789,0.0
98,-3.993621578545726,0.0
99,-3.9769021533616065,0.0
100,-3.977607951758277,0.0
101,-3.968755436269828,0.0
102,-4.047748788307543,0.0
103,-4.1135323582468875,0.0
104,-4.0491789587415745,0.0
105,-3.9578617687378492,0.0
106,-4.0368819524833786,0.0
107,-3.970917706295222,0.0
108,-3.997985394833823,0.0
109,-3.9250035157833687,0.0
110,-3.8921090191227403,0.0
111,-3.968608092281421,0.0
112,-4.002261659668116,0.0
113,-3.962460892427794,0.0
114,-3.9770875391700895,0.0
115,-3.9305557891908456,0.0
116,-3.9277867292303488,0.0
117,-4.010246609807226,0.0
118,-3.9395936963995637,0.0
119,-3.988626591383079,0.0
120,-3.9974892460698754,0.0
121,-3.998673136002832,0.0
122,-3.9765961927985147,0.0
123,-3.945016626069219,0.0
124,-4.000329011148663,0.0
125,-3.9338547961070676,0.0
126,-3.9735998253780394,0.0
127,-3.936607305034505,0.0
128,-4.010927738230728,0.0
129,-4.020197321776196,0.0
130,-3.969536469687477,0.0
131,-4.051913622295058,0.0
132,-3.9287631982346425,0.0
133,-4.127387807412982,0.0
134,-3.9501236839809946,0.0
135,-3.974863260980599,0.0
136,-3.946474693255901,0.0
137,-3.9443016571642104,0.0
138,-3.9401115332371015,0.0
139,-3.9713939393056763,0.0
140,-4.035445633104638,0.0
141,-2.986796237085507,0.0
142,-2.951467382724066,0.0
143,-3.0092667756908247,0.0
144,-3.072318118455648,0.0
145,-2.931637466594079,0.0
146,-2.977171854113955,0.0
147,-3.1157768861164064,0.0
148,-2.943654324323511,0.0
149,-3.0135843268812366,0.0
150,-2.9574057330328003,0.0
151,-3.0172147281062287,0.0
152,-2.9971686309748686,0.0
153,-2.9714835491696094,0.0
154,-3.001819674635675,0.0
155,-2.8688191552879654,0.0
156,-3.0487778015974913,0.0
157,-2.997890322151279,0.0
158,-2.938729795867774,0.0
159,-3.0642357273463965,0.0
160,-2.971762447644346,0.0
161,-2.925023739655896,0.0
162,-2.9804271661014115,0.0
163,-2.9941591194129136,0.0
164,-3.0441685513342827,0.0
165,-3.0390080820890444,0.0
166,-2.933774227934726,0.0
167,-3.099567607577984,0.0
168,-3.0393169291703805,0.0
169,-2.977976604244778,0.0
170,-2.899708400349309,0.0
171,-2.9854592351691682,0.0
172,-2.887727877016945,0.0
173,-3.040932027893801,0.0
174,-2.902552076056274,0.0
175,-2.9899805532136945,0.0
176,-2.9689176005904576,0.0
177,-3.0439023080702827,0.0
178,-3.0292744023917346,0.0
179,-3.041042652902652,0.0
180,-3.016839400401399,0.0
181,-3.0440444539625005,0.0
182,-3.02111667297512,0.0
183,-2.9709607872031456,0.0
184,-2.9148982421088254,0.0
185,-2.971945109630511,0.0
186,-2.979238454094072,0.0
187,-3.0262302552358835,0.0
188,-2.9574486174965022,0.0
189,-3.0133293854558367,0.0
190,-2.949365681001945,0.0
191,-3.0326325907664917,0.0
192,-2.974308512410218,0.0
193,-3.045786376820945,0.0
194,-3.0439532934691544,0.0
195,-3.0686893089202014,0.0
196,-3.0025930603974187,0.0
197,-3.0148158756147265,0.0
198,-3.008152121139597,0.0
199,-3.059540332269054,0.0
200,-3.1007847936812025,0.0
201,-3.1217116123096127,0.0
202,-3.16280030530281,0.0
203,-3.270080629231447,0.0
204,-3.21380259113766,0.0
205,-3.1439058902139445,0.0
206,-3.2265563106877355,0.0
207,-3.188762941879333,0.0
208,-3.20606570247468,0.0
209,-3.201275801898257,0.0
210,-3.285997614936749,0.0
211,-3.21325425784481,0.0
212,-3.1681964081122054,0.0
213,-3.20157282951105,0.0
214,-3.1473763652851483,0.0
215,-3.144114025153095,0.0
216,-3.3537260444698327,0.0
217,-3.338667755994007,0.0
218,-3.279629456286643,0.0
219,-3.3372290265370075,0.0
220,-3.322849892338692,0.0
221,-3.3116055115358467,0.0
222,-3.270307435882264,0.0
223,-3.3104162088281046,0.0
224,-3.3402117374499833,0.0
225,-3.316194532896013,0.0
226,-3.2397956458984756,0.0
227,-3.3824109823388335,0.0
228,-3.421037437172923,0.0
229,-3.4016052403774495,0.0
230,-3.450262922484631,0.0
231,-3.3765234142260354,0.0
232,-3.4515220244196216,0.0
233,-3.3936378704344214,0.0
234,-3.432746810515196,0.0
235,-3.384505185985268,0.0
236,-3.4553550017847634,0.0
237,-3.4628512287351785,0.0
238,-3.4874898566255017,0.0
239,-3.423961007743439,0.0
240,-3.485396915242398,0.0
241,-3.449968272333183,0.0
242,-3.456564601756668,0.0
243,-3.483127275372904,0.0
244,-3.4020879013257477,0.0
245,-3.576077138013015,0.0
246,-3.5328877124629443,0.0
247,-3.5555682642998865,0.0
248,-3.4962842630986763,0.0
249,-3.608665384428746,0.0
250,-3.4678191186251657,0.0
251,-3.6063886920016923,0.0
252,-3.5273081486793076,0.0
253,-3.639818872940409,0.0
254,-3.6000374158072255,0.0
255,-3.610815054934812,0.0
256,-3.552306635925738,0.0
257,-3.5974828481685748,0.0
258,-3.621999745279459,0.0
259,-3.6352750898120023,0.0
260,-3.6606611774329734,0.0
261,-3.6572571076564433,0.0
262,-3.6721004434979165,0.0
263,-3.694699231059533,0.0
264,-3.6981297021436994,0.0
265,-3.6782947293525172,0.0
266,-3.6547839572184473,0.0
267,-3.7271048611135367,0.0
268,-3.6881078184757015,0.0
269,-3.7576834664700653,0.0
270,-3.7277905341641753,0.0
271,-3.654529791894588,0.0
272,-3.794612682241534,0.0
273,-3.7853175266397026,0.0
274,-3.7693718537987295,0.0
275,-3.7465233301393903,0.0
276,-3.7578811720705527,0.0
277,-3.8448265625967437,0.0
278,-3.8189292621311672,0.0
279,-3.764331501425656,0.0
280,-3.8274805139948285,0.0
281,-3.856016855722297,0.0
282,-3.8271503124433246,0.0
283,-3.8132841454563478,0.0
284,-3.8073765871455145,0.0
285,-3.9443518095208914,0.0
286,-3.982641781082622,0.0
287,-3.9041541574727487,0.0
288,-3.867240847982713,0.0
289,-2.9117039408595553,0.0
290,-3.0228473256653556,0.0
291,-3.0414415789599705,0.0
292,-3.0352700524406235,0.0
293,-3.011510500147839,0.0
294,-2.916067843963047,0.0
295,-2.975583782503568,0.0
296,-2.9789180710352423,0.0
297,-2.9474695879704913,0.0
298,-3.0362393193371386,0.0
299,-2.98465152522137,0.0
