timestamp,value-0,is_anomaly
0,-2.012551241191809,0.0
1,-1.9146835427144537,0.0
2,-1.9372219414207952,0.0
3,-1.8011805659837972,0.0
4,-1.501629122972279,0.0
5,-1.2426743900936927,0.0
6,-1.128854162510367,0.0
7,-0.8056132775725742,0.0
8,-0.650905239685833,0.0
9,-0.4790119902559342,0.0
10,-0.5094351454867587,0.0
11,-0.12750106139525674,0.0
12,-0.11569275856996053,0.0
13,-0.2637874882964468,0.0
14,-0.05700290528534202,0.0
15,-0.1832790212271571,0.0
16,-0.31663817309834164,0.0
17,-0.6211461412316597,0.0
18,-0.8293806105603738,0.0
19,-1.1164129610807656,0.0
20,-1.2631362377586681,0.0
21,-1.7253170562377098,0.0
22,-2.171906119992202,0.0
23,-2.435882583153492,0.0
24,-2.7550309055452944,0.0
25,-2.971195465902957,0.0
26,-3.4276008983657347,0.0
27,-3.5719022652356927,0.0
28,-3.800059660532671,0.0
29,-4.150680880627568,0.0
30,-3.9421572028840757,0.0
31,-3.7604025422021174,0.0
32,-3.792448244789801,0.0
33,-3.6036807341214385,0.0
34,-3.5985056802065856,0.0
35,-3.241203368998181,0.0
36,-3.3798421981073563,0.0
37,-2.848999142000455,0.0
38,-2.7901805358110323,0.0
39,-2.4700519756105637,0.0
40,-2.149774982146302,0.0
41,-2.040918140364516,0.0
42,-2.1490979399255723,0.0
43,-1.926199920854608,0.0
44,-1.8482657017263397,0.0
45,-2.1956009660874907,0.0
46,-2.074660910572932,0.0
47,-1.9787888113308756,0.0
48,-2.562498109941479,0.0
49,-2.756585962220922,0.0
50,-2.81837687663111,0.0
51,-3.2351279165649336,0.0
52,-3.3398939074888165,0.0
53,-3.475066750698044,0.0
54,-3.803463303226733,0.0
55,-3.9094198136374416,0.0
56,-3.7650764260110736,0.0
57,-3.929646113720368,0.0
58,-3.6222964340866675,0.0
59,-3.637169121213695,0.0
60,-3.564910279492066,0.0
61,-3.4124320142104394,0.0
62,-3.285667791504924,0.0
63,-2.647981356639331,0.0
64,-2.4500914429105625,0.0
65,-2.1403681251630786,0.0
66,-1.8150610865598558,0.0
67,-1.4429415695076102,0.0
68,-0.865188535694701,0.0
69,-0.7004173640952662,0.0
70,-0.4048461308741629,0.0
71,-0.5994447291786249,0.0
72,-0.2040794129429322,0.0
73,0.008722288509930731,0.0
74,0.05831768061145137,0.0
75,-0.1594314222766473,0.0
76,-0.09444514075599675,0.0
77,-0.11717887872657284,0.0
78,-0.7292794436951255,0.0
79,-0.6863814231869856,0.0
80,-1.0600105773310915,0.0
81,-0.8304566007872082,0.0
82,-1.4090153524810196,0.0
83,-1.6781901508380457,0.0
84,-1.8162803274092247,0.0
85,-1.9897019357232815,0.0
86,-1.9905273206393246,0.0
87,-1.9517437764107983,0.0
88,-1.8113764081845698,0.0
89,-1.9093986609126692,0.0
90,-1.6872386647281432,0.0
91,-1.6832434436037023,0.0
92,-1.404343888502857,0.0
93,-1.2023763815510986,0.0
94,-1.0864780251129342,0.0
95,-0.7022734712919232,0.0
96,-0.45836568842160963,0.0
97,-0.3597277828071779,0.0
98,-0.17922995612061543,0.0
99,-0.1657891881692708,0.0
100,0.09105714752257521,0.0
101,-0.020870590530674304,0.0
102,-0.04941113708176825,0.0
103,-0.5390376937911916,0.0
104,-0.688511048576596,0.0
105,-0.7150769151060703,0.0
106,-1.0368505014796678,0.0
107,-1.3483459123714092,0.0
108,-1.6759858355796498,0.0
109,-2.2247772718441534,0.0
110,-2.577039559300756,0.0
111,-2.845208291465821,0.0
112,-3.227985315104407,0.0
113,-3.489793080304548,0.0
114,-3.8083816380305935,0.0
115,-3.8179929946626148,0.0
116,-3.9579968957932143,0.0
117,-3.875610448867935,0.0
118,-3.8732536714172046,0.0
119,-3.7797989037966246,0.0
120,-3.478060705153064,0.0
121,-3.3470418484994666,0.0
122,-3.3636865755736807,0.0
123,-3.212202798550218,0.0
124,-2.937961917242915,0.0
125,-2.530559112992673,0.0
126,-2.677483831979195,0.0
127,-2.228524678506661,0.0
128,-2.0455722467607607,0.0
129,-2.14010922641578,0.0
130,-2.1420940537771065,0.0
131,-2.009479658084251,0.0
132,-2.017784708993981,0.0
133,-2.356949708868257,0.0
134,-2.261337702268607,0.0
135,-2.564008904095466,0.0
136,-2.6874520055526494,0.0
137,-3.1301715720848104,0.0
138,-3.2314666152961466,0.0
139,-3.289894427021407,0.0
140,-3.635275685491351,0.0
141,-3.59201473596359,0.0
142,-3.917517761724201,0.0
143,-3.8367322092832024,0.0
144,-3.953653388110988,0.0
145,-3.9868807714151986,0.0
146,-3.660787823009222,0.0
147,-3.444481023524129,0.0
148,-3.1404096837611633,0.0
149,-2.893048483729027,0.0
150,-2.7676305958961085,0.0
151,-2.1691834235058782,0.0
152,-1.9610597516768546,0.0
153,-1.6523807874573833,0.0
154,-1.2949961694140049,0.0
155,-1.0745777585471292,0.0
156,-0.8407509250549223,0.0
157,-0.21275187060430256,0.0
158,-0.32101953752107315,0.0
159,-0.23090839798672835,0.0
160,-0.20751246025879655,0.0
161,0.003819224524435505,0.0
162,-0.07676470010242031,0.0
163,-0.16327304810718335,0.0
164,-0.18119501166621643,0.0
165,-0.43529106211478874,0.0
166,-0.5064589744641295,0.0
167,-1.019653943050502,0.0
168,-1.202839492394364,0.0
169,-1.446334893194823,0.0
170,-1.6591836492814196,0.0
171,-1.8805046589868035,0.0
172,-1.9989495381556537,0.0
173,-2.075513263247999,0.0
174,-1.8984018561129734,0.0
175,-1.8270152634177526,0.0
176,-1.9295055658700122,0.0
177,-1.6976452797139783,0.0
178,-1.6556375935938146,0.0
179,-1.1664425323781766,0.0
180,-1.2135721588809416,0.0
181,-1.03164945371612,0.0
182,-0.7430389769826349,0.0
183,-0.29594875831713763,0.0
184,-0.4074832965161679,0.0
185,-0.2120480307178798,0.0
186,-0.22529289294215116,0.0
187,-0.10521120719186339,0.0
188,-0.13017048828964817,0.0
189,-0.2611062575200762,0.0
190,-0.4097909935759354,0.0
191,-0.4048000103050633,0.0
192,-0.9873777073597194,0.0
