timestamp,value-0,is_anomaly
0,-1.6984335449224777,0
1,-2.0776837811877784,0
2,-1.8909074265121417,0
3,-1.820970981447498,0
4,-1.7483168132904254,0
5,-1.2864517796123587,0
6,-1.1322147465133483,0
7,-1.0077020627729705,0
8,-0.7920162658862551,0
9,-0.46291797834699344,0
10,-0.38623076052119854,0
11,-0.2164271673644591,0
12,-0.05430764436605062,0
13,-0.05947640118518471,0
14,-0.16849886908284173,0
15,-0.24703855264110963,0
16,-0.12674472908913925,0
17,-0.6549168382187327,0
18,-0.8017413370915443,0
19,-1.1337640638135897,0
20,-1.4384665076412673,0
21,-1.7981454465054005,0
22,-2.170060144171121,0
23,-2.657931452800489,0
24,-2.727829785980142,0
25,-3.2868525835490363,0
26,-3.33235268561453,0
27,-3.502950628048234,0
28,-3.9247978513648136,0
29,-4.089249688121152,0
30,-4.035530662311555,0
31,-4.068624164650077,0
32,-3.86732009199814,0
33,-3.8198799726788675,0
34,-3.627851946167036,0
35,-3.311338209474817,0
36,-3.0278098437330705,0
37,-2.669797648171498,0
38,-2.6427721514967653,0
39,-2.5116426118959536,0
40,-2.185787092826172,0
41,-2.2067356918971766,0
42,-1.8040347660102212,0
43,-2.024365969996009,0
44,-2.092872102454426,0
45,-2.1412881125984495,0
46,-2.247452446495811,0
47,-2.199722737994011,0
48,-2.3049735907233084,0
49,-2.8151161876073436,0
50,-2.9163083886604544,0
51,-3.2072531791858037,0
52,-3.5061474436374445,0
53,-3.4462432923158,0
54,-3.4912974364757554,0
55,-3.904254050383262,0
56,-3.861624678703331,0
57,-3.78954235605452,0
58,-3.82415258330552,0
59,-3.640987788800503,0
60,-3.592983803860875,0
61,-3.562675241644823,0
62,-3.0861799174081304,0
63,-2.805208752658205,0
64,-2.320952515222968,0
65,-2.1209055026917856,0
66,-1.6195570613099348,0
67,-1.3250699438863784,0
68,-1.0795031233132644,0
69,-0.6287217907129654,0
70,-0.5869908742551384,0
71,-0.31348612423664934,0
72,0.020145864375605393,0
73,0.057383740603325295,0
74,0.09527429551691324,0
75,0.0410177324605876,0
76,-0.3247426182456681,0
77,-0.43937783628707594,0
78,-0.5995091804289174,0
79,-0.6049432032548008,0
80,-1.0561185655580254,0
81,-1.3012019562468717,0
82,-1.1523022553118598,0
83,-1.5588036961432747,0
84,-1.8392130873767847,0
85,-1.8566041391192454,0
86,-1.876204327084673,0
87,-2.1702604913262262,0
88,-1.983177060354031,0
89,-1.9569109427092302,0
90,-1.64651841878682,0
91,-1.5549111596195542,0
92,-1.5614173498793513,0
93,-1.0948090368401795,0
94,-0.7999172050760384,0
95,-0.8210055020571296,0
96,-0.5461022579817887,0
97,-0.3307877841363902,0
98,-0.22692508270894263,0
99,-0.26252248611903695,0
100,-0.03750461230496893,0
101,-0.14924995445794087,0
102,-0.13424077029979875,0
103,-0.21942625396529492,0
104,-0.4196853330586705,0
105,-0.6959757050428657,0
106,-1.249709766654762,0
107,-1.4167633692383783,0
108,-1.496697011644689,0
109,-2.288157117881004,0
110,-2.4634132727448548,0
111,-2.693308519559146,0
112,-2.981215303028848,0
113,-3.3015112161415776,0
114,-3.6198860854562094,0
115,-3.842688945871159,0
116,-3.826152034773103,0
117,-3.6483444330980443,0
118,-3.813789456551119,0
119,-3.7462129286289283,0
120,-3.758195732848814,0
121,-3.4114693853548816,0
122,-3.520111050779027,0
123,-3.1433979574258397,0
124,-3.0466127480024228,0
125,-2.7342503395059747,0
126,-2.2683269199748604,0
127,-2.2876048346632536,0
128,-2.1426313557757757,0
129,-2.1197663773027147,0
130,-2.0800858083066833,0
131,-1.9290338991117952,0
132,-2.1885682075014397,0
133,-2.3914589514877056,0
