timestamp,value-0,is_anomaly
0,-1.9204429406356858,0
1,-1.9140252922939616,0
2,-0.6788262618993329,0
3,-0.26359867327932807,0
4,0.7229083558515872,0
5,1.9125057878859324,0
6,2.4881964494291946,0
7,3.2795454288827606,0
8,4.348162799053402,0
9,4.67299853549093,0
10,5.092022455127225,0
11,4.200957074250121,0
12,2.7861287001008996,0
13,1.6436154429588596,0
14,-0.06272355945391328,0
15,-2.3154070228393127,0
16,-3.5490407573970386,0
17,-4.708373888627759,0
18,-5.152857261431841,0
19,-4.322733349445912,0
20,-4.213038357752168,0
21,-2.9081538520629446,0
22,-1.8997092250393028,0
23,-1.1582049040000135,0
24,-0.6242790254989221,0
25,-0.562976708297976,0
26,-0.5810217301226765,0
27,-0.7433504765655323,0
28,-1.6181687067889832,0
29,-2.4961508729880366,0
30,-2.410130235689956,0
31,-2.49707362771962,0
32,-2.0942320477688003,0
33,-1.9309212445759072,0
34,-1.7588623073823666,0
35,-2.464743022114509,0
36,-1.664247826755191,0
37,-1.6760163959618228,0
38,-1.404302347740451,0
39,-0.9062514916751976,0
40,-1.1841591098638902,0
41,-1.6924799696598571,0
42,-1.84488020386711,0
43,-1.9352173681664164,0
44,-1.8359271414219525,0
45,-1.6897895402662753,0
46,-1.6244954514329082,0
47,-1.963433184887704,0
48,-2.3940300131380003,0
49,-1.6650014408864307,0
50,-1.6969313736757574,0
51,-1.407418824356821,0
52,-1.3954241870804904,0
53,-1.710640612429739,0
54,-1.2897544237310232,0
55,-1.8897011296293427,0
56,-2.199529086893253,0
57,-1.9620117730051512,0
58,-1.0959974503865975,0
59,-1.9817196492661209,0
60,-1.3199133953646691,0
61,-1.302176543099296,0
62,-0.8548441000473314,0
63,-2.0537874224575483,0
64,-1.3651191401084055,0
65,-1.5550264123223199,0
66,-2.1350306613980043,0
67,-1.3469754117385517,0
68,-1.246931437043128,0
69,-1.7583387306760294,0
70,-1.8067651752567833,0
71,-2.0735200723010614,0
72,-1.9573925133077767,0
73,-1.8839119372159614,0
74,-1.7639299345960167,0
75,-1.2086249598119017,0
76,-1.2608527745311098,0
77,-1.9513893193091052,0
78,-2.0463781929164555,0
79,-1.7417753872125106,0
80,-2.0621600160500364,0
81,-1.1791016848205522,0
82,-1.4289349629424242,0
83,-1.5798271411922415,0
84,-0.8760957462245664,0
85,-1.7240633820360203,0
86,-1.795568166879366,0
87,-1.4296919615147103,0
88,-1.4495883907439218,0
89,-1.1003807733726747,0
90,-1.5767137841313257,0
91,-1.4768640501720272,0
92,-1.7340686851179008,0
93,-1.4533431406849955,0
94,-1.2850661736839055,0
95,-1.6791540322657534,0
96,-1.5864541370839171,0
97,-1.6294581340728171,0
98,-2.041944657418855,0
99,-0.9170043372708275,0
100,-1.3061143944145366,0
101,-1.1819439273055439,0
102,-0.6211932397624431,0
103,0.26234230952564475,0
104,1.0627996616923843,0
105,1.8681309107194104,0
106,3.1283400855609957,0
107,3.955391951904776,0
108,4.961157771742441,0
109,5.011602244170584,0
110,5.964180164500964,0
111,4.493944727590794,0
112,2.9750954638076443,0
113,2.137268493884126,0
114,0.4795980140238616,0
115,-1.2942924321885396,0
116,-3.369296636519568,0
117,-3.524073850821459,0
118,-4.485621566273238,0
119,-4.2723382110649,0
120,-3.359379469650599,0
121,-2.3744574016633626,0
122,-1.270213295033014,0
123,-0.24987586045574006,0
124,0.6163611759252412,0
125,0.12403170954375864,0
126,-0.07848631412271168,0
127,-0.39120333071943747,0
128,-1.024279648008818,0
129,-2.4008255332145083,0
130,-1.6193540217811755,0
131,-2.5032280514367713,0
132,-2.1106567211634277,0
133,-1.682389491846278,0
134,-1.9453557697114294,0
135,-1.196195714313711,0
