timestamp,value-0,is_anomaly
0,1.2685779907674326,0
1,1.3319921591847779,0
2,1.3330947108754392,0
3,1.2543478550175096,0
4,1.3300947883247256,0
5,1.3095887935196118,0
6,1.3145953477964731,0
7,1.3098099738119724,0
8,1.2889369226548921,0
9,1.3137949216227531,0
10,1.322967903495358,0
11,1.3180573197279426,0
12,1.2586826477099256,0
13,1.303216281345995,0
14,1.2642776543383571,0
15,1.2822646176521504,0
16,1.286318627543459,0
17,1.3097220780581131,0
18,1.3751827796033833,0
19,1.3712584325623807,0
20,1.2750952127153328,0
21,1.2297379370104116,0
22,1.2399098223140088,0
23,1.1811997820786058,0
24,1.2794556588269144,0
25,1.3444625599505788,0
26,1.392055043131041,0
27,1.3618564138909868,0
28,1.3523333148667473,0
29,1.2356953973035085,0
30,1.2157837727262435,0
31,1.219227044523687,0
32,1.2899564103177665,0
33,1.3584109843273031,0
34,1.3992475157346895,0
35,1.4287958814243675,0
36,1.3156405756126832,0
37,1.2724678210602038,0
38,1.1374798832112276,0
39,1.1307685729799173,0
40,1.232090440071674,0
41,1.4077560268344531,0
42,1.4340289614479078,0
43,1.410952693212202,0
44,1.3851081752104129,0
45,1.1770648452604084,0
46,1.145774025547261,0
47,1.1172254871779044,0
48,1.266839607095166,0
49,1.3934290517684218,0
50,1.476993814632265,0
51,1.4772970720235332,0
52,1.3322827241746256,0
53,1.2114550759142757,0
54,1.0972187531832416,0
55,1.0839329089181178,0
56,1.2413240933934788,0
57,1.4081747278276953,0
58,1.5136607192761997,0
59,1.516536537722887,0
60,1.362608782820586,0
61,1.234059522461845,0
62,1.1228370876814964,0
63,1.0867535112899838,0
64,1.22019078794177,0
65,1.434862149648378,0
66,1.5079229972255013,0
67,1.5083491071809212,0
68,1.4041759324154437,0
69,1.204398136700378,0
70,1.0858675353882437,0
71,1.0375659408798805,0
72,1.1491336065564983,0
73,1.4120597729607482,0
74,1.5077924521088422,0
75,1.5666038437369,0
76,1.433407109519281,0
77,1.2230453673956871,0
78,1.0442946808532738,0
79,0.9848850142383567,0
80,1.1527211314783288,0
81,1.376510037296779,0
82,1.5757924301058823,0
83,1.5656157245454234,0
84,1.4708933132906485,0
85,1.2273571316115466,0
86,0.9815204099545121,0
87,1.0026246219811776,0
88,1.1273277536482242,0
89,1.4112507362037108,0
90,1.564692781911139,0
91,1.5956830145636045,0
92,1.4206940529017043,0
93,1.2238910854012965,0
94,0.9817392580202967,0
95,0.9959184027930459,0
96,1.128348677057989,0
97,1.3323807550261115,0
98,1.5554671481795213,0
99,1.6214270123125512,0
100,1.5248048786688453,0
101,1.2398507762887423,0
102,1.0150893058010393,0
103,0.9486560789033762,0
104,1.0850910403726697,0
105,1.3278407034040558,0
106,1.5895932506922137,0
107,1.6988444758932095,0
108,1.5385526792622628,0
109,1.2127255269747046,0
