timestamp,value-0,is_anomaly
0,12.413478735688242,0
1,12.375685332564043,0
2,12.443820518474922,0
3,12.33774184463737,0
4,12.355447773209733,0
5,12.340169332991382,0
6,12.428093682768564,0
7,12.41817241491279,0
8,12.439772977880747,0
9,12.317120047774061,0
10,12.390663260101073,0
11,12.301079891404928,0
12,12.346904828603055,0
13,12.42582198381907,0
14,12.441700070921073,0
15,12.487669676039511,0
16,12.45647197398935,0
17,12.375870687147609,0
18,12.38922652818595,0
19,12.426348913195,0
20,12.4056005585966,0
21,12.489322529434778,0
22,12.438269644901654,0
23,12.38976035604445,0
24,12.380839617014603,0
25,12.383169694955281,0
26,12.398441527492272,0
27,12.327384243272004,0
28,12.46538868208746,0
29,12.39420293636507,0
30,12.428664367446725,0
31,12.374551799294055,0
32,12.43853192582508,0
33,12.423842668774027,0
34,12.44049038369123,0
35,12.419669059396398,0
36,12.482605160276034,0
37,12.433089772612309,0
38,12.47320399864823,0
39,12.424402760872974,0
40,12.440130206149856,0
41,12.40847344256952,0
42,12.362684633021018,0
43,12.442786766770963,0
44,12.397572406697053,0
45,12.354341124161763,0
46,12.417841626004032,0
47,12.401390506602652,0
48,12.462556960362383,0
49,12.411931214891291,0
50,12.434224801245971,0
51,12.453576309881068,0
52,12.360688810659898,0
53,12.374558706766463,0
54,12.335463164427482,0
55,12.482682204029304,0
56,12.443549860842877,0
57,12.384408127474769,0
58,12.335575777665186,0
59,11.818892635168066,0
60,11.68934398387255,0
61,11.818891261171723,0
62,11.764307810302915,0
63,11.806749562756728,0
64,11.818863179490036,0
65,11.829819040598634,0
66,11.896682969910795,0
67,11.85723966565011,0
68,11.822952847270304,0
69,11.861025638201676,0
70,11.788158054536124,0
71,11.819163830334556,0
72,11.884472031632924,0
73,11.872584191534392,0
74,11.91495779281737,0
75,11.799388425102304,0
76,11.852521502750811,0
77,11.85444199609282,0
78,11.90126424673132,0
79,11.833701660217741,0
80,11.858513406462585,0
81,11.92019576441872,0
82,11.79845494762128,0
83,11.925744436238642,0
84,11.913986830883161,0
85,11.94161658127822,0
86,11.895859825273632,0
87,12.011515924475729,0
88,11.93939454252526,0
89,11.875483161786738,0
90,11.899464633022824,0
91,11.876423295753096,0
92,11.962484796304592,0
93,12.029926979478786,0
94,11.877003693615269,0
95,11.915744367312158,0
96,12.011696499883273,0
97,11.955629377015537,0
98,11.97844202880936,0
99,11.99949876490054,0
100,11.907380944980446,0
101,12.025486783953577,0
102,11.965315308156129,0
103,11.917681582351062,0
104,11.96691498348576,0
105,12.071589963371704,0
106,11.968876361191484,0
107,11.896736085130861,0
108,12.110918456541683,0
109,12.055336552999075,0
110,11.962190788418662,0
111,11.968562892900882,0
112,12.01925792138562,0
113,12.108815159328225,0
114,12.02485932517925,0
115,12.186114494159867,0
116,12.063521510626405,0
117,12.09310620805134,0
118,12.12054043334684,0
119,12.06934697168662,0
120,12.110268055023598,0
121,12.00538140808765,0
122,12.055794959351468,0
123,12.135903525567027,0
124,12.129590378914758,0
125,12.0401542353756,0
126,12.127073863668619,0
127,12.104255820474133,0
128,12.055470248568529,0
129,12.069645744068175,0
130,12.06300269541696,0
131,12.11371515201853,0
132,12.064322410095405,0
133,12.06235051208099,0
134,12.08697592437821,0
135,12.210609395031593,0
136,12.04669115940328,0
137,12.086841614150142,0
138,12.145168795181583,0
139,12.041975165705821,0
140,12.167958949222689,0
141,12.132927788494161,0
142,12.093390664666758,0
143,12.136370642443858,0
144,12.101305045620503,0
145,12.136609300361027,0
146,12.198907921268148,0
147,12.127000839338693,0
148,12.153028044408462,0
149,12.179671084193926,0
150,12.240913958700707,0
151,12.144062148475758,0
152,12.181110209172122,0
153,12.17652861216008,0
154,12.291941957616071,0
155,12.244753853031446,0
156,12.221939337389784,0
157,12.177983853685596,0
158,12.305761372413032,0
159,12.18086500884202,0
160,12.24886924373021,0
161,12.208252584700862,0
162,12.33853397831967,0
163,12.269525831311816,0
164,12.220132336790602,0
165,12.198309775011753,0
166,12.345143115470858,0
167,12.34966115922116,0
168,12.14996481920179,0
169,12.186603783766074,0
170,12.317765910670724,0
171,12.38384141159437,0
172,12.267006591212235,0
173,12.35714775869792,0
174,12.31916558153472,0
175,12.26742621123196,0
176,12.32390588007188,0
177,12.358368578302315,0
178,12.312863438483099,0
179,12.335729174638699,0
180,12.328869701350728,0
181,12.329539514776243,0
182,12.291309693493272,0
183,12.374344330187407,0
184,12.344750001556928,0
185,12.36417313095934,0
186,12.319186597498254,0
187,12.350386304839954,0
188,12.354564023695627,0
189,12.261673022833449,0
190,12.414285372536241,0
191,12.391118482843064,0
192,12.401330672775762,0
193,12.266137024722838,0
194,12.42466733436903,0
195,12.395341218057832,0
196,12.386469816905583,0
197,12.441846309871151,0
198,12.362798174204116,0
199,12.370534240463556,0
200,12.405452939071704,0
201,12.441336389270388,0
202,12.51310527421359,0
203,12.422853864475426,0
204,12.496764647329154,0
205,12.488512157987504,0
206,12.340295296053613,0
207,12.481687373717573,0
208,12.514691029879735,0
209,12.456754947822978,0
210,12.464771918988012,0
211,12.474410089081333,0
212,12.480582969257613,0
213,12.439639370645294,0
214,12.49871898900705,0
215,12.505763314602197,0
216,12.51147358988516,0
217,12.512005535170951,0
218,12.478535092000213,0
219,12.486719012150814,0
220,12.575451013208726,0
221,12.529989607013627,0
222,12.411036012861132,0
223,12.508282613093927,0
224,12.447315558866219,0
225,12.57978668867779,0
226,12.561345085975937,0
227,12.521729496905122,0
228,12.499370514347714,0
229,12.477276098278471,0
230,12.42973063781264,0
231,12.450531268331805,0
232,12.464261598220489,0
233,12.486197566588197,0
234,12.440113251014479,0
235,12.498250584865557,0
236,12.50394896823661,0
237,12.395712699895661,0
238,12.505170290820912,0
239,12.551311654718907,0
240,12.39858951692532,0
241,12.454409954008444,0
242,12.480720468359479,0
243,12.42275940046847,0
244,12.512689525974857,0
245,12.486594607570368,0
246,12.527989452707073,0
247,12.51910960207913,0
248,12.517249978325816,0
249,12.486378462865893,0
250,12.44450740565076,0
251,12.474520305695293,0
252,12.454968172362126,0
253,12.321620314178627,0
254,12.23590207514572,0
255,12.283654506580788,0
256,12.145533340939318,0
257,12.148874259185805,0
258,12.204313469693362,0
259,12.074186918475993,0
260,12.024982021638396,0
261,12.058334277342421,0
262,11.90847977991975,0
263,11.936462759730569,0
264,11.918489702952916,0
265,11.836479086029657,0
266,11.720223551154252,0
267,11.772392516136389,0
268,11.649400662599604,0
269,11.753965999974143,0
270,11.641634408941211,0
271,11.62153502980802,0
272,11.518191486626426,0
273,11.529991476139275,0
274,11.468813206867193,0
275,11.52308442244823,0
276,11.311346831846997,0
277,11.407154817095641,0
278,11.268132362143866,0
279,11.214148766653839,0
280,11.264275857106567,0
281,11.132095934082825,0
282,11.120188833246822,0
283,11.012575608326456,0
284,11.010392352470141,0
285,11.06106410282378,0
286,10.99314356646983,0
287,10.91944313887162,0
288,10.945366239041515,0
289,10.82244128534107,0
