timestamp,value-0,is_anomaly
0,12.290767631185675,0.0
1,12.326294251389013,0.0
2,12.473849177173001,0.0
3,12.410669424095364,0.0
4,12.364724444647763,0.0
5,12.454331402453755,0.0
6,12.445445671847867,0.0
7,12.374027821924503,0.0
8,12.424739912241723,0.0
9,12.365622005497984,0.0
10,12.393436634923695,0.0
11,12.398978899142021,0.0
12,12.38933459340277,0.0
13,12.48528326232243,0.0
14,12.305514061758666,0.0
15,12.405806644343695,0.0
16,12.389249264399856,0.0
17,12.410531662593092,0.0
18,12.441085562215884,0.0
19,12.42419295684002,0.0
20,12.483520892460042,0.0
21,12.512793491273136,0.0
22,12.40838818870233,0.0
23,12.411794656669931,0.0
24,7.6388461129749246,0.0
25,7.679601242647316,0.0
26,7.7019954743705865,0.0
27,7.667535027191324,0.0
28,7.796173245248126,0.0
29,7.75279310913446,0.0
30,7.771085349925871,0.0
31,7.942330344272416,0.0
32,7.872960006783389,0.0
33,7.931512574180997,0.0
34,7.970605822426508,0.0
35,7.930569157058981,0.0
36,7.9835317044353085,0.0
37,7.967338426607074,0.0
38,8.017151091364784,0.0
39,8.069676234275748,0.0
40,8.190091254353923,0.0
41,8.051589756446178,0.0
42,8.100589439524882,0.0
43,8.083133483178685,0.0
44,8.166443509775373,0.0
45,8.253532765499026,0.0
46,8.414254688239375,0.0
47,8.336616047537735,0.0
48,8.366382382943572,0.0
49,8.38322583944365,0.0
50,8.36008294139934,0.0
51,8.41215440566772,0.0
52,8.591497151251092,0.0
53,8.435236002180114,0.0
54,8.580065245702398,0.0
55,8.59750456703351,0.0
56,8.642425591906845,0.0
57,8.67885213459404,0.0
58,8.67557848276816,0.0
59,8.66803372924261,0.0
60,8.750608572178184,0.0
61,8.808981358725676,0.0
62,8.855896815853734,0.0
63,8.72966556481576,0.0
64,8.862908405983587,0.0
65,8.883370044488764,0.0
66,8.905273095839165,0.0
67,8.962724637707593,0.0
68,9.01391750951478,0.0
69,8.989934149511493,0.0
70,9.025644433837245,0.0
71,9.00196124761925,0.0
72,9.032240178459972,0.0
73,9.09076125059679,0.0
74,9.194532739360609,0.0
75,9.162682978199935,0.0
76,9.279498149708315,0.0
77,9.200979290476583,0.0
78,9.18086933372326,0.0
79,9.3525583033884,0.0
80,9.35495440549723,0.0
81,9.3360565374363,0.0
82,9.404114969711877,0.0
83,9.426620770443584,0.0
84,9.37997884636878,0.0
85,9.451507662851022,0.0
86,9.472925565404013,0.0
87,9.565313887564475,0.0
88,9.621325393445694,0.0
89,9.636871360991254,0.0
90,9.539880716533483,0.0
91,9.619818929487876,0.0
92,9.713390224087977,0.0
93,9.813172678549918,0.0
94,9.848705025756551,0.0
95,9.791296934008356,0.0
96,9.79021659965997,0.0
97,9.839961604970831,0.0
98,9.86938752719323,0.0
99,9.911748849197958,0.0
100,9.85447549829873,0.0
101,9.958154486640652,0.0
102,10.031999926324156,0.0
103,9.958402533592002,0.0
104,10.064297788460028,0.0
105,10.05357390111006,0.0
106,10.109638402803258,0.0
107,10.13952474012282,0.0
108,10.176654697434818,0.0
109,10.218681001755598,0.0
110,10.208793505709378,0.0
111,10.2542978956958,0.0
112,10.233046960352915,0.0
113,10.420709582903767,0.0
114,10.279256279063292,0.0
115,10.416966468457046,0.0
116,10.432835830415216,0.0
117,10.524711753840732,0.0
118,10.522485494075113,0.0
119,10.449549511965193,0.0
120,10.558746156370622,0.0
121,10.556065351674059,0.0
122,10.60995043260139,0.0
123,10.680476589087734,0.0
124,10.744233623228181,0.0
125,10.793800413039904,0.0
126,10.752263799509297,0.0
127,10.714290931968492,0.0
128,10.738841895788681,0.0
129,10.837518801214891,0.0
130,10.848878124868794,0.0
131,10.935054928479113,0.0
132,10.871609167235103,0.0
133,10.934860026853915,0.0
134,10.820349790126944,0.0
135,10.863604947800292,0.0
136,11.119711872125366,0.0
137,11.060951768241816,0.0
138,11.119112777226995,0.0
139,11.140977276227673,0.0
140,11.15555066991326,0.0
141,11.19199401101065,0.0
142,11.19637661531648,0.0
143,11.165269399105958,0.0
144,11.1654896749375,0.0
145,11.277560160546159,0.0
146,11.394569120033957,0.0
147,11.31883583748912,0.0
148,11.319334276125405,0.0
149,11.428342168719,0.0
150,11.404848775689402,0.0
151,11.435130633354552,0.0
152,11.476237533474874,0.0
153,11.55451412075478,0.0
154,11.551844319228374,0.0
155,11.589060071345799,0.0
156,11.6538028560483,0.0
157,11.588768466269457,0.0
158,11.688339858126831,0.0
159,11.719124190934119,0.0
160,11.768436656100734,0.0
161,11.719453578502211,0.0
162,11.787037043768153,0.0
163,11.802033431899453,0.0
164,11.916230097281119,0.0
165,11.93055830878339,0.0
166,11.924961520933756,0.0
167,11.980608967487635,0.0
168,11.980845206202588,0.0
169,12.032333147342873,0.0
170,12.107495397675569,0.0
171,12.152825469108265,0.0
172,12.098336032089552,0.0
173,12.17131127831622,0.0
174,12.176873324604404,0.0
175,12.229319814766164,0.0
176,12.312185184533417,0.0
177,12.210467731721906,0.0
178,12.276278726230771,0.0
179,12.317141111469523,0.0
180,12.293238510570607,0.0
181,12.340730767305416,0.0
182,12.460248741662989,0.0
183,12.515072146587242,0.0
184,12.453593005921011,0.0
185,12.537020427150809,0.0
186,12.433008073142956,0.0
187,12.51041619849009,0.0
188,12.343304554296056,0.0
189,12.37511979323577,0.0
190,12.469267617043402,0.0
191,12.49693609547297,0.0
192,12.516315545177308,0.0
193,12.435438854530545,0.0
194,12.482296364027839,0.0
195,12.477331334609774,0.0
196,12.471110505676023,0.0
197,12.482695495316328,0.0
