timestamp,value-0,is_anomaly
0,-4.953678505117418,0.0
1,-5.067956853454509,0.0
2,-5.016278052818188,0.0
3,-4.968288546865364,0.0
4,-4.9706740337081285,0.0
5,-4.932740543770455,0.0
6,-5.113050270161338,0.0
7,-4.9124315853438985,0.0
8,-5.062241041923334,0.0
9,-5.024842380959161,0.0
10,-5.005183024455353,0.0
11,-5.0523148651518,0.0
12,-4.982168350744861,0.0
13,-5.025343323644364,0.0
14,-4.97466610522558,0.0
15,-5.1235663600986285,0.0
16,-5.019104121144512,0.0
17,-4.906262341511962,0.0
18,-4.970150405695623,0.0
19,-4.990548965677316,0.0
20,-4.947562049396464,0.0
21,-4.932990876424245,0.0
22,-4.9233756929928765,0.0
23,-4.984025526124233,0.0
24,-5.029893687897861,0.0
25,-5.063200071629374,0.0
26,-4.9516059485632775,0.0
27,-5.019319245462249,0.0
28,-5.0559022226549315,0.0
29,-4.927912608462173,0.0
30,-4.934180622118049,0.0
31,-5.029952704055717,0.0
32,-4.9739305320748874,0.0
33,-4.963347842217544,0.0
34,-5.050891059922195,0.0
35,-4.949559453347707,0.0
36,-4.944239694681186,0.0
37,-4.947870152666294,0.0
38,-5.0035397092589,0.0
39,-4.933342265999383,0.0
40,-5.079010697730366,0.0
41,-4.907903782086803,0.0
42,-4.96188594873825,0.0
43,-4.926951252077492,0.0
44,-4.945661655936828,0.0
45,-5.05281639456003,0.0
46,-4.96735728853813,0.0
47,-5.013458816610967,0.0
48,-5.017492563388956,0.0
49,-4.994516427717795,0.0
50,-5.035959453616771,0.0
51,-4.940553707186859,0.0
52,-4.961400155061361,0.0
53,-4.97179337699641,0.0
54,-5.065668929441969,0.0
55,-4.990676805229984,0.0
56,-4.967827473056246,0.0
57,-4.910391254722683,0.0
58,-5.008858178512404,0.0
59,-4.983809837718141,0.0
60,-5.001786921326026,0.0
61,-4.910190086907644,0.0
62,-4.990687179006558,0.0
63,-5.007864628402746,0.0
64,-4.968434557441457,0.0
65,-5.001797988863572,0.0
66,-4.935420442683155,0.0
67,-5.134354302977732,0.0
68,-5.004923660439038,0.0
69,-5.064735140088672,0.0
70,-5.006400217201561,0.0
