timestamp,value-0,is_anomaly
0,-1.7782502585602897,0
1,-1.5672784757250604,0
2,-1.006175508892714,0
3,-0.47907021346791967,0
4,0.4627153762815248,0
5,1.519165251967744,0
6,2.610756180166317,0
7,3.6631512995212754,0
8,4.469621066903724,0
9,4.875397590726548,0
10,4.990458776020443,0
11,4.367682094316173,0
12,3.015088373023225,0
13,1.3581610439445768,0
14,-0.3813441734015377,0
15,-2.191022438049774,0
16,-3.7489914633695927,0
17,-4.702160597217376,0
18,-4.977898855497628,0
19,-4.7167358562474035,0
20,-3.9131070078289447,0
21,-2.8974622431136448,0
22,-1.8576176278677718,0
23,-0.8137457876531191,0
24,-0.4077853578345605,0
25,-0.29278675714510194,0
26,-0.7462860730932743,0
27,-1.0785136079125088,0
28,-1.734449841425937,0
29,-2.331197377087867,0
30,-2.5022902808975833,0
31,-2.7677068201807975,0
32,-2.5201290037572246,0
33,-2.272451096463076,0
34,-1.9693509395269133,0
35,-1.6764888113381646,0
36,-1.5430304610826178,0
37,-1.4985507459178016,0
38,-1.6240174777728473,0
39,-1.6044642709439227,0
40,-1.6939019684085785,0
41,-1.9561261974415216,0
42,-1.8648987160119974,0
43,-1.808605283032193,0
44,-1.9305161420306687,0
45,-1.8285383251090481,0
46,-1.7455152169479295,0
47,-1.7484883392635386,0
48,-1.6996937407269201,0
49,-1.7692959478875017,0
50,-1.7118454392295557,0
51,-1.8114835669564535,0
52,-1.730854665729162,0
53,-1.7305792949613612,0
54,-1.8048256751218024,0
55,-1.6890173502959005,0
56,-1.8374670900028898,0
57,-1.713154547075066,0
58,-1.6948897258986841,0
59,-1.71919012903874,0
60,-1.6720021145892374,0
61,-1.7890512498913003,0
62,-1.7931947340287309,0
63,-1.7143940819920023,0
64,-1.8008080345603987,0
65,-1.7660838683468207,0
66,-1.7052503361550675,0
67,-1.7384300728332869,0
68,-1.7037204611126542,0
69,-1.63820532982883,0
70,-1.6513316499983786,0
71,-1.7046067273743546,0
72,-1.665109811939161,0
73,-1.6696944619535237,0
74,-1.6598742853785706,0
75,-1.6169493371503272,0
76,-1.6770119885538293,0
77,-1.6829067690798782,0
78,-1.8458047414956347,0
79,-1.717359372455459,0
80,-1.5995454914454181,0
81,-1.6409784947928268,0
82,-1.6607367156212867,0
83,-1.6839239340005356,0
84,-1.6979895158287137,0
85,-1.5852213149129952,0
86,-1.7295903079230623,0
87,-1.7108709182609756,0
88,-1.612693409747465,0
89,-1.658898733725612,0
90,-1.6940494167958235,0
91,-1.6761365569957465,0
92,-1.5114483962876575,0
93,-1.6128028665028586,0
94,-1.5915820734685122,0
95,-1.572522439958363,0
96,-1.518117815867694,0
97,-1.5288798723067352,0
98,-1.480150756241159,0
99,-1.4853285123050162,0
100,-1.2770573563564929,0
101,-1.0578881910882272,0
102,-0.5320824033224956,0
103,0.15275461602935803,0
104,0.8824504802587692,0
105,1.9167045740210487,0
106,3.0313681324928465,0
107,4.094441134561805,0
108,4.882468240927838,0
109,5.322543063482206,0
110,5.288319758766063,0
111,4.705828457243078,0
112,3.603658474197999,0
113,1.9227740590079851,0
114,0.05869737080712034,0
115,-1.740241977674767,0
116,-3.2428673189502453,0
117,-4.189241862303761,0
118,-4.516627148817175,0
119,-4.226454679150306,0
120,-3.425742399170791,0
121,-2.4196904709537472,0
122,-1.2600364514680986,0
123,-0.3597284201959623,0
124,0.016060055954410846,0
125,0.0829014477823915,0
126,-0.09919398147313041,0
127,-0.6997666584143705,0
128,-1.2432546430360456,0
129,-1.785334228869576,0
130,-2.115426952578582,0
131,-2.1700639816909217,0
132,-2.0553706890414665,0
133,-1.8564049444233452,0
134,-1.4968337543007877,0
135,-1.329383808436143,0
136,-1.2018158766462808,0
137,-1.0820487111572654,0
138,-1.0829673130901103,0
139,-1.1997193037389606,0
140,-1.3118252997911246,0
141,-1.4170394767044143,0
142,-1.5582339522997535,0
