timestamp,value-0,is_anomaly
0,-3.7163450666718707,0
1,-3.7179966468748384,0
2,-3.7196499765323354,0
3,-3.7213050416428666,0
4,-3.722961828152512,0
5,-3.7245985124555467,0
6,-3.7262586010297545,0
7,-3.7279421777844877,0
8,-3.729627517324117,0
9,-3.731336415082991,0
10,-3.7330253363090136,0
11,-3.7347159782159354,0
12,-3.736386517085555,0
13,-3.7380804592847836,0
14,-3.739754269614312,0
15,-3.741429644842661,0
16,-3.7431283798078003,0
17,-3.744828748663945,0
18,-3.7465525463982727,0
19,-3.748278047314227,0
20,-3.750027046548231,0
21,-3.751799628052681,0
22,-3.753574066477664,0
23,-3.755350347806211,0
24,-3.7571284579728808,0
25,-3.7589301923637803,0
26,-3.7607338256816,0
27,-3.762517534462913,0
28,-3.7643248253317467,0
29,-3.766133972847944,0
30,-3.76796677240561,0
31,-3.769823308216102,0
32,-3.771703664689433,0
33,-3.773564307434527,0
34,-3.775405124530057,0
35,-3.77724781326163,0
36,-3.7790705499874813,0
37,-3.7808950316558447,0
38,-3.7827212437886106,0
39,-3.7845709813631165,0
40,-3.7864007091774967,0
41,-3.788232124002993,0
42,-3.7900870206855837,0
43,-3.7919218638930796,0
44,-3.793736540767747,0
45,-3.79555274766353,0
46,-3.7973486600117847,0
47,-3.7991677833383823,0
48,-3.800966581612416,0
49,-3.8027885602799905,0
50,-3.804633802230586,0
51,-3.8065023905602597,0
52,-3.808350789571958,0
53,-3.810222505045803,0
54,-3.8121176202054468,0
55,-3.81401440898156,0
56,-3.815891047147425,0
57,-3.817747421573146,0
58,-3.8196270378443264,0
59,-3.8214863599925204,0
60,-3.823347084029323,0
61,-3.825209194548327,0
62,-3.827050866607551,0
63,-3.828871986365421,0
64,-3.8306724397000838,0
65,-3.8324521122104716,0
66,-3.8342108892173825,0
67,-3.835948655764568,0
68,-3.8377089156192365,0
69,-3.839491750001968,0
70,-3.8412972403499914,0
71,-3.8431036588172605,0
72,-3.844910988909817,0
73,-3.846741023604178,0
74,-3.848593844712167,0
75,-3.8504477247627267,0
76,-3.852324457136964,0
77,-3.8542241240512314,0
78,-3.8561031889392132,0
79,-3.858005156722262,0
80,-3.8599301097757857,0
81,-3.8618781306924754,0
82,-3.863849302282042,0
83,-3.865800088571544,0
84,-3.8677739950756878,0
85,-3.869749295263503,0
86,-3.871747783456839,0
87,-3.8737259238140087,0
88,-3.875705412482132,0
89,-3.8776862341990963,0
90,-3.879646564175984,0
91,-3.8816080982327446,0
92,-3.8835490112822195,0
93,-3.885469189347868,0
94,-3.8873903276827937,0
95,-3.8892906006355217,0
96,-3.891191703167459,0
97,-3.8930718093369387,0
98,-3.8949744233163903,0
99,-3.896877817240803,0
100,-3.8987601651068813,0
101,-3.900664971026727,0
102,-3.902548697576607,0
103,-3.904454848830806,0
104,-3.90636169682835,0
105,-3.9082474154721663,0
106,-3.9101336992830733,0
107,-3.9120205313835408,0
108,-3.91388608538019,0
109,-3.915773864999228,0
110,-3.9176839514346344,0
111,-3.9196164261114395,0
112,-3.921571370685502,0
113,-3.9235488670432836,0
114,-3.925548997301611,0
115,-3.9275718438074305,0
116,-3.929573870138152,0
117,-3.9315985813719774,0
118,-3.933602441054885,0
119,-3.9355853352350483,0
120,-3.93754714970041,0
121,-3.939509579479463,0
122,-3.941472608206733,0
123,-3.9434362195049575,0
124,-3.9453785874858074,0
125,-3.947299597385914,0
126,-3.949220943685921,0
127,-3.9511644189756945,0
128,-3.95313010470092,0
129,-3.9550744635452273,0
130,-3.9569973807011514,0
131,-3.958942360107143,0
132,-3.9608658641780874,0
133,-3.9627895873394614,0
134,-3.964691703129664,0
135,-3.966572096217803,0
136,-3.968474270022471,0
137,-3.970398305441683,0
138,-3.972344283616164,0
139,-3.974312285929143,0
140,-3.9762805845064335,0
141,-3.978249162851802,0
142,-3.980218004465659,0
143,-3.982208902345186,0
144,-3.984178319349777,0
145,-3.986169759853132,0
146,-3.988161496209974,0
147,-3.9901535121548926,0
148,-3.992167600920723,0
149,-3.9941820351036736,0
150,-3.9961967986804177,0
151,-3.998233685126462,0
152,-4.000249157781566,0
153,-4.002264912002113,0
154,-4.004259122263411,0
155,-4.006275293176832,0
156,-4.0083135068379585,0
157,-4.010330226590429,0
158,-4.012325338296868,0
159,-4.014342346575871,0
160,-4.016381333531886,0
161,-4.018420572018755,0
162,-4.020438236775354,0
163,-4.022456023179543,0
164,-4.02449572473159,0
165,-4.026557423800732,0
166,-4.028619393506956,0
167,-4.030681618356324,0
168,-4.032722273359919,0
169,-4.034784863669229,0
170,-4.036847662424557,0
171,-4.038910654153846,0
172,-4.040952013891614,0
173,-4.043015246814331,0
174,-4.045078626088845,0
175,-4.047120326771486,0
176,-4.049183854061699,0
177,-4.051269290650166,0
178,-4.05333310048261,0
179,-4.055375170030706,0
180,-4.057439004529026,0
181,-4.0594810677055015,0
182,-4.0615448648152235,0
183,-4.063608669107101,0
184,-4.065694274722377,0
185,-4.0677799551779525,0
186,-4.069887504883142,0
187,-4.072017007122696,0
188,-4.074124926438839,0
189,-4.076211149902152,0
190,-4.078275564349092,0
191,-4.080339865882719,0
192,-4.082404039238121,0
193,-4.084446259664839,0
194,-4.086466413562825,0
195,-4.088464387101739,0
196,-4.090461875721692,0
197,-4.092458863498705,0
198,-4.094477144026548,0
199,-4.096473180782136,0
200,-4.09849047877759,0
201,-4.100507311026905,0
202,-4.1025236619447565,0
203,-4.104539515965138,0
204,-4.1065548575417345,0
205,-4.108569671148304,0
206,-4.1106057507787535,0
207,-4.112641369812215,0
208,-4.114654703530393,0
209,-4.116645638371782,0
210,-4.118657679550348,0
211,-4.120647290785983,0
212,-4.122657977338287,0
213,-4.124668012473233,0
214,-4.126677380861951,0
215,-4.128664257699661,0
216,-4.130628529341621,0
217,-4.132591891422125,0
218,-4.13455432821994,0
219,-4.13651582404044,0
220,-4.138454553716273,0
221,-4.140370403243346,0
222,-4.14226325840012,0
223,-4.144154814248363,0
224,-4.1460450544986225,0
225,-4.147955772392061,0
226,-4.149887050065268,0
227,-4.151838969931729,0
228,-4.153811614681546,0
229,-4.155761448281747,0
230,-4.1577101667468686,0
231,-4.159635945241205,0
232,-4.161538670096503,0
233,-4.163418227431248,0
234,-4.165274503151713,0
235,-4.167129192452692,0
236,-4.168960469683268,0
237,-4.170790029864243,0
238,-4.172596047172162,0
239,-4.174378406957052,0
240,-4.176180613361149,0
241,-4.177959129049379,0
242,-4.179713839243789,0
243,-4.181466438460827,0
244,-4.183216909876835,0
245,-4.1849434272105075,0
246,-4.186689494358308,0
247,-4.188455192742623,0
248,-4.1901969850756045,0
249,-4.191914756630108,0
250,-4.193608392477275,0
251,-4.195277777487623,0
252,-4.19694460583182,0
253,-4.198608860346195,0
254,-4.200248714415218,0
255,-4.2019076716069215,0
256,-4.203564003521378,0
257,-4.205195883689845,0
258,-4.2068468158284515,0
259,-4.208473262186961,0
260,-4.2101187265826105,0
261,-4.21176148086683,0
262,-4.213401508324088,0
263,-4.215060601790267,0
264,-4.216695224018089,0
265,-4.218305260329798,0
266,-4.219934214854147,0
267,-4.221582169256289,0
268,-4.223227396001317,0
269,-4.224869878989603,0
270,-4.226531411675151,0
271,-4.228190266930697,0
272,-4.229868238564476,0
273,-4.231543599803565,0
274,-4.233238144810638,0
275,-4.234930147167288,0
276,-4.236619591891076,0
277,-4.238284654554436,0
278,-4.2399470314203285,0
279,-4.241628516925619,0
280,-4.2433291944275915,0
281,-4.245027338085671,0
282,-4.246701123997008,0
283,-4.248394058450057,0
284,-4.250062606273245,0
285,-4.251706654869324,0
286,-4.253347900952574,0
287,-4.255008139413917,0
288,-4.256643835068008,0
289,-4.258276684805539,0
290,-4.259906674195156,0
291,-4.261533788865538,0
292,-4.263158014505736,0
293,-4.264779336865497,0
294,-4.266397741755602,0
295,-4.26799140554849,0
296,-4.2695820253138805,0
297,-4.271169586802424,0
298,-4.27277588532748,0
299,-4.274379195630148,0
300,-4.275979503896264,0
301,-4.2775986058746716,0
302,-4.279236586241938,0
303,-4.28084991098434,0
304,-4.2824820876680825,0
305,-4.284111391905876,0
306,-4.285759620255341,0
307,-4.287405048702253,0
308,-4.28906947417719,0
309,-4.290731173038762,0
310,-4.292368323590841,0
311,-4.294002624836373,0
312,-4.29561225496125,0
313,-4.297197103351912,0
314,-4.298800678213923,0
315,-4.300401255802015,0
316,-4.301998823818764,0
317,-4.303615179532809,0
318,-4.305250409143512,0
319,-4.306860980162877,0
320,-4.308490401685724,0
321,-4.310116950856193,0
322,-4.3117406162664045,0
323,-4.313361386574934,0
324,-4.314979250507032,0
325,-4.3166160063545425,0
326,-4.318271741340519,0
327,-4.319924733500816,0
328,-4.321553162819517,0
329,-4.323156920482971,0
330,-4.324757706998605,0
331,-4.32635551156019,0
332,-4.327972132929483,0
333,-4.32956403980143,0
334,-4.331131123456626,0
335,-4.332695084498381,0
336,-4.334234102718279,0
337,-4.335748069113717,0
338,-4.337280493506422,0
339,-4.338831463272128,0
340,-4.340357447104207,0
341,-4.341880145784083,0
342,-4.343377739283305,0
343,-4.344871928280774,0
344,-4.34636270214626,0
345,-4.347850050322343,0
346,-4.349312152824906,0
347,-4.350770710378617,0
348,-4.3522257124004495,0
349,-4.3536771483816175,0
350,-4.35512500788777,0
351,-4.356569280559176,0
352,-4.357988146611218,0
353,-4.3594251164695645,0
354,-4.360836659118688,0
355,-4.3622226661360655,0
356,-4.363583028929534,0
357,-4.364939448237843,0
358,-4.366270103996219,0
359,-4.367596696853602,0
360,-4.368897406656469,0
361,-4.370172124466379,0
362,-4.3714425506787915,0
363,-4.372686864888655,0
364,-4.373904957907951,0
365,-4.375096720384838,0
366,-4.376305661803935,0
367,-4.377531869216022,0
368,-4.378753620501396,0
369,-4.379949095505316,0
370,-4.381161804291462,0
371,-4.382348215490478,0
372,-4.383530029833889,0
373,-4.384685427256194,0
374,-4.3858579179118085,0
375,-4.387025780023305,0
376,-4.3882108127797395,0
377,-4.38939129481981,0
378,-4.39054540674903,0
379,-4.391716659393161,0
380,-4.39290514114613,0
381,-4.394067321733638,0
382,-4.39524671248326,0
383,-4.396421592790903,0
384,-4.397613763019088,0
385,-4.398779693480376,0
386,-4.399919277089786,0
387,-4.40105421610183,0
388,-4.402206310975432,0
389,-4.403332032120835,0
390,-4.40447489155143,0
391,-4.405591359850487,0
392,-4.406681330205318,0
393,-4.407744695644598,0
394,-4.408781349039178,0
395,-4.409791183102915,0
396,-4.410795899893195,0
397,-4.411773680676474,0
398,-4.412724417945798,0
399,-4.413669813539595,0
400,-4.414631667506633,0
401,-4.415566449852948,0
402,-4.416517672193701,0
403,-4.417485423719336,0
404,-4.418469793958575,0
405,-4.419449063278224,0
406,-4.420401414018545,0
407,-4.421326739747261,0
408,-4.422224933878614,0
409,-4.423095889674181,0
410,-4.423983119243101,0
411,-4.424843093272312,0
412,-4.425675705060728,0
413,-4.4265244667559775,0
414,-4.42734584908465,0
415,-4.4281833643858635,0
416,-4.428993483578029,0
417,-4.4298197191924125,0
418,-4.430618542339887,0
419,-4.431389846745098,0
420,-4.432177144983197,0
421,-4.432958717709772,0
422,-4.433734557059423,0
423,-4.434526464763872,0
424,-4.435312722016813,0
425,-4.436115130990428,0
426,-4.4369337828181825,0
427,-4.437746959476326,0
428,-4.438532844919244,0
429,-4.4393349533328115,0
430,-4.4401097574828325,0
431,-4.440878962248858,0
432,-4.441642561225876,0
433,-4.442422357605855,0
434,-4.443218443542251,0
435,-4.444030911531187,0
436,-4.44485985441087,0
437,-4.445705365360996,0
