timestamp,value-0,is_anomaly
0,-2.1936935707803675,0
1,-2.13749049856566,0
2,-1.851762550484816,0
3,-1.9087487092400073,0
4,-1.409431997611649,0
5,-1.4477774018278255,0
6,-1.1561038981991434,0
7,-1.0477294487602893,0
8,-0.7227055679516197,0
9,-0.7520967831323975,0
10,-0.3553280659192275,0
11,-0.3040499183563776,0
12,-0.2625732002092993,0
13,-0.11108983337276856,0
14,-0.08141632237932206,0
15,-0.2356733891792353,0
16,-0.22698293316100115,0
17,-0.4678866484679045,0
18,-0.8284897920785759,0
19,-1.3304438140174213,0
20,-1.6134665295909012,0
21,-1.8384826742965767,0
22,-2.078710429325793,0
23,-2.461746250035308,0
24,-2.715504863103303,0
25,-3.2993950310301456,0
26,-3.3916029692328564,0
27,-3.5101669584277664,0
28,-3.856775168005523,0
29,-3.9651150983505055,0
30,-3.9499819721487217,0
31,-3.9676810009396988,0
32,-3.9054171959374955,0
33,-3.830683281683366,0
34,-3.677870675841664,0
35,-3.3696848080362605,0
36,-3.0088000724049877,0
37,-2.933085980699145,0
38,-2.8104800267198637,0
39,-2.5703632211585528,0
40,-2.2984655969137977,0
41,-2.2725837485704288,0
42,-2.207076962297533,0
43,-1.86056498797633,0
44,-1.9925050326492573,0
45,-1.9362440844606068,0
46,-2.1984727218962683,0
47,-2.366234912485134,0
48,-2.689860219327368,0
49,-2.6743666187494872,0
50,-2.782343522146122,0
51,-3.055864941960759,0
52,-3.19819399925958,0
53,-3.513178501929243,0
54,-3.73718793620088,0
55,-3.8655405325441476,0
56,-4.189911592993168,0
57,-4.059678012310117,0
58,-3.917516651868668,0
59,-3.9977915657169283,0
60,-3.7881491778349257,0
61,-3.4042684807492476,0
62,-3.039192366572485,0
63,-2.8278763035902377,0
64,-2.4179725716149316,0
65,-1.824946593521084,0
66,-1.5842436131146278,0
67,-1.4469400251557047,0
68,-1.1202612427978842,0
69,-0.6816174619826154,0
70,-0.3550996047676831,0
71,-0.33034645766814896,0
72,-0.16604683584047875,0
73,-0.12516267796488534,0
74,0.061368970993535,0
75,-0.11041630945553593,0
76,-0.15048352836622625,0
77,-0.19269968685470618,0
78,-0.4838951842934538,0
79,-0.7802747492920648,0
80,-0.7704916206550241,0
81,-1.2817627330839882,0
82,-1.4062061665561845,0
83,-1.7362016209740594,0
84,-1.972313564093912,0
85,-1.8978699614690897,0
86,-2.0062117488559186,0
87,-2.096051396991681,0
88,-2.070644701925327,0
89,-2.016390792404314,0
90,-1.8963831302293315,0
91,-1.792016582903197,0
92,-1.444707731710122,0
93,-1.0505060590710464,0
94,-1.044534393810092,0
95,-0.6962972601197783,0
96,-0.4376530340122864,0
97,-0.29501598149906116,0
98,-0.30443354713253057,0
99,-0.14787599919631567,0
100,-0.1416632218388929,0
101,-0.02842520162185891,0
102,-0.21753731102632634,0
103,-0.22307942715821438,0
104,-0.5383879630285004,0
105,-0.7270079715806765,0
106,-1.2767477434210193,0
107,-1.3985130457561574,0
108,-1.9057935870517766,0
109,-2.188806230172826,0
110,-2.2162048885093144,0
111,-2.7896553587153554,0
112,-3.1344650513481644,0
113,-3.455597426968547,0
114,-3.4335494830665922,0
115,-3.9189490373061444,0
116,-3.7749532148996723,0
117,-3.6378184386866295,0
118,-3.8893893127374826,0
119,-4.046653032467142,0
120,-3.7094999475864836,0
121,-3.5141097126090783,0
122,-3.3099196200084666,0
123,-3.0412473095491905,0
124,-2.989164492146214,0
125,-2.8067040598720214,0
126,-2.4717465062402653,0
127,-2.295952444664286,0
128,-2.0432796622476346,0
129,-2.1397994667490696,0
130,-1.962292531461702,0
131,-2.158393524668574,0
132,-2.088855074082399,0
133,-2.0334707165122325,0
134,-2.291238126027217,0
135,-2.3029909759817375,0
136,-2.705634965397483,0
