timestamp,value-0,is_anomaly
0,2.0741461589018684,0.0
1,2.102850021422123,0.0
2,1.958620019196629,0.0
3,1.975387363226627,0.0
4,2.0053871288968885,0.0
5,1.9211806834066545,0.0
6,1.9332180033197135,0.0
7,1.868271689332567,0.0
8,1.8740072657119313,0.0
9,1.9749829987133873,0.0
10,1.7385831008487607,0.0
11,1.8969914552526133,0.0
12,1.847036984100046,0.0
13,1.9659496113007195,0.0
14,1.9707904793586035,0.0
15,1.8162223601196903,0.0
16,1.8327251278470333,0.0
17,1.749490334430143,0.0
18,1.777868539953488,0.0
19,1.6721831286736615,0.0
20,1.7039764944245057,0.0
21,1.7739169515942548,0.0
22,1.8442302372286505,0.0
23,1.7058875954513306,0.0
24,1.7840237376726034,0.0
25,1.7232664213866737,0.0
26,1.7552134564734443,0.0
27,1.715035847618891,0.0
28,1.7849267139375566,0.0
29,1.744446384986282,0.0
30,1.6165363632108907,0.0
31,1.6583710189088459,0.0
32,1.7048449371431271,0.0
33,1.6652903475918164,0.0
34,1.615223101182825,0.0
35,1.6291501372513162,0.0
36,1.756479404690161,0.0
37,1.7679019485273493,0.0
38,1.5854007957119807,0.0
39,1.6769246179509194,0.0
40,1.7184775812907054,0.0
41,1.6277572274541399,0.0
42,1.775647060810643,0.0
43,1.5827257318826007,0.0
44,1.6503620284011067,0.0
45,1.6332774396121685,0.0
46,1.4250963615286114,0.0
47,1.6268758767111917,0.0
48,1.578266242278377,0.0
49,1.5791626704236625,0.0
50,1.5527566643470117,0.0
51,1.4249512321503435,0.0
52,1.5146131859653877,0.0
53,1.3896762996678058,0.0
54,1.416237598428447,0.0
55,1.4883695510647312,0.0
56,1.5660495008259634,0.0
57,1.657135165225613,0.0
58,1.396968652159388,0.0
59,1.4652681120548756,0.0
60,1.4661167566879518,0.0
61,1.5361123803621446,0.0
62,1.4271017345555572,0.0
63,1.5133350861048633,0.0
64,1.4710548142387303,0.0
65,1.2977713680556846,0.0
66,1.544745457770154,0.0
67,1.4242334798983132,0.0
68,1.4806224344987697,0.0
69,1.4073006428731984,0.0
70,1.4181671061886094,0.0
71,1.201174983458107,0.0
72,1.2909396661975991,0.0
73,1.2927307958164205,0.0
74,1.3712719820193637,0.0
75,1.2660951358653056,0.0
76,1.2904254338594914,0.0
77,1.3758765309719356,0.0
78,1.3625223301033182,0.0
79,1.270153909111416,0.0
80,1.2676918274991653,0.0
81,1.4552455304828742,0.0
82,1.388336409206449,0.0
83,1.3226548977614474,0.0
84,1.2923696797795996,0.0
85,1.193637557084548,0.0
86,1.161646037927981,0.0
87,1.2378098272912803,0.0
88,1.237147139767135,0.0
89,1.241341257295418,0.0
90,1.2986658744809914,0.0
91,1.1965846971699072,0.0
92,1.082540166145182,0.0
93,1.2688255820562944,0.0
94,1.3067179743865394,0.0
95,1.0175910046922825,0.0
96,1.1755235386473153,0.0
97,1.1632129857982285,0.0
98,1.1064502778921055,0.0
99,1.0250691083010786,0.0
100,1.1937535644237283,0.0
101,1.0326321246801866,0.0
102,1.1107338262490565,0.0
103,1.0423224916680898,0.0
104,0.9638867554228261,0.0
105,1.1241788504566568,0.0
106,0.9682380134294668,0.0
107,1.100358700735062,0.0
108,1.0613304972404656,0.0
109,0.9937486923564611,0.0
110,0.9083946876436055,0.0
111,1.035492984188938,0.0
112,0.9517053797288133,0.0
113,0.9864115573011576,0.0
114,0.9233847503238586,0.0
115,0.7690953235588456,0.0
116,0.9333059139698783,0.0
117,0.8891523679136855,0.0
118,0.8703013124323524,0.0
119,0.9132893532064195,0.0
120,0.9610502652757491,0.0
121,0.8212652133263401,0.0
122,0.8466843873431227,0.0
123,0.7344753078999453,0.0
124,0.782231323834873,0.0
125,1.0210726345987364,0.0
126,0.9447166783695922,0.0
127,0.8333855959622616,0.0
128,1.0107577269747798,0.0
129,0.9688084143961548,0.0
130,0.9047124602645589,0.0
131,0.8861241414093861,0.0
132,0.8420010672915383,0.0
133,0.7725992781916355,0.0
134,0.8720833348480523,0.0
135,0.767415304501756,0.0
136,0.8020311536959488,0.0
137,0.84790343681472,0.0
138,0.9332446038967284,0.0
139,0.7503300583907491,0.0
140,0.6898891324588403,0.0
141,0.7177807098250923,0.0
142,0.7290181360426464,0.0
143,0.7872550227189556,0.0
144,0.75213888347451,0.0
145,0.78819693901489,0.0
146,0.6531561642776209,0.0
147,0.6316885719750536,0.0
