timestamp,value-0,is_anomaly
0,-0.1556400951398778,0
1,0.586280118382123,0
2,1.264021755729889,0
3,1.60285289219203,0
4,1.878207945758337,0
5,2.256276604658037,0
6,1.9053757569451146,0
7,1.3213310315928637,0
8,1.2114880943186603,0
9,0.6267235907616475,0
10,-0.05285490743185499,0
11,-0.3697603602810268,0
12,-0.9748294383773599,0
13,-1.3034228173613078,0
14,-1.7505750975398806,0
15,-1.8412750053430382,0
16,-1.5742219950203489,0
17,-1.531648976737145,0
18,-0.8620517672829093,0
19,-0.6472015122963196,0
20,-0.005983729556101979,0
21,0.8748887537125587,0
22,1.2471114907600118,0
23,1.6910246521027732,0
24,1.705436679259051,0
25,1.86175710862167,0
26,2.007066894675743,0
27,1.793996517828095,0
28,1.5244198972031953,0
29,0.7085842487407024,0
30,0.09484642504843425,0
31,-0.12042538351924004,0
32,-1.1858410488431277,0
33,-1.59833603242713,0
34,-1.7852196705317571,0
35,-1.759454591215453,0
36,-1.5980616095113636,0
37,-1.6014547731350681,0
38,-0.8298242237606714,0
39,-0.6588464494120221,0
40,0.06823977325528419,0
41,0.46507954333666324,0
42,1.4181667050176427,0
43,1.7101652132361578,0
44,2.1525540085426367,0
45,2.2723632075899425,0
46,1.972312773835783,0
47,1.842043064656685,0
48,1.4860154500377973,0
49,0.6061906674894103,0
50,0.11046529889672874,0
51,-0.2481603062124953,0
52,-1.0785437152995025,0
53,-1.5426989080017093,0
54,-1.3025610040662117,0
55,-1.561093476575583,0
56,-1.6946128528043867,0
57,-1.5731747915293408,0
58,-1.2345388158701267,0
59,-0.9089737765433212,0
60,0.2700922607412202,0
61,0.5536795692382066,0
62,1.0023630917770532,0
63,1.7810751998727887,0
64,1.9588272324017704,0
65,2.126970856278657,0
66,1.8307230566118449,0
67,1.6263175173980795,0
68,1.0099873766731895,0
69,0.5126432083569924,0
70,-0.2809448225420675,0
71,-0.2566339806517828,0
72,-1.218882425870593,0
73,-1.2389233854949513,0
74,-2.011815354901552,0
75,-2.018901404838741,0
76,-1.727697203465907,0
77,-1.4550106554599078,0
78,-0.53288915227657,0
79,-0.31808877529617363,0
80,0.15916334073745297,0
81,0.9479374347978913,0
82,1.2095647866654218,0
83,1.6893672873941925,0
84,2.405745163030295,0
85,2.1524781721761754,0
86,2.0396737199792083,0
87,1.767165558913477,0
88,1.7416194693155527,0
89,0.7061205334023812,0
90,-0.08317565650877724,0
91,-0.1677293211689288,0
92,-0.45602922231851784,0
93,-1.4919208298333448,0
94,-1.387400078087909,0
95,-1.8711402268105701,0
96,-1.6379827703754424,0
97,-1.6912394809904023,0
98,-0.7616510057670868,0
99,-0.3435364412060766,0
100,0.3784628536529714,0
101,1.0040749310629598,0
102,1.28349122094314,0
103,1.8820681270938238,0
104,2.718688653167883,0
105,1.8836117718899745,0
106,2.1728891238009638,0
107,1.728023453914953,0
108,1.9567290861014393,0
109,0.844999562100707,0
110,0.3305070294643581,0
111,0.040439739086632676,0
112,-0.9160026872743987,0
113,-1.1199815234312092,0
114,-1.4852312356720136,0
115,-1.5955414496276759,0
116,-1.7652561088514604,0
117,-1.4779173026806003,0
118,-0.7682440911603482,0
119,-0.2421840387042563,0
120,0.35276494704208317,0
121,0.968896391987162,0
122,1.7206908650976698,0
123,1.990716497801555,0
124,2.638475188105132,0
125,2.5920465377868105,0
126,2.2038562668815853,0
127,2.366646159225498,0
128,1.2633802158416974,0
129,0.6505142286047574,0
130,0.23821459066294776,0
131,-0.07208635623263171,0
132,-0.6775456242522008,0
133,-1.0081324171221566,0
134,-1.6801345677188675,0
135,-1.71965830983138,0
136,-1.3882800681189655,0
137,-1.2459414738451542,0
138,-0.586270774579815,0
139,-0.3046945339476046,0
140,0.45780231543802374,0
141,1.0026157980720798,0
142,1.5012747704342266,0
143,2.1343851636894593,0
144,2.2109916520767854,0
145,2.4274932451820335,0
146,2.1622049946738007,0
147,2.2623660519268327,0
148,1.5593819474824206,0
149,0.8440322070892964,0
150,0.42033999494705376,0
151,-0.25661120251627406,0
152,-0.9331663912342021,0
153,-1.50769303196187,0
154,-1.5705415431075904,0
155,-1.4043157066614016,0
156,-1.8207323750106597,0
157,-1.2337574548942092,0
158,-0.8632660025930681,0
159,-0.1399557523075607,0
160,0.6112010425073289,0
161,0.8849713322749979,0
162,2.0411245187850464,0
