timestamp,value-0,is_anomaly
0,-0.2502931407295856,0.0
1,0.9357048883864034,0.0
2,1.4108010901702654,0.0
3,1.4623156054971833,0.0
4,1.6122532870566337,0.0
5,2.0513496422447273,0.0
6,1.7555796901272471,0.0
7,1.679069053973354,0.0
8,1.1107892901992,0.0
9,0.8505888370008318,0.0
10,-0.17255923460110548,0.0
11,-0.6661741110479695,0.0
12,-1.4057563079716475,0.0
13,-1.4846761394821957,0.0
14,-1.556971799952162,0.0
15,-2.044851367505514,0.0
16,-2.1558806136173754,0.0
17,-1.5954250343645422,0.0
18,-0.9271518343156403,0.0
19,-0.4361056122131228,0.0
20,0.22646087042722648,0.0
21,0.34728870939481027,0.0
22,1.406867864497836,0.0
23,2.0464680446029493,0.0
24,1.877545153687555,0.0
25,1.98829031955479,0.0
26,1.8178729780954441,0.0
27,1.7797748950427705,0.0
28,1.4785208074405696,0.0
29,0.7496750334260128,0.0
30,-0.17174090783499846,0.0
31,-0.39589048732417054,0.0
32,-1.200887503774432,0.0
33,-1.4068280726887652,0.0
34,-1.943305038739551,0.0
35,-1.8061194704771448,0.0
36,-1.8603789343345196,0.0
37,-1.5196696341512215,0.0
38,-1.3248071982333183,0.0
39,-0.26532138145121553,0.0
40,0.20805573578445155,0.0
41,0.590201584198287,0.0
42,1.512001974994952,0.0
43,1.4249580069072199,0.0
44,1.5644977613798359,0.0
45,2.0228281411286226,0.0
46,2.2006408691858006,0.0
47,1.2766234736583109,0.0
48,1.0831082823463414,0.0
49,1.172666785690603,0.0
50,0.22974288218222677,0.0
51,-0.3893471243012192,0.0
52,-1.2774602903164884,0.0
53,-1.5750499598134555,0.0
54,-1.6213829533710629,0.0
55,-1.7105131812949752,0.0
56,-1.612672139002067,0.0
57,-1.0714434449000383,0.0
58,-1.1186709168583846,0.0
59,-0.40744882971058627,0.0
60,0.1932988944181244,0.0
61,0.4869168285105598,0.0
62,1.425454919760253,0.0
63,2.103944620885323,0.0
64,1.9670603919647762,0.0
65,2.0694970088203637,0.0
66,2.4090729108942712,0.0
67,1.8390931754469404,0.0
68,1.4835348832242052,0.0
69,0.8024359687804469,0.0
70,-0.104070309667615,0.0
71,-0.13522519383369913,0.0
72,-1.1365419467877775,0.0
73,-1.2654661791987594,0.0
74,-1.7735533383108661,0.0
75,-1.8423524392294373,0.0
76,-1.2045944836656346,0.0
77,-1.3744995035981178,0.0
78,-1.080206329342621,0.0
79,-0.5481091677478268,0.0
80,0.30058861961687555,0.0
81,0.9077730807546954,0.0
82,1.4332744212023414,0.0
83,2.337825192560179,0.0
84,2.1796699950240996,0.0
85,2.0493813531992804,0.0
86,2.2756590428099503,0.0
