timestamp,value-0,is_anomaly
0,0.059453677998903456,0.0
1,0.3694277963218854,0.0
2,0.4711822938892993,0.0
3,0.7851543766839628,0.0
4,1.0536077820857546,0.0
5,1.0038371098442018,0.0
6,0.9668204292618521,0.0
7,0.7804290179382508,0.0
8,0.7442578261112729,0.0
9,0.3131114539613097,0.0
10,0.07233263569640977,0.0
11,-0.2904849596609361,0.0
12,-0.5985525476468572,0.0
13,-0.8186509153435191,0.0
14,-0.9544590714541749,0.0
15,-0.9224716392335338,0.0
16,-0.9894169434407617,0.0
17,-0.7421429722468639,0.0
18,-0.6535898641651225,0.0
19,-0.3314837124378402,0.0
20,-0.005798708252970212,0.0
21,0.39182452910932764,0.0
22,0.5705905015124272,0.0
23,0.79228985105213,0.0
24,0.8973671719686657,0.0
25,0.951825595659475,0.0
26,0.9742251661809879,0.0
27,0.8626698399825508,0.0
28,0.539026563504921,0.0
29,0.23390863797503186,0.0
30,-0.09002653114776459,0.0
31,-0.2808833932171187,0.0
32,-0.5290331080633639,0.0
33,-0.7170171068337324,0.0
34,-0.9946586014135395,0.0
35,-1.0351081498672448,0.0
36,-1.0431652104912985,0.0
37,-0.7605472116936157,0.0
38,-0.6038207173201379,0.0
39,-0.3768132195225839,0.0
40,-0.10363734674645371,0.0
41,0.38888694389706185,0.0
42,0.5499443526158605,0.0
43,0.8326810958444887,0.0
44,0.9390109406339071,0.0
45,1.1082306906003452,0.0
46,0.9696136052745744,0.0
47,0.7397624802794907,0.0
48,0.5670502326055353,0.0
49,0.216695073739831,0.0
50,-0.03364600306508878,0.0
51,-0.32840488404528156,0.0
52,-0.5594883148465707,0.0
53,-0.7768231199366542,0.0
54,-0.8837950291103731,0.0
55,-1.0108976556045572,0.0
56,-1.0104822648472633,0.0
57,-0.7256185164999641,0.0
58,-0.613541657869542,0.0
59,-0.27618503611626155,0.0
60,0.05180650231105982,0.0
61,0.2820241209626516,0.0
62,0.6467884796692779,0.0
63,0.745841619407223,0.0
64,0.9400524533834966,0.0
65,1.0092390072879556,0.0
66,0.8682512014310656,0.0
67,0.8734258372284248,0.0
68,0.4779231004880643,0.0
69,0.3839765671698329,0.0
70,0.08548635011589899,0.0
71,-0.2903766976424712,0.0
72,-0.565128746486819,0.0
73,-0.7037024007307094,0.0
74,-0.9130254202663355,0.0
75,-0.8835210106774307,0.0
76,-0.8835702968774874,0.0
77,-0.9037714921306704,0.0
78,-0.5448319767801711,0.0
79,-0.3724222698258403,0.0
80,-0.052005123606724865,0.0
81,0.3290570633515202,0.0
82,0.5692262128946013,0.0
83,0.7661864373222562,0.0
84,0.9612889207317744,0.0
85,1.0261261592599615,0.0
86,0.9456379475696887,0.0
87,0.94563772054936,0.0
88,0.5080174243197473,0.0
89,0.16482382568347373,0.0
90,-0.02664372465408428,0.0
91,-0.2956579539869968,0.0
92,-0.5556031909989622,0.0
93,-0.8927233031594612,0.0
94,-1.002872334849478,0.0
95,-1.0424328992903709,0.0
96,-0.9615512044682439,0.0
97,-0.7586795998130725,0.0
98,-0.5402131793581286,0.0
