timestamp,value-0,is_anomaly
0,8.728528509502215,0.0
1,8.837909469585613,0.0
2,8.547423014638296,0.0
3,8.626914173135395,0.0
4,8.694606380945066,0.0
5,8.718148703027301,0.0
6,8.556908730580034,0.0
7,8.650381078937057,0.0
8,8.645092408935803,0.0
9,8.624965467326966,0.0
10,8.758400389376655,0.0
11,8.697920546179917,0.0
12,8.666100358322167,0.0
13,8.703202734105528,0.0
14,8.74999881691822,0.0
15,8.66561364241449,0.0
16,8.614758699120479,0.0
17,8.640438739382155,0.0
18,8.649463337971927,0.0
19,8.704565278925848,0.0
20,8.585050608977806,0.0
21,8.7536705704151,0.0
22,8.620716471333763,0.0
23,8.629508005188665,0.0
24,8.506281063968341,0.0
25,8.622290041995763,0.0
26,8.637163242455536,0.0
27,8.5893218006402,0.0
28,8.623019130226497,0.0
29,8.674030614643819,0.0
30,8.662176819677006,0.0
31,8.578675985495732,0.0
32,8.560865416490147,0.0
33,8.612455854738236,0.0
34,8.621199035294842,0.0
35,8.594478787000673,0.0
36,8.621195732619215,0.0
37,8.6877692103237,0.0
38,8.505046355071604,0.0
39,8.564545736676656,0.0
40,8.634180865370332,0.0
41,8.6225166323946,0.0
42,8.558064992272875,0.0
43,8.615294199735903,0.0
44,8.437159497237612,0.0
45,8.569528365432838,0.0
46,8.548445025609482,0.0
47,8.537966960353288,0.0
48,8.540163441647827,0.0
49,8.608581555495883,0.0
50,8.62580384057969,0.0
51,8.473529668585655,0.0
52,8.647247513463695,0.0
53,8.673563147056297,0.0
54,8.483628290723242,0.0
55,8.522113539806872,0.0
56,8.579198022559229,0.0
57,8.592986081834956,0.0
58,8.544310103234514,0.0
59,8.56857390019179,0.0
60,8.648875088384584,0.0
61,8.51365768761151,0.0
62,8.60021759330644,0.0
63,8.60987138767437,0.0
64,8.601963833949878,0.0
65,8.522464905727308,0.0
66,8.445896386503287,0.0
67,8.47595846383779,0.0
68,8.593370474743692,0.0
69,8.601440892408538,0.0
70,8.554918265880016,0.0
71,8.546904629319451,0.0
72,8.465563865025935,0.0
73,8.531182214929864,0.0
