timestamp,value-0,is_anomaly
0,7.585932728862118,0
1,7.5167889595744475,0
2,7.663523677439668,0
3,7.614943528100594,0
4,7.618625249788438,0
5,7.659955484865942,0
6,7.5279634550436025,0
7,7.535520981423385,0
8,7.560074876469192,0
9,7.5573183440724225,0
10,7.524029802719994,0
11,7.645506984927221,0
12,7.557942366643475,0
13,7.582016748659698,0
14,7.556801494547404,0
15,7.546611370014056,0
16,7.531812170544997,0
17,7.5548382635654665,0
18,7.457067505207075,0
19,7.621381807366481,0
20,7.689333992409947,0
21,7.5936220042062645,0
22,7.507582022940038,0
23,7.550618456619117,0
24,7.568445250689848,0
25,7.478564851834337,0
26,7.519725786686125,0
27,7.4974866937924025,0
28,7.559561271773434,0
29,7.554628985481887,0
30,7.56217356612609,0
31,7.549839903423505,0
32,7.456074501938455,0
33,7.437172398326674,0
34,7.5005276438753326,0
35,7.50258585208101,0
36,7.476653165913638,0
37,7.445024560814585,0
38,7.540939059753481,0
39,7.478692049041464,0
40,7.577807564329138,0
41,7.5799232327976425,0
42,7.522915984011346,0
43,7.424113417088985,0
44,7.4645315928820075,0
45,7.50200926459004,0
46,7.512332413583171,0
47,7.528717645443492,0
48,7.410875649922107,0
49,7.488574156674376,0
50,7.3896422908317385,0
51,7.492886991070743,0
52,7.509761172496658,0
53,7.517331452038728,0
54,7.529931783846155,0
55,7.512799360680504,0
56,7.413072245973369,0
57,7.497284918118603,0
58,7.432961518455583,0
59,7.5649805167868776,0
60,7.58031287355921,0
61,7.452038888404742,0
62,7.534702369824113,0
63,7.5140613040817295,0
64,7.48885276739948,0
65,7.505174212241738,0
66,7.439462463820777,0
67,7.439886141442674,0
68,7.486348189060156,0
69,7.444842254475482,0
70,7.458218612364314,0
71,7.527766732813337,0
72,7.509144210572417,0
73,7.454531727804991,0
74,7.432060510049512,0
75,7.469494233589564,0
76,7.408448510931973,0
77,7.483557433154462,0
78,7.378014969204342,0
79,7.48923422669295,0
80,7.505743869554923,0
81,7.479733767236658,0
82,7.371266385805919,0
83,7.439874945708723,0
84,7.404007136065365,0
85,7.390927500805167,0
86,7.374764617064792,0
87,7.412903625368753,0
88,7.352367082874621,0
89,7.401524813329154,0
90,7.465437443663181,0
91,7.409572330943999,0
92,7.468756439109401,0
93,7.525140635704459,0
94,7.452053822641373,0
95,7.445327967259213,0
96,7.4238704900695245,0
97,7.444301025272295,0
98,7.373465541020968,0
99,7.442720961651348,0
100,7.363230862324008,0
101,7.4568225218054955,0
102,7.334722268035389,0
103,7.359304501381462,0
104,7.357260933437174,0
