timestamp,value-0,is_anomaly
0,-1.8674651817736392,0.0
1,-1.9725917435529488,0.0
2,-2.0253026001896153,0.0
3,-1.8706450038959792,0.0
4,-1.7006489218712673,0.0
5,-1.6411124810259836,0.0
6,-1.1738486427116368,0.0
7,-1.0825663913632901,0.0
8,-0.6644211034297081,0.0
9,-0.6713223714579852,0.0
10,-0.3053649722099354,0.0
11,-0.01646639564947594,0.0
12,-0.005059562121972894,0.0
13,-0.19436213994012097,0.0
14,-0.04109761274159407,0.0
15,-0.013641049822967766,0.0
16,-0.4646010070260016,0.0
17,-0.5849737471802721,0.0
18,-0.8802054765192473,0.0
19,-1.055755664661271,0.0
20,-1.1378177594582306,0.0
21,-1.4920002474981269,0.0
22,-1.8845286143784992,0.0
23,-2.3777543084592496,0.0
24,-2.667822246785191,0.0
25,-3.2846606895960995,0.0
26,-3.284396249930203,0.0
27,-3.465823387835402,0.0
28,-3.782040205018863,0.0
29,-3.7852719415828844,0.0
30,-3.746244617287756,0.0
31,-3.793949571058211,0.0
32,-3.729573891016904,0.0
33,-3.619339237527436,0.0
34,-3.437820902916785,0.0
35,-3.2041504340843456,0.0
36,-2.8281143639168898,0.0
37,-2.749234559591426,0.0
38,-2.6800829008966023,0.0
39,-2.2140768999039295,0.0
40,-2.2758091244026444,0.0
41,-2.0244983428887666,0.0
42,-2.037211696363127,0.0
43,-2.088018385361992,0.0
44,-1.8903279758042968,0.0
45,-2.125170337455568,0.0
46,-1.9310494875034256,0.0
47,-2.212655662325369,0.0
48,-2.4357749339302264,0.0
49,-2.458457782813861,0.0
50,-2.5191608974429474,0.0
51,-2.9668885092516217,0.0
52,-3.1041061312697518,0.0
53,-3.3376583323023814,0.0
54,-3.515915103436718,0.0
55,-3.919478754441184,0.0
56,-3.823912060279197,0.0
57,-3.696591201978151,0.0
58,-3.825049925632955,0.0
59,-3.341139560652846,0.0
60,-3.3117108896454277,0.0
61,-3.0761321035324913,0.0
62,-2.895486287996711,0.0
63,-2.6267248649865897,0.0
64,-1.9693473154616297,0.0
65,-1.8498571897003586,0.0
66,-1.3487185416421772,0.0
67,-1.1491741426325301,0.0
68,-0.7425158814394984,0.0
69,-0.7856004595459716,0.0
70,-0.4827910616900941,0.0
71,-0.23841442554844328,0.0
72,-0.1580286887610418,0.0
73,-0.007702024472305391,0.0
74,0.01995008362218087,0.0
75,0.20087424818176292,0.0
76,0.16856422569868412,0.0
77,-0.02733272133297815,0.0
78,-0.43870573686740655,0.0
79,-0.6804838986885162,0.0
80,-0.7739773610715934,0.0
81,-1.0825345024978663,0.0
82,-1.3242883197942064,0.0
83,-1.3419976409917231,0.0
84,-1.647112788729272,0.0
85,-1.4940550470956244,0.0
86,-1.6338609459705733,0.0
87,-1.7374978653745183,0.0
88,-1.918063437815778,0.0
89,-1.6863941836048943,0.0
90,-1.445468018888723,0.0
91,-1.5433434823996754,0.0
92,-0.9924628268607735,0.0
93,-0.9726971951995163,0.0
94,-0.6839323176515271,0.0
95,-0.5268729079697907,0.0
96,-0.4181730038430367,0.0
97,0.08758361067395337,0.0
98,-0.01025704171923536,0.0
