timestamp,value-0,is_anomaly
0,-6.052039886727481,0.0
1,-5.953643390347008,0.0
2,-6.007011923998558,0.0
3,-6.0011884016299595,0.0
4,-5.932422236276217,0.0
5,-5.865195482477729,0.0
6,-6.090707460494766,0.0
7,-6.057090846208318,0.0
8,-6.097541223975121,0.0
9,-6.1042692691274105,0.0
10,-6.087317850412095,0.0
11,-6.030742133906816,0.0
12,-6.010904787174527,0.0
13,-6.06839427813579,0.0
14,-6.1536681467695615,0.0
15,-6.089657045629632,0.0
16,-5.953777137140715,0.0
17,-6.106858376980764,0.0
18,-6.093328273176271,0.0
19,-6.100630389776569,0.0
20,-6.135874225934056,0.0
21,-6.063013823229003,0.0
22,-6.115119134470589,0.0
23,-6.065101561848831,0.0
24,-6.074153709872235,0.0
25,-6.202008867110107,0.0
26,-6.085070000176833,0.0
27,-6.070037472468241,0.0
28,-6.139206926538672,0.0
29,-6.214193201379565,0.0
30,-6.135908189816798,0.0
31,-6.241022777117211,0.0
32,-6.109741420981791,0.0
33,-6.222223466885629,0.0
34,-6.187330611987579,0.0
35,-6.1724102268017305,0.0
36,-6.271107607917571,0.0
37,-6.195183987782535,0.0
38,-6.183148987446739,0.0
39,-6.1654174572489575,0.0
40,-6.201847925763715,0.0
41,-6.228536814334234,0.0
42,-6.156574426767024,0.0
43,-6.156402540435442,0.0
44,-6.287435234306326,0.0
45,-6.18247106185007,0.0
46,-6.257229718822475,0.0
47,-6.178234270272071,0.0
48,-6.229219558953717,0.0
49,-6.299579306318531,0.0
50,-6.288565979523515,0.0
51,-6.227410287488657,0.0
52,-6.224858765720764,0.0
53,-6.248243379614528,0.0
54,-6.251240322832231,0.0
55,-6.344208450163576,0.0
56,-6.263777024335063,0.0
57,-6.2847594965434945,0.0
58,-6.4180896756880745,0.0
59,-6.417776580501738,0.0
60,-6.261757595494682,0.0
61,-6.3546590226023305,0.0
62,-6.3058198985026,0.0
63,-6.334217764267647,0.0
64,-6.269340189959391,0.0
65,-6.377792257859021,0.0
66,-6.307530842837782,0.0
67,-6.386462054509533,0.0
68,-6.37435952717294,0.0
69,-6.441727421830527,0.0
70,-6.415424037800769,0.0
71,-6.418495142883485,0.0
72,-6.370123112126908,0.0
73,-6.33536018055478,0.0
74,-6.4553185264876225,0.0
75,-6.366706981743569,0.0
76,-6.364357104732194,0.0
77,-6.395061675119594,0.0
78,-6.531022319032493,0.0
79,-6.3298517840005735,0.0
80,-6.469413847158458,0.0
81,-6.479713582595847,0.0
82,-6.437403206826497,0.0
83,-6.386914658152292,0.0
84,-6.467131468396579,0.0
85,-6.394226620616288,0.0
86,-6.413969369375119,0.0
87,-6.356638108144491,0.0
88,-6.484912876541163,0.0
89,-6.469614266577419,0.0
90,-6.417483368469233,0.0
91,-6.464208635858805,0.0
92,-6.451841338435472,0.0
93,-6.425829758538235,0.0
94,-6.49506399888019,0.0
95,-6.458602162413758,0.0
96,-6.520230667927024,0.0
97,-6.535090789933895,0.0
98,-6.491261870556627,0.0
99,-6.518900145800886,0.0
100,-6.482906857789061,0.0
101,-6.492644918347958,0.0
102,-6.589891234016784,0.0
103,-6.59865585669246,0.0
104,-6.543805852271229,0.0
105,-6.500183162398049,0.0
106,-6.627193159737586,0.0
107,-6.52239354909909,0.0
108,-6.446300753876759,0.0
109,-6.618427207724454,0.0
110,-6.528732273145506,0.0
111,-6.500546988219552,0.0
112,-6.613447445928413,0.0
113,-6.6337211235137135,0.0
114,-6.506476436249162,0.0
115,-6.5944564505043335,0.0
116,-6.581226235118189,0.0
117,-6.5863605442327415,0.0
118,-6.670313940820636,0.0
119,-6.562088700851266,0.0
