timestamp,value-0,is_anomaly
0,0.46503118261830534,0.0
1,0.466676104360238,0.0
2,0.46845914773356795,0.0
3,0.47038462936764436,0.0
4,0.4723425723198357,0.0
5,0.47433219301795077,0.0
6,0.47635265811030264,0.0
7,0.47851746218775365,0.0
8,0.48083093936247223,0.0
9,0.48306875115948095,0.0
10,0.4852248624745235,0.0
11,0.48752181120354765,0.0
12,0.48996373401355486,0.0
13,0.4923260986304179,0.0
14,0.4948314336527748,0.0
15,0.4972551125575507,0.0
16,0.4998195717149252,0.0
17,0.5025288480429835,0.0
18,0.5053870646784513,0.0
19,0.5083984281678975,0.0
20,0.5115672252029491,0.0
21,0.5148978188925578,0.0
22,0.518280267826741,0.0
23,0.5217138109256342,0.0
24,0.5253119988739673,0.0
25,0.5288504499012309,0.0
26,0.5325518213189685,0.0
27,0.5364203447187033,0.0
28,0.5402315557238765,0.0
29,0.5439792678078611,0.0
30,0.5477714630762095,0.0
31,0.5516068054966544,0.0
32,0.555483884510958,0.0
33,0.5592868380757726,0.0
34,0.563123218899421,0.0
35,0.5669912649504893,0.0
36,0.5710035211677635,0.0
37,0.5750489744014716,0.0
38,0.5790114078064832,0.0
39,0.5831124009958811,0.0
40,0.5873551122715721,0.0
41,0.5916283882983724,0.0
42,0.5960446284836342,0.0
43,0.6003782996698854,0.0
44,0.6048509107851856,0.0
45,0.6093511745866076,0.0
46,0.6137626071145179,0.0
47,0.6183065288998253,0.0
48,0.6228714715083343,0.0
49,0.6275695312583719,0.0
50,0.632289261950407,0.0
51,0.6371427845399986,0.0
52,0.6422423005747143,0.0
53,0.6472529845724841,0.0
54,0.6521778244824047,0.0
55,0.6572381114318895,0.0
56,0.6622028464926246,0.0
57,0.6671839855392602,0.0
58,0.672184199827904,0.0
59,0.6772061204233047,0.0
60,0.6822574714685471,0.0
61,0.6872264253296949,0.0
62,0.6922246023064661,0.0
63,0.697477962485712,0.0
64,0.7027551891864801,0.0
65,0.7080536905585744,0.0
66,0.7134903592184814,0.0
67,0.7188441968639347,0.0
68,0.7244505312911415,0.0
69,0.7301976899939173,0.0
70,0.7358648656034641,0.0
71,0.7414495807359535,0.0
72,0.7472820671060811,0.0
73,0.75302194167126,0.0
74,0.7585522943258496,0.0
75,0.7640888028502331,0.0
76,0.7696286523956763,0.0
77,0.775179292092063,0.0
78,0.7809666540785285,0.0
79,0.7866553127318421,0.0
80,0.7925805667485997,0.0
81,0.7985112253197073,0.0
