timestamp,value-0,is_anomaly
0,-1.7696317205812306,0.0
1,-1.5769457576099821,0.0
2,-1.0126516292938517,0.0
3,-0.27874706577258324,0.0
4,0.5921414532550322,0.0
5,1.5594953555707443,0.0
6,2.6679321977211305,0.0
7,3.6506348851891235,0.0
8,4.564291798205142,0.0
9,5.025466111700674,0.0
10,5.055896559237311,0.0
11,4.338455560366139,0.0
12,3.164849525144742,0.0
13,1.6447914379761925,0.0
14,-0.23362103988765903,0.0
15,-1.9431494704501302,0.0
16,-3.6571294479676895,0.0
17,-4.7730149014502725,0.0
18,-4.7933752266007135,0.0
19,-4.591481283659352,0.0
20,-3.897816591089853,0.0
21,-2.6896113236075236,0.0
22,-1.717149947865185,0.0
23,-0.844892037174586,0.0
24,-0.2908852312846293,0.0
25,-0.35540000739878397,0.0
26,-0.8779294127183452,0.0
27,-1.1207063561032278,0.0
28,-1.711235079293236,0.0
29,-2.2172736551354686,0.0
30,-2.426829902968491,0.0
31,-2.6492208644282993,0.0
32,-2.3803466463909606,0.0
33,-2.1551190997771306,0.0
34,-2.0240232609312914,0.0
35,-1.634403791044625,0.0
36,-1.5429884998634633,0.0
37,-1.450658267028974,0.0
38,-1.5757653162467484,0.0
39,-1.6115336367764177,0.0
40,-1.6585723671239314,0.0
41,-1.8072092583458097,0.0
42,-1.671437005699283,0.0
43,-1.763330354702099,0.0
44,-1.8663330636224826,0.0
45,-1.8277898947570843,0.0
46,-1.7100491169318748,0.0
47,-1.6482476467172869,0.0
48,-1.9091206047033675,0.0
49,-1.8365583970469221,0.0
50,-1.4838163772272537,0.0
51,-1.6820355418286124,0.0
52,-1.7721371793501903,0.0
53,-2.0144066782416874,0.0
54,-1.6222202116528146,0.0
55,-1.716885039381628,0.0
56,-1.6245175241505854,0.0
57,-1.8938813609244054,0.0
58,-1.5849122651301257,0.0
59,-1.6698685748999578,0.0
60,-1.6301248218858546,0.0
61,-1.797509904803519,0.0
62,-1.7088739073245764,0.0
63,-1.5675175232511005,0.0
64,-1.7283348741512838,0.0
65,-1.8989041916387712,0.0
66,-1.7289932076152814,0.0
67,-1.8552296867482607,0.0
68,-1.588010128093279,0.0
69,-1.7903825637559736,0.0
70,-1.6728264056967115,0.0
71,-1.587607837405131,0.0
72,-1.587713744952964,0.0
73,-1.6899158447419678,0.0
74,-1.9095273047540096,0.0
75,-1.5788356491976259,0.0
76,-1.5366985023608084,0.0
77,-1.5008695973755157,0.0
78,-1.3618923327786894,0.0
79,-1.3816399801633588,0.0
80,-1.5108564032348406,0.0
81,-1.501824740015009,0.0
82,-1.6000202262591572,0.0
83,-1.677516094197839,0.0
84,-1.5688946917899185,0.0
85,-1.4541653176470062,0.0
86,-1.5178372772590263,0.0
87,-1.5039697081812762,0.0
88,-1.6051616046327688,0.0
89,-1.4180273954643254,0.0
90,-1.6490567852236944,0.0
91,-1.5464513210680046,0.0
92,-1.4970759553332627,0.0
93,-1.5821640752121375,0.0
94,-1.5372420343761388,0.0
95,-1.4217412212061666,0.0
96,-1.5980610090699512,0.0
97,-1.5589679864094121,0.0
98,-1.3160772093616682,0.0
99,-1.4925523618336396,0.0
100,-1.3186073930766529,0.0
101,-1.0269752953163396,0.0
102,-0.6322954064176409,0.0
103,0.056236873487075734,0.0
104,1.0323231822896344,0.0
105,2.0416838183768533,0.0
106,2.866385070682253,0.0
107,3.9787265976272446,0.0
108,4.909220723318131,0.0
109,5.408651822888822,0.0
110,5.340590972188706,0.0
111,4.709418364850545,0.0
112,3.5007201834383412,0.0
113,1.8242306954583751,0.0
114,0.2644027790902541,0.0
115,-1.7470586801526933,0.0
116,-3.289769498436062,0.0
117,-4.176121421084981,0.0
118,-4.58130147332229,0.0
119,-4.1781695372892145,0.0
120,-3.297997019126274,0.0
121,-2.3703579885478363,0.0
122,-1.182046744531374,0.0
123,-0.31359338892941313,0.0
124,0.17016774437523297,0.0
125,0.16657147590605992,0.0
126,-0.2271851480274245,0.0
127,-0.5706721662021901,0.0
128,-1.1840006006040513,0.0
129,-1.9918244701470311,0.0
130,-2.049136058495888,0.0
131,-2.1669299556195343,0.0
132,-2.0798407105950547,0.0
133,-1.83588074662446,0.0
134,-1.4495031582089402,0.0
135,-1.1318871453463983,0.0
136,-1.2591696004795359,0.0
137,-0.8942989787616362,0.0
138,-1.041183753218858,0.0
139,-1.0444557890284072,0.0
140,-1.197676126077383,0.0
141,-1.3912961310587366,0.0
142,-1.4844471295203805,0.0
143,-1.4639267466238235,0.0
144,-1.4080589591269628,0.0
145,-1.261555353327536,0.0
146,-1.383517679626853,0.0
147,-1.2441552532885174,0.0
148,-1.4185031190444273,0.0
149,-1.387764850159745,0.0
150,-1.334617594025007,0.0
