timestamp,value-0,is_anomaly
0,-1.7993625190221803,0
1,-1.3467608738877814,0
2,-0.9372454756201912,0
3,-0.33016090419745736,0
4,0.47763749041918624,0
5,1.5850363305709303,0
6,2.6238668767535063,0
7,3.5154010148041714,0
8,4.4456429565808815,0
9,4.972507567283904,0
10,4.9731730576206585,0
11,4.493108623823405,0
12,3.108978899193498,0
13,1.825169021156865,0
14,-0.3226942508088544,0
15,-2.079474217596644,0
16,-3.655504752752189,0
17,-4.526280729019304,0
18,-5.041877080873104,0
19,-4.553889433055273,0
20,-3.6318239382265833,0
21,-3.0401595151578285,0
22,-1.7414328579707268,0
23,-0.9654750798179321,0
24,-0.38567051343341885,0
25,-0.14322233623218117,0
26,-0.7285869335343513,0
27,-1.041842847368303,0
28,-1.6133715065904943,0
29,-2.3627715109063843,0
30,-2.836238348968569,0
31,-2.5590849343299222,0
32,-2.5144426412293943,0
33,-2.216794833729251,0
34,-1.8171164578206078,0
35,-1.791662117603666,0
36,-1.5407832067637681,0
37,-1.5935193087031705,0
38,-1.6027230325534416,0
39,-1.697109501214767,0
40,-1.7945147900727627,0
41,-1.84537539454175,0
42,-1.8349956861906598,0
43,-1.8394617506791031,0
44,-1.8608828991652349,0
45,-1.7538337866829294,0
46,-1.7593448981617656,0
47,-1.604543269378362,0
48,-1.5690677127780321,0
49,-1.7931047324373572,0
50,-1.7050264785717155,0
51,-1.6676312655014156,0
52,-1.6739347266291358,0
53,-1.7644692431322162,0
54,-1.6275887299302485,0
55,-1.5964643278199946,0
56,-1.8824442479166166,0
57,-1.7433251768921876,0
58,-1.7444691565658146,0
59,-1.861366191322649,0
60,-1.6609216503366377,0
61,-1.8528068117219731,0
62,-1.6697672356273108,0
63,-1.6312881161006891,0
64,-1.7017119307710602,0
65,-1.799500546316849,0
66,-1.7864179277729033,0
67,-1.6869621839777025,0
68,-1.8763385792459006,0
69,-1.6302890575517615,0
70,-1.722523011053686,0
71,-1.8758337420554458,0
72,-1.6290878172363825,0
73,-1.8597637982201487,0
74,-1.7049474336655583,0
75,-1.513504438432102,0
76,-1.6565391856752314,0
77,-1.6269258589793945,0
78,-1.9511207277607434,0
79,-1.6413391916105555,0
80,-1.6496897921064895,0
81,-1.739126894497678,0
82,-1.5625012819089166,0
83,-1.7406416148498356,0
84,-1.5825145686559143,0
85,-1.5646501926616527,0
86,-1.6337624421376198,0
87,-1.6269819215137558,0
88,-1.619437578984076,0
89,-1.5115634946897503,0
90,-1.5507735796696642,0
91,-1.4757354758578067,0
92,-1.576894507032346,0
93,-1.5017743618315182,0
94,-1.5650947574854657,0
95,-1.711410975028777,0
96,-1.5596738872241964,0
97,-1.5992684487330224,0
98,-1.6390590013436261,0
99,-1.413872206800341,0
100,-1.1236788987641093,0
