timestamp,value-0,is_anomaly
0,-5.004747406548862,0
1,-4.916359240951817,0
2,-4.898169805905584,0
3,-4.9901429075532375,0
4,-4.973989800158058,0
5,-4.921616425881965,0
6,-4.968388331361291,0
7,-4.996503325114203,0
8,-5.018869055641929,0
9,-5.009149495296348,0
10,-4.997115884222996,0
11,-5.020644789548857,0
12,-5.025198268750941,0
13,-5.058249359015753,0
14,-4.993292151528649,0
15,-5.038107079040476,0
16,-4.951563725724602,0
17,-4.946495079337115,0
18,-5.030179712955342,0
19,-4.94792187835616,0
20,-5.121981943376046,0
21,-4.947604518256526,0
22,-4.984574044762324,0
23,-5.028421425305561,0
24,-4.882657545715144,0
25,-4.932025211613736,0
26,-4.962880622932485,0
27,-4.935462238141595,0
28,-5.063418776529401,0
29,-4.97945827479707,0
30,-4.966077785188729,0
31,-4.984552524843584,0
32,-5.044343742626596,0
33,-4.959620136459027,0
34,-4.993751179794673,0
35,-5.0111437228655245,0
36,-5.024201800966603,0
37,-5.012922468405693,0
38,-4.956024396461075,0
39,-5.068247065716019,0
40,-5.004108138273612,0
41,-5.012177369975737,0
42,-5.0535030812021535,0
43,-4.954517775655686,0
44,-5.034387888480954,0
45,-5.000666818105515,0
46,-5.003520884876396,0
47,-4.980011263217862,0
48,-4.987423407957008,0
49,-5.025354143741172,0
50,-5.0413044819846355,0
51,-5.012702844545535,0
52,-4.982613835475479,0
53,-4.959727807437004,0
54,-4.95863682014917,0
55,-4.980986454667223,0
56,-4.984212284712867,0
57,-4.975078876155857,0
58,-5.022012810706228,0
59,-4.932763302034461,0
60,-5.030443830400033,0
61,-5.05597755893504,0
62,-4.927194662097911,0
63,-5.00403419308209,0
64,-4.980958822135039,0
65,-5.052945862905737,0
66,-4.95789951730873,0
67,-4.895892564463364,0
68,-5.013335024014834,0
69,-4.956244808751407,0
70,-4.954628822237316,0
71,-5.035147243633943,0
72,-4.956850151992448,0
73,-5.0012588535580615,0
74,-4.939742550074229,0
75,-4.976040125845627,0
76,-4.976570423991769,0
77,-4.945903641914436,0
78,-4.937593940769232,0
79,-5.040623271908579,0
80,-4.988110689263577,0
81,-4.951369337734267,0
82,-4.969025915062819,0
83,-4.996915665641549,0
84,-4.973908375850289,0
85,-5.035783933979701,0
86,-4.926566599529728,0
87,-4.952606223711351,0
88,-5.003607795820367,0
89,-4.977190175173536,0
90,-4.959791122506177,0
91,-4.961614018624777,0
92,-5.038334167009286,0
93,-5.037223806950324,0
94,-4.946469448166696,0
95,-4.923119219157478,0
96,-4.906103966008326,0
97,-5.023725120070204,0
98,-4.953344053031041,0
99,-5.048460278610531,0
100,-4.952428588267397,0
101,-4.956158470727035,0
102,-4.9813454870298015,0
103,-5.048054862886236,0
104,-4.969178084412538,0
