timestamp,value-0,is_anomaly
0,0.41621971865035073,0
1,4.726729432812424,0
2,5.139207684706552,0
3,-2.9513104708673326,0
4,1.5858173095087842,0
5,-0.5407641381175757,0
6,0.3712261075765575,0
7,0.010241868699704941,0
8,0.06319209409392604,0
9,0.062252620819655366,0
10,0.021290768699821862,0
11,0.09980420218163921,0
12,0.024698622591833433,0
13,0.09464958609797502,0
14,-0.00564952756066836,0
15,0.09163436060350671,0
16,0.12327542016868136,0
17,1.088865274296967,0
18,6.481186544712513,0
19,1.6551474696498532,0
20,-1.8492627067676852,0
21,1.3187113813323683,0
22,-0.5587266069771106,0
23,0.470070741154638,0
24,0.02809885162717725,0
25,-0.014484369720011839,0
26,0.005648729020644186,0
27,0.05472231576146072,0
28,0.168140582270845,0
29,0.026487333079232185,0
30,0.03654883858228557,0
31,-0.01527400426787729,0
32,0.006118082372505371,0
33,-0.024038061833577387,0
34,2.5469168765093593,0
35,6.9403332731346055,0
36,-1.7723013362718214,0
37,0.1764826444937712,0
38,0.2670367430434925,0
39,-0.004624364185279534,0
40,0.1220993718483018,0
41,0.09421553913219133,0
42,0.08539644357504671,0
43,0.025587140192891468,0
44,0.04526372818358991,0
45,0.02971362030237836,0
46,0.03249720651748166,0
47,-0.00018657677889268032,0
48,0.11288043288229482,0
49,0.07748083290883685,0
50,0.3462415021932891,0
51,4.624817245239805,0
52,5.065128800091361,0
53,-3.011104490165404,0
54,1.6015923033198958,0
55,-0.6325584521729126,0
56,0.29624764910753504,0
57,-0.05858318973298426,0
58,-0.01889179293986812,0
59,0.09971615707618678,0
60,0.07604254715329509,0
61,0.06877890433881259,0
62,0.13080277755536177,0
63,0.06053645154794542,0
64,-0.06735760645058395,0
65,0.055986038317419884,0
66,0.1228161575298465,0
67,1.0247821467609932,0
68,6.445986697261331,0
69,1.5564124438836293,0
70,-1.9649863349775771,0
71,1.2735249528155352,0
72,-0.7085926138642406,0
73,0.38694338222154145,0
74,-0.1241788235120553,0
75,-0.05006881241088525,0
76,0.08564315857821792,0
77,-0.06867633423427444,0
78,0.11589520146873741,0
79,-0.009308312104299103,0
80,0.037176813089148025,0
81,0.04153849702291866,0
82,-0.06297828160368503,0
83,0.12564857514160152,0
84,2.4538676304196465,0
85,6.8613442341309625,0
86,-1.85214289167767,0
87,0.11160345105928172,0
88,0.09407664891454527,0
89,-0.12746323738898035,0
90,0.11219046595442295,0
91,0.03590623130977795,0
92,-0.02246435253268905,0
93,-0.019164586326024392,0
94,-0.009755142857341055,0
95,-0.007692447237926822,0
96,0.012895194827266719,0
97,-0.0009979781215421688,0
98,0.10055161643558541,0
99,0.08563771885248428,0
100,0.3027829219268004,0
101,4.670471827549764,0
102,4.943249119192071,0
103,-2.9247520587359346,0
104,1.6081964405683007,0
105,-0.6696781559146836,0
106,0.3343801806334806,0
107,-0.10875331571432253,0
108,0.05173420560629608,0
109,0.035028015751342886,0
110,-0.0071713969818925985,0
111,0.025060488471148983,0
112,0.007218940315135307,0
113,0.025060562652208018,0
114,-0.009010780918595973,0
115,0.08415895299335896,0
116,-0.057453998575337416,0
117,1.0081995193058806,0
118,6.498911333659315,0
119,1.4793718995981304,0
120,-1.8812783877145836,0
121,1.3596247305079532,0
122,-0.5890819811825585,0
123,0.2715932495063416,0
124,-0.08277885493507549,0
125,0.10835682387163867,0
126,0.05090631201844058,0
127,0.06235836603954571,0
128,0.06534791650098191,0
129,0.011480136340030603,0
130,0.17541561961476157,0
131,0.10129428140358727,0
132,0.17812425213968627,0
133,0.05190223973031936,0
134,2.615997655653151,0
135,6.894923424586023,0
136,-1.7437178771798785,0
137,0.29675543781956315,0
138,0.2292359402177088,0
139,-0.12060389814928134,0
140,-0.015976615962199334,0
141,0.004801029457362174,0
142,-0.03894648277980132,0
143,0.016913298678199264,0
144,0.012805628726174589,0
145,0.08834853933903694,0
146,0.02681023540293041,0
147,0.02334807151094308,0
148,0.06967354490837886,0
149,0.119600683490603,0
150,0.2940591671661478,0
151,4.686927062032334,0
152,4.957908577574024,0
153,-3.025889906931263,0
154,1.5844769497876492,0
155,-0.6816073389870775,0
156,0.2703400756625021,0
157,0.07045889494632507,0
158,0.15330965596590077,0
159,-0.03838083883722155,0
160,-0.003894615039803581,0
161,0.040489861778458765,0
162,0.15636033539615854,0
163,0.04583524394525021,0
164,0.027040302562143605,0
165,0.08765591140692515,0
166,0.09033100998283292,0
167,1.035213716789951,0
168,6.502181626295629,0
169,1.5531027634420436,0
170,-1.8161361657052852,0
171,1.2557888139333382,0
172,-0.5699355359498205,0
173,0.31675674126962045,0
174,-0.10916041486272324,0
175,0.03215641256790501,0
176,0.12875623912023415,0
177,0.09411149523711218,0
178,0.06084552972301032,0
179,0.059162820675785564,0
180,0.058075590954603934,0
181,0.029899252301073966,0
182,0.04165975847955292,0
183,0.11384747352589486,0
184,2.577071085981339,0
185,6.947653147398455,0
186,-1.7455330542581158,0
187,0.17890278297294696,0
188,0.1794478316162847,0
189,-0.003657987001711993,0
190,0.025200175476943962,0
191,0.15442480572687345,0
192,0.017672233546903362,0
193,0.0327074682624034,0
194,-0.0004748658884435597,0
195,0.02901289490789189,0
196,0.08588425828704392,0
197,0.05639618981265749,0
198,0.11698845443557437,0
199,0.0291003588200639,0
200,0.2940924453891995,0
201,4.702828670159642,0
202,4.984647793741222,0
203,-2.931891600801698,0
204,1.517193549213474,0
205,-0.7851590279216468,0
206,0.25361046080589633,0
207,-0.05743416662949308,0
208,-0.004479405341183386,0
209,-0.0613839816737239,0
210,0.07562190908042306,0
211,0.026704862337503917,0
212,0.11070488473896674,0
213,-0.009777951096555288,0
214,0.035161832381209776,0
215,-0.008626071583866933,0
216,0.0026214670088225978,0
217,0.9902951143989812,0
218,6.4448519978558485,0
219,1.5372190515978879,0
220,-1.9551254184141122,0
221,1.25456648260458,0
222,-0.6535219371113108,0
223,0.34860009534097486,0
224,-0.055562281169349165,0
225,0.0026672601160628306,0
226,-0.05281444362567228,0
227,0.09475705198325893,0
228,0.07692955194904817,0
229,0.045542113622805774,0
230,0.10388629071240862,0
231,0.03580722882034697,0
232,-0.04667302600829307,0
233,0.19022464058101624,0
234,2.5733788078762094,0
235,6.849174227967834,0
236,-1.7593144975786772,0
237,0.2786175846644985,0
238,0.21057294092802648,0
239,-0.17140776767953148,0
240,0.06285354799500256,0
241,0.036204822264411726,0
242,0.02387754110852253,0
243,0.026707364845423763,0
244,0.001999426257541067,0
245,-0.0056539501499999305,0
246,0.045678322145382,0
247,-0.01982874047665672,0
248,0.04606279807228297,0
249,-0.07229148067320369,0
250,0.4074403338609918,0
251,4.602373133231178,0
252,4.842993062660152,0
253,-2.969427406988442,0
254,1.5474261472718867,0
255,-0.7229939505344816,0
256,0.23472163627470077,0
257,-0.13696658242049448,0
258,0.06708340677167987,0
259,0.027806911421678238,0
260,-0.05188069355611996,0
261,-0.06493810901498678,0
262,0.1507995539137711,0
263,-0.02510884076618038,0
264,-0.03543187496018459,0
265,-0.06049886014371505,0
266,0.03599689029774676,0
267,1.1038563591740513,0
268,6.534485157700182,0
269,1.464242942921563,0
270,-1.9136139667274876,0
271,1.281856209987037,0
272,-0.6502856094624447,0
273,0.22892255040356901,0
274,-0.140610856562785,0
275,-0.06190069599380071,0
276,-0.03565121555682366,0
277,0.04528055088617683,0
278,-0.023140959129254065,0
279,-0.08165955555102937,0
280,-0.01582562827521073,0
281,-0.0340815414147293,0
282,-0.03351330161865543,0
283,-0.0046435546220042374,0
284,2.535986694875624,0
285,6.834762040551682,0
286,-1.749664446255841,0
287,0.3253484750086144,0
288,0.20243820821009034,0
289,-0.10365762617393309,0
290,-0.005622075461860124,0
291,-0.04723205602161932,0
292,0.024844745328589123,0
