timestamp,value-0,is_anomaly
0,-4.325032951664113,0
1,-4.325122670747655,0
2,-4.32525049435824,0
3,-4.325416590007535,0
4,-4.325621125573717,0
5,-4.32582823826836,0
6,-4.326073965225533,0
7,-4.326322443977978,0
8,-4.326609711979279,0
9,-4.326935938111793,0
10,-4.327265260586586,0
11,-4.327633717532478,0
12,-4.327969416440418,0
13,-4.328344264276067,0
14,-4.328686368433491,0
15,-4.3289955737172905,0
16,-4.3292717244772145,0
17,-4.329514664608956,0
18,-4.329760268586729,0
19,-4.3300445729371795,0
20,-4.330331714581744,0
21,-4.330585668295308,0
22,-4.3308423083633,0
23,-4.331137671122523,0
24,-4.331435893303523,0
25,-4.331736980521014,0
26,-4.332004907308756,0
27,-4.332275547709752,0
28,-4.3325489067853145,0
29,-4.332788958516133,0
30,-4.333067607424263,0
31,-4.333312958459979,0
32,-4.333524853984004,0
33,-4.3337391669339675,0
34,-4.3339919322983675,0
35,-4.334283316490757,0
36,-4.334613486281519,0
37,-4.33491054673301,0
38,-4.335210371347376,0
39,-4.335512964642549,0
40,-4.335818331085104,0
41,-4.336162506121795,0
42,-4.336509625588876,0
43,-4.336859694202545,0
44,-4.337212716625622,0
45,-4.33760472849908,0
46,-4.337963834819584,0
47,-4.338361940052156,0
48,-4.338727149083942,0
49,-4.339059304206433,0
50,-4.339358247250157,0
51,-4.339695881649096,0
52,-4.3400363422924215,0
53,-4.340379632948069,0
54,-4.340689726297674,0
55,-4.341002494526833,0
56,-4.341353971865999,0
57,-4.341672261901147,0
58,-4.341957205622963,0
59,-4.342280705625119,0
60,-4.342606895956042,0
61,-4.342971810574283,0
62,-4.343339583824793,0
63,-4.343710218929429,0
64,-4.344083719053674,0
65,-4.344460087306457,0
66,-4.3448032957082034,0
67,-4.3451131847493425,0
68,-4.345461656521689,0
69,-4.3457768135384605,0
70,-4.346058495716591,0
71,-4.3463786045750386,0
72,-4.3467012730866035,0
73,-4.34702650310156,0
74,-4.347390327446204,0
75,-4.347720848300495,0
76,-4.348053936279054,0
77,-4.348353561975495,0
78,-4.348655595485847,0
79,-4.348960037917749,0
80,-4.349230859291666,0
81,-4.3495399601630105,0
82,-4.349887503572678,0
83,-4.35023762188025,0
84,-4.3506263473532645,0
85,-4.3510538436753095,0
86,-4.351484243846141,0
87,-4.351881518707364,0
88,-4.3522455075679165,0
89,-4.352648111335475,0
90,-4.353089493400072,0
91,-4.353569817499044,0
92,-4.354089247715828,0
93,-4.354611917446952,0
94,-4.355173859991252,0
95,-4.3557752400579375,0
96,-4.356416222698419,0
97,-4.357024911241501,0
98,-4.357637177441247,0
99,-4.358289055084799,0
100,-4.358980709366588,0
101,-4.359676274788376,0
102,-4.360375754716651,0
103,-4.361079152449341,0
104,-4.361750440183849,0
105,-4.362389458575541,0
106,-4.362996047805579,0
107,-4.363642109645377,0
108,-4.364291777308392,0
109,-4.364981083905512,0
110,-4.365674162921352,0
111,-4.366371016704774,0
112,-4.367107678567397,0
113,-4.367812251161212,0
114,-4.368556636591309,0
115,-4.369268937369723,0
116,-4.36998502442949,0
117,-4.370704899700714,0
118,-4.371464596075266,0
119,-4.372192215784407,0
120,-4.372923629479766,0
121,-4.37369486984119,0
122,-4.374470069919216,0
123,-4.375213200593841,0
124,-4.3759601322317305,0
125,-4.376746897227166,0
126,-4.377573659376297,0
127,-4.378440582808981,0
128,-4.3792757699240035,0
129,-4.380079060505187,0
130,-4.380886324887922,0
131,-4.38173359543319,0
132,-4.382585004870045,0
133,-4.383440554786151,0
134,-4.384300246694542,0
135,-4.385200113065245,0
136,-4.38614031776644,0
137,-4.387048962932754,0
138,-4.387997950144921,0
139,-4.388915381383631,0
140,-4.389801096011817,0
141,-4.39072699497296,0
142,-4.391621179611129,0
143,-4.392483488653298,0
144,-4.393385822407667,0
145,-4.394256281583727,0
