timestamp,value-0,is_anomaly
0,-1.0522487868066799,0.0
1,-1.0519677223624382,0.0
2,-1.051659998741612,0.0
3,-1.0513509705973485,0.0
4,-1.0510661071906249,0.0
5,-1.0507800491390051,0.0
6,-1.0504673224793426,0.0
7,-1.050127810150013,0.0
8,-1.0498123383550655,0.0
9,-1.0494955474811483,0.0
10,-1.0491774351047183,0.0
11,-1.0488834705861714,0.0
12,-1.0485882946433527,0.0
13,-1.0482919051835078,0.0
14,-1.0479943001281522,0.0
15,-1.0476700056439348,0.0
16,-1.0473443765693644,0.0
17,-1.0470428823523457,0.0
18,-1.046765635568184,0.0
19,-1.0464618055556718,0.0
20,-1.0461567475004,0.0
21,-1.045824987658537,0.0
22,-1.0454918809587992,0.0
23,-1.045131953401486,0.0
24,-1.0447705596604637,0.0
25,-1.0444076972514602,0.0
26,-1.0440688354766952,0.0
27,-1.0437540867676485,0.0
28,-1.0434126203211607,0.0
29,-1.043095262952001,0.0
30,-1.0427511838900427,0.0
31,-1.0424312099833237,0.0
32,-1.0420845104952186,0.0
33,-1.0417364405382497,0.0
34,-1.0414124698363745,0.0
35,-1.0410617677044889,0.0
36,-1.04073516107624,0.0
37,-1.0404072910704512,0.0
38,-1.040052684229063,0.0
39,-1.0397221675378665,0.0
40,-1.0394158539374176,0.0
41,-1.039133856672867,0.0
42,-1.0388253457547876,0.0
43,-1.0384902052732208,0.0
44,-1.0381283190480528,0.0
45,-1.0377905141683947,0.0
46,-1.037425960140241,0.0
47,-1.037060012320278,0.0
48,-1.0366926689089186,0.0
49,-1.0363239281256647,0.0
50,-1.0359792599784756,0.0
51,-1.0356333058372729,0.0
52,-1.0352860642658848,0.0
53,-1.0349630056161574,0.0
54,-1.0346642433706972,0.0
55,-1.034338947778938,0.0
56,-1.0340124749404351,0.0
57,-1.033684823797872,0.0
58,-1.0333559933124001,0.0
59,-1.0330005106944817,0.0
60,-1.0326692035998464,0.0
61,-1.03233671387114,0.0
62,-1.0319775687758526,0.0
63,-1.0315916524885278,0.0
64,-1.0312297924548917,0.0
65,-1.030866630308755,0.0
66,-1.0304766931099518,0.0
67,-1.0300598648265575,0.0
68,-1.0296415009297788,0.0
69,-1.0292470715067297,0.0
70,-1.0288766897784365,0.0
71,-1.028504997505172,0.0
72,-1.0281319936431506,0.0
73,-1.02778314893863,0.0
74,-1.0274331055013968,0.0
75,-1.0270563908674417,0.0
76,-1.0266783612504156,0.0
