timestamp,value-0,is_anomaly
0,-1.9396731122492272,0
1,-1.9681021880363647,0
2,-1.9667202062623796,0
3,-1.5749261790265363,0
4,-1.609900990631263,0
5,-1.4804013268997087,0
6,-1.1653207677457043,0
7,-0.982505101637202,0
8,-0.5739224497940834,0
9,-0.4094583088966066,0
10,-0.18853042757254768,0
11,-0.20512458976107606,0
12,-0.152414312364056,0
13,-0.10853142354426981,0
14,0.04170679733143934,0
15,-0.12284010086296826,0
16,-0.3303208052318962,0
17,-0.45740263490509925,0
18,-0.9244573472737216,0
19,-0.9235840437570827,0
20,-1.3310833557439836,0
21,-1.7770529803913582,0
22,-2.2192419615815324,0
23,-2.490879712317226,0
24,-2.9383428949596633,0
25,-3.2595735059609825,0
26,-3.428542447135527,0
27,-3.6479266353886053,0
28,-3.7786321973123456,0
29,-3.816144151507185,0
30,-4.096917379224305,0
31,-3.8632769278283607,0
32,-3.8114722035079533,0
33,-3.8234924876347707,0
34,-3.5991882528422066,0
35,-3.3199928424594916,0
36,-3.0099832871796632,0
37,-2.7909607745042706,0
38,-2.5231961171074104,0
39,-2.462945557333181,0
40,-2.250795655931099,0
41,-1.9243775963777836,0
42,-1.8744315983581101,0
43,-2.0641761775149154,0
44,-2.1465909554344735,0
45,-1.9653087475281956,0
46,-2.0531442942337557,0
47,-2.399788822323927,0
48,-2.409818407871799,0
49,-2.834716427426536,0
50,-2.7511556453651145,0
51,-3.039985259430675,0
52,-3.4021707357971724,0
53,-3.4989021718982825,0
54,-3.8108608790486933,0
55,-3.778905191524705,0
56,-3.9729133106030488,0
57,-4.050703150447349,0
58,-3.772038790099261,0
59,-3.7210982968536026,0
60,-3.3921299104992046,0
61,-3.3816070785945924,0
62,-2.7761617959032465,0
63,-2.583815100061941,0
64,-2.305407321790972,0
65,-2.1933609814097794,0
66,-1.6636566816094644,0
67,-1.361736491166198,0
68,-0.9885198804786369,0
69,-0.8004341612662502,0
70,-0.5447430675279443,0
71,-0.4433207971097388,0
72,-0.40131767219338443,0
73,-0.17607192158884932,0
74,0.05711996608491532,0
75,-0.41792536416808246,0
76,-0.05138595747765162,0
77,-0.3075971439635221,0
78,-0.48924648575962637,0
79,-0.7234456110116916,0
80,-0.8910980014242889,0
81,-1.0779282970680568,0
82,-1.5727775520384282,0
83,-1.6444495971814341,0
84,-1.5925396550883415,0
85,-2.0310667044714052,0
86,-2.25403714996424,0
87,-2.1244254591856384,0
88,-2.264005307504657,0
89,-1.9589568802303867,0
90,-1.7626550017952975,0
91,-1.4301451178624895,0
92,-1.3596608814692996,0
93,-1.0690761388003085,0
94,-0.9546386284029051,0
95,-0.9182431066644776,0
96,-0.8252977226546916,0
97,-0.5531746841474352,0
98,-0.34904728526210005,0
99,-0.18939282867420615,0
100,-0.0714173060089256,0
101,-0.10695010450316822,0
102,-0.4358102808163198,0
103,-0.3827038921815302,0
104,-0.42765372389160294,0
105,-0.8164015007073682,0
106,-0.959277660098387,0
107,-1.5373377962988324,0
108,-1.6952341483928133,0
109,-1.8820767029631047,0
110,-2.6026461411862414,0
111,-2.670559295086704,0
112,-3.149779147262162,0
113,-3.3471742740002264,0
114,-3.4564933646936162,0
115,-3.915904236761616,0
116,-4.01855744416715,0
117,-3.887565263756657,0
118,-3.7259691785920888,0
119,-3.855836997822828,0
120,-3.729460622097775,0
121,-3.582693322024182,0
122,-3.3529695769868253,0
123,-2.8957375008365815,0
124,-2.897000810791979,0
125,-2.7639496796548597,0
126,-2.6649723553157934,0
127,-2.2091212107501446,0
128,-2.188238979567453,0
129,-2.1374987833142995,0
130,-1.9829794967630778,0
131,-2.0399499157835894,0
132,-2.0999364750182252,0
133,-2.09922175081896,0
134,-2.3105204788891838,0
135,-2.4241887148090435,0
136,-2.6642926205018935,0
137,-2.9955118691697917,0
138,-3.2277914931837994,0
139,-3.6601262375951493,0
140,-3.7861565218302715,0
141,-3.662126467068882,0
142,-3.7635821863570253,0
143,-3.6907644857257673,0
144,-3.935972240610683,0
145,-3.985736627958251,0
146,-3.5915667726008325,0
147,-3.7660800191514383,0
148,-3.4099039769225303,0
149,-3.073571958102086,0
150,-2.7168293044023413,0
151,-2.2716005902061647,0
152,-2.0597529513634236,0
153,-1.7105372208967045,0
154,-1.3943297505742103,0
155,-1.0056191947345687,0
156,-0.8334949936499672,0
