timestamp,value-0,is_anomaly
0,-1.643068662473095,0.0
1,-1.483705462869243,0.0
2,-1.0158562582805217,0.0
3,-0.2858358445208018,0.0
4,0.5920779033260952,0.0
5,1.6476121357193607,0.0
6,2.696183059820755,0.0
7,3.7193661330882177,0.0
8,4.529394958440199,0.0
9,5.040970122793759,0.0
10,5.002998744410418,0.0
11,4.338552994275208,0.0
12,3.1398014991838448,0.0
13,1.5588215988806755,0.0
14,-0.28424219312029053,0.0
15,-2.092833258794804,0.0
16,-3.639386884007128,0.0
17,-4.597215113652728,0.0
18,-4.868831656659029,0.0
19,-4.558241094452534,0.0
20,-3.783574186071057,0.0
21,-2.7507447774780096,0.0
22,-1.6765026986590308,0.0
23,-0.7698761567685224,0.0
24,-0.2872475152276206,0.0
25,-0.279645907864694,0.0
26,-0.549205046651954,0.0
27,-1.0400404601902242,0.0
28,-1.6174344018822053,0.0
29,-2.1574669341791815,0.0
30,-2.492057757435109,0.0
31,-2.5556349235106555,0.0
32,-2.423586979698948,0.0
33,-2.170419893914766,0.0
34,-1.8854999919528204,0.0
35,-1.6677586663651809,0.0
36,-1.4858536192209586,0.0
37,-1.4321267737225383,0.0
38,-1.4585832918643133,0.0
39,-1.6191741057417224,0.0
40,-1.7434801660476025,0.0
41,-1.8236101844351862,0.0
42,-1.8878815329611336,0.0
43,-1.889552585018136,0.0
44,-1.853614595564813,0.0
45,-1.8129022792749905,0.0
46,-1.7629547377469197,0.0
47,-1.7434980336736376,0.0
48,-1.7055458914773183,0.0
49,-1.718002950151867,0.0
50,-1.7337688437094252,0.0
51,-1.7317089349655534,0.0
52,-1.7398295475749388,0.0
53,-1.7387896401989906,0.0
54,-1.714075659323907,0.0
55,-1.7156101288791812,0.0
56,-1.6985720583869133,0.0
57,-1.6880862580752172,0.0
58,-1.6822982403045552,0.0
59,-1.635378632324816,0.0
60,-1.6359946268630239,0.0
61,-1.6546636817497007,0.0
62,-1.6303928953211824,0.0
63,-1.635413176093373,0.0
64,-1.6312380489193161,0.0
65,-1.6272089125458926,0.0
66,-1.6125532852215791,0.0
67,-1.6185604957466566,0.0
68,-1.623389381070067,0.0
69,-1.6069253121324263,0.0
70,-1.6109912316993749,0.0
71,-1.5998124480235358,0.0
72,-1.6028663010812707,0.0
73,-1.5918864012996752,0.0
74,-1.6226481703074827,0.0
75,-1.616862169231479,0.0
76,-1.605155016740197,0.0
77,-1.6118702793276902,0.0
78,-1.608234825124975,0.0
79,-1.6012037381288955,0.0
80,-1.6042643820285234,0.0
81,-1.5941685065032323,0.0
82,-1.6023785237289405,0.0
83,-1.5782897158185794,0.0
84,-1.5837809421556328,0.0
85,-1.5539330867123629,0.0
86,-1.5381276086605626,0.0
87,-1.5047575279544265,0.0
88,-1.5207374418470296,0.0
89,-1.4998807794035836,0.0
90,-1.4916784374789025,0.0
91,-1.4803901666979953,0.0
92,-1.446058534980595,0.0
93,-1.4716235325997338,0.0
94,-1.4629977748431255,0.0
95,-1.459763729846007,0.0
96,-1.441406456088452,0.0
97,-1.4568476076274974,0.0
98,-1.43346169947981,0.0
99,-1.3436389203246173,0.0
100,-1.1778708850810689,0.0
101,-0.9125174459936519,0.0
102,-0.46760962217957247,0.0
103,0.13847400486060524,0.0
104,1.0121176995613816,0.0
105,2.0450570999993896,0.0
106,3.1309136484348343,0.0
107,4.157715634660388,0.0
108,5.0116480188224255,0.0
