timestamp,value-0,is_anomaly
0,-4.5,0.0
1,-4.499787780046644,0.0
2,-4.499558919020199,0.0
3,-4.499328745618872,0.0
4,-4.499112657845526,0.0
5,-4.498910722909232,0.0
6,-4.49869220766903,0.0
7,-4.498472441079839,0.0
8,-4.498266821401265,0.0
9,-4.4980754160991285,0.0
10,-4.497882892561403,0.0
11,-4.497689249184894,0.0
12,-4.497479084114702,0.0
13,-4.497267726603553,0.0
14,-4.497055174936868,0.0
15,-4.496841427421333,0.0
16,-4.496641882657191,0.0
17,-4.496425807906949,0.0
18,-4.496208532529739,0.0
19,-4.49600545519011,0.0
20,-4.495801243487369,0.0
21,-4.495595896030721,0.0
22,-4.495404811723091,0.0
23,-4.495197258129811,0.0
24,-4.494973164640802,0.0
25,-4.494747860766392,0.0
26,-4.494505944778654,0.0
27,-4.494262746059205,0.0
28,-4.494002862752086,0.0
29,-4.493757024383745,0.0
30,-4.493509898428881,0.0
31,-4.493261483374059,0.0
32,-4.493027178001531,0.0
33,-4.492807050302298,0.0
34,-4.492585768192029,0.0
35,-4.492378730869907,0.0
36,-4.4921860067432124,0.0
37,-4.4919922641432235,0.0
38,-4.4917975024118695,0.0
39,-4.491586320641162,0.0
40,-4.491374049032493,0.0
41,-4.491145286549491,0.0
42,-4.490915363265788,0.0
43,-4.49069967856225,0.0
44,-4.490482900756287,0.0
45,-4.4902650291769834,0.0
46,-4.490061463448884,0.0
47,-4.489872272405027,0.0
48,-4.48969752507501,0.0
49,-4.489537290684583,0.0
50,-4.4893762383830556,0.0
51,-4.489229768602096,0.0
52,-4.489082550708092,0.0
53,-4.488949985349409,0.0
54,-4.488801341836554,0.0
55,-4.488667351848649,0.0
56,-4.48854808528292,0.0
57,-4.488428211959,0.0
58,-4.488307732705525,0.0
59,-4.4881866483716895,0.0
60,-4.488080360099438,0.0
61,-4.4879889382364455,0.0
62,-4.487897053051933,0.0
63,-4.487804705823251,0.0
64,-4.487696497575229,0.0
65,-4.487587760439404,0.0
66,-4.487493895851161,0.0
67,-4.48741497445115,0.0
68,-4.487320266528927,0.0
69,-4.487225104468731,0.0
70,-4.4871448899581665,0.0
71,-4.48704889334524,0.0
72,-4.486937046800442,0.0
73,-4.486824682612447,0.0
74,-4.486727202373718,0.0
75,-4.486613876337554,0.0
76,-4.486484636580169,0.0
77,-4.486354815296398,0.0
78,-4.486209013440938,0.0
79,-4.486077963348219,0.0
80,-4.485946335298136,0.0
81,-4.48579873030737,0.0
82,-4.485665880772326,0.0
83,-4.485547857307046,0.0
84,-4.485444730719664,0.0
85,-4.485356572011922,0.0
86,-4.485252651834326,0.0
87,-4.485132902659731,0.0
88,-4.485028057351221,0.0
89,-4.484907386444106,0.0
90,-4.484786222568621,0.0
91,-4.484679967658587,0.0
92,-4.4845732925806185,0.0
93,-4.484450798936964,0.0
94,-4.484312419164049,0.0
95,-4.484173485816636,0.0
96,-4.484034000481229,0.0
97,-4.483909365036691,0.0
98,-4.483784250295006,0.0
99,-4.483674058348467,0.0
100,-4.483563460221955,0.0
101,-4.483452457947949,0.0
102,-4.483356453850199,0.0
103,-4.483244718912285,0.0
104,-4.4831479864840125,0.0
105,-4.483050927858642,0.0
106,-4.482938145064162,0.0
107,-4.482809570961823,0.0
108,-4.482680538530271,0.0
109,-4.482535649506751,0.0
110,-4.48237483646257,0.0
111,-4.4822288323594375,0.0
112,-4.482066907831436,0.0
113,-4.481919795879911,0.0
114,-4.481787567722877,0.0
115,-4.481639494227089,0.0
116,-4.481506308625975,0.0
117,-4.481357281824684,0.0
118,-4.481192346550588,0.0
119,-4.481011435376784,0.0
120,-4.4808452812668715,0.0
121,-4.480693955401315,0.0
122,-4.480557529153851,0.0
123,-4.480405273546621,0.0
124,-4.480252521695926,0.0
125,-4.48011467602084,0.0
126,-4.479976407872414,0.0
127,-4.479853119880827,0.0
128,-4.479729483607654,0.0
129,-4.479605501620824,0.0
130,-4.479465776233928,0.0
131,-4.47931024059318,0.0
132,-4.479154227961546,0.0
133,-4.479013140904286,0.0
134,-4.478856250645956,0.0
135,-4.478683490232429,0.0
136,-4.478494792554374,0.0
137,-4.478320890892027,0.0
138,-4.478161856741525,0.0
139,-4.4779869612469465,0.0
140,-4.477826937918235,0.0
