timestamp,value-0,is_anomaly
0,-1.803401884593773,0
1,-1.8020947330073072,0
2,-1.800783584059369,0
3,-1.7994336635153887,0
4,-1.7980448133130211,0
5,-1.7966516480021397,0
6,-1.795288938637308,0
7,-1.7938872943514756,0
8,-1.7924813298922009,0
9,-1.7911058165124882,0
10,-1.789760909423504,0
11,-1.7883772184155513,0
12,-1.7869893588934571,0
13,-1.7855625568883582,0
14,-1.7841662004861305,0
15,-1.7827308993521376,0
16,-1.7812912687682592,0
17,-1.7798125346446887,0
18,-1.7783293120088557,0
19,-1.7768763723970789,0
20,-1.7753843254282553,0
21,-1.7739225592795964,0
22,-1.7724912295895903,0
23,-1.7710557195193046,0
24,-1.7696160287999032,0
25,-1.7681373842925314,0
26,-1.7666891749159088,0
27,-1.7652367841105734,0
28,-1.7637454389485105,0
29,-1.7622845285599262,0
30,-1.76078466365797,0
31,-1.7592804605757406,0
32,-1.757737146278057,0
33,-1.7562241097898708,0
34,-1.7547067346605132,0
35,-1.753150248073328,0
36,-1.7515544933934193,0
37,-1.7499193136681108,0
38,-1.74827932456775,0
39,-1.7465997523991454,0
40,-1.7448804396549864,0
41,-1.743190774393369,0
42,-1.7415309121424203,0
43,-1.7398314630221121,0
44,-1.7381618157191863,0
45,-1.7365221263901234,0
46,-1.7349125516619643,0
47,-1.7332984756919667,0
48,-1.7316798992151101,0
49,-1.7300915959829974,0
50,-1.7285337237157021,0
51,-1.7269368947226889,0
52,-1.7253357269381475,0
53,-1.723730221872238,0
54,-1.7220856081725704,0
55,-1.720436503612247,0
56,-1.718748136602419,0
57,-1.7170203517416422,0
58,-1.7152529933163119,0
59,-1.7134806782414411,0
60,-1.7117381799531,0
61,-1.709956109982077,0
62,-1.7082038584295824,0
63,-1.7064815828701827,0
64,-1.7047198954735563,0
65,-1.7029186411003319,0
66,-1.7011472101807346,0
67,-1.6993709876796277,0
68,-1.6975552022061287,0
69,-1.6956996985613362,0
70,-1.6938390941782844,0
71,-1.6920081630143737,0
72,-1.690172290064537,0
73,-1.6883314769095557,0
74,-1.6865204981549526,0
75,-1.6846699665038065,0
76,-1.6828145002929114,0
77,-1.6809193285045185,0
78,-1.6789842963156922,0
79,-1.6770092485987453,0
80,-1.6750635758015318,0
81,-1.6730778899729917,0
82,-1.6710520358606467,0
83,-1.669055403789268,0
84,-1.6670186056864302,0
85,-1.664941486180015,0
86,-1.662823889597859,0
87,-1.6607352058480789,0
88,-1.6586408193841573,0
89,-1.6565407312541187,0
90,-1.6544349425999472,0
91,-1.6522886817183076,0
92,-1.6501713389881574,0
93,-1.6480135263954934,0
94,-1.645815088630866,0
95,-1.6436106430285515,0
96,-1.6413654175799899,0
97,-1.639148802362232,0
98,-1.6369609549417348,0
99,-1.6347324874961588,0
100,-1.632463244910252,0
101,-1.6301530717755068,0
102,-1.6278018123914684,0
103,-1.6254093107670506,0
104,-1.6230449565008969,0
105,-1.6206393608069911,0
106,-1.6181923676122203,0
107,-1.6157385934955935,0
108,-1.613278038641242,0
109,-1.6107759304000218,0
110,-1.608301658217189,0
111,-1.6058206060967242,0
112,-1.6033327746505583,0
113,-1.6008381645980458,0
114,-1.598302003826734,0
115,-1.5957241364410022,0
116,-1.5931044062625916,0
117,-1.5904426568319665,0
118,-1.5877387314096882,0
119,-1.5850620188568292,0
120,-1.5823431296606398,0
121,-1.5795819070321657,0
122,-1.5767781939060073,0
123,-1.5739666058812432,0
124,-1.5711819151140096,0
125,-1.568354731891304,0
126,-1.5654848992278025,0
127,-1.5626418057446678,0
128,-1.5597908346347538,0
129,-1.5569667586514107,0
130,-1.5541001886806416,0
131,-1.5511909683379055,0
132,-1.5482737139073999,0
133,-1.5453831982346318,0
134,-1.5424848052397278,0
135,-1.5395785354658897,0
136,-1.5366643895789158,0
137,-1.5337423683675342,0
138,-1.530847245683249,0
139,-1.5279096335132876,0
140,-1.524929376577382,0
141,-1.521975865206537,0
142,-1.5189797113686856,0
143,-1.5159755327058049,0
144,-1.5129633304853138,0
145,-1.5099778790407279,0
146,-1.5069497908446041,0
147,-1.5039136840448302,0
148,-1.5008695604160076,0
149,-1.497852194800099,0
150,-1.494826973118869,0
151,-1.4917938979223007,0
152,-1.4887877448275786,0
153,-1.485808673471027,0
154,-1.4828220710686266,0
155,-1.4797931685240537,0
156,-1.476756585915976,0
157,-1.4737470998897086,0
158,-1.4707648711099344,0
159,-1.467740514881677,0
160,-1.4647434251252016,0
161,-1.4617737632789591,0
162,-1.4587969183608658,0
163,-1.4557781230762816,0
164,-1.4527867722447663,0
165,-1.4498230282038094,0
166,-1.446817507930567,0
167,-1.4438396070167079,0
168,-1.440854715631788,0
169,-1.4378280676328277,0
170,-1.4347595131120014,0
171,-1.431683674836553,0
172,-1.4285657862621552,0
173,-1.42544047002177,0
174,-1.4223077323777131,0
175,-1.419167579722655,0
176,-1.4160547915193107,0
177,-1.4128999853732362,0
178,-1.4097725575084818,0
179,-1.4066378987309576,0
180,-1.403530789417031,0
181,-1.4003818480854746,0
182,-1.3972256989335767,0
183,-1.3940971227278562,0
184,-1.3909615113171487,0
185,-1.387784100241324,0
186,-1.3846342871579609,0
187,-1.3814774643064847,0
188,-1.3782788676176925,0
189,-1.3751078951404148,0
190,-1.3719299395056437,0
191,-1.3687450099755583,0
192,-1.3655878888823105,0
193,-1.362423969640242,0
194,-1.3592532622940676,0
195,-1.3560757770181195,0
196,-1.3529262970559168,0
197,-1.3497702167323542,0
198,-1.346642319941366,0
199,-1.3434732287177595,0
200,-1.3403323437127233,0
201,-1.3371502872175338,0
202,-1.3339964601398728,0
203,-1.3308710309065552,0
204,-1.3277393955245886,0
205,-1.3245667936889376,0
206,-1.3213878542695427,0
207,-1.3181678168236726,0
208,-1.3149760830240962,0
209,-1.3117780491230904,0
210,-1.3085737280013423,0
211,-1.305397905606613,0
212,-1.3021812060263174,0
213,-1.2989582590234503,0
214,-1.2957290779876063,0
215,-1.2924589034962297,0
216,-1.2891475923629132,0
217,-1.285829774077102,0
218,-1.2825402346962738,0
219,-1.2792443713588515,0
220,-1.2759421978322658,0
221,-1.272668500951589,0
222,-1.2693539056920922,0
223,-1.2659982697656296,0
224,-1.2626362235594972,0
225,-1.2593025540285852,0
226,-1.2559974321477725,0
227,-1.2526514835325817,0
228,-1.2492993394742378,0
229,-1.2459757878301558,0
230,-1.2426810004763045,0
231,-1.2394151498068526,0
232,-1.2361436357934679,0
233,-1.232866475032457,0
234,-1.2296184571833029,0
235,-1.2263302100411189,0
236,-1.2230015941329295,0
237,-1.219702015595946,0
238,-1.2164316480817439,0
239,-1.213190665756665,0
240,-1.2099792433005598,0
241,-1.2067975559055135,0
242,-1.203645779274551,0
243,-1.200489316680808,0
244,-1.1973629609540635,0
245,-1.1942668889312835,0
246,-1.1911317320770511,0
247,-1.1879573545788924,0
248,-1.1847783932858922,0
249,-1.1815600957215764,0
250,-1.1783370985722819,0
251,-1.1751094221387413,0
252,-1.1719118597761113,0
253,-1.1687445888453114,0
254,-1.1655382413334316,0
255,-1.1623274548885552,0
256,-1.1590774778309716,0
257,-1.155857720581034,0
258,-1.1526683610623571,0
259,-1.1495095777020503,0
260,-1.1463120035502676,0
261,-1.1430755043754715,0
262,-1.1397999456634729,0
263,-1.1365547384971415,0
264,-1.1333400614603972,0
265,-1.130086547759385,0
266,-1.126828836257249,0
267,-1.123566949424808,0
268,-1.1203009098409868,0
269,-1.116995967252906,0
270,-1.113721533502862,0
271,-1.1104082420524453,0
272,-1.1070907320189296,0
273,-1.1037690261259445,0
274,-1.100443147203889,0
275,-1.0971478911290422,0
276,-1.0938486648352859,0
277,-1.0905802648013092,0
278,-1.0873080985614885,0
279,-1.0839974173140428,0
280,-1.0806480884681084,0
281,-1.0772947520830445,0
282,-1.0739026588811813,0
283,-1.0705064487360656,0
284,-1.0671061451239137,0
285,-1.0637365445635094,0
286,-1.0603282816883888,0
287,-1.0569159967823678,0
288,-1.053534486669676,0
289,-1.0501143862879438,0
290,-1.0467251091632348,0
291,-1.0433668363122983,0
292,-1.0400397492426765,0
293,-1.0366744840721283,0
294,-1.033340455502794,0
295,-1.0299682998443789,0
296,-1.026557886110913,0
297,-1.023178628898688,0
298,-1.019830710290098,0
299,-1.0164795399141937,0
300,-1.0131251439934343,0
301,-1.0097675488423343,0
302,-1.0064415538064249,0
303,-1.003147342213351,0
