timestamp,value-0,is_anomaly
0,0.02562146544858527,0
1,0.43593779962415513,0
2,0.5749476575982477,0
3,0.8638608360023228,0
4,1.020206398385999,0
5,0.9580886368470385,0
6,0.9202235195009423,0
7,0.7493344333277122,0
8,0.541211029731763,0
9,0.3752357569763878,0
10,-0.07184587437749602,0
11,-0.3335117462417262,0
12,-0.5895988790307986,0
13,-0.8281689051119044,0
14,-0.9241401354374579,0
15,-0.8862396627056691,0
16,-0.9485233167619408,0
17,-0.730522090568891,0
18,-0.6759137041626546,0
19,-0.33594936953995086,0
20,-0.03591821814742444,0
21,0.29372621772901836,0
22,0.45287728700664787,0
23,0.8552672081670295,0
24,0.9676127337274684,0
25,1.015855745885283,0
26,1.041874025397256,0
27,0.8015264643581725,0
28,0.5261086859216104,0
29,0.28455945829889495,0
30,-0.06653138623783543,0
31,-0.30471503499575897,0
32,-0.6616847784129964,0
33,-0.801504604420498,0
34,-0.9556844584449479,0
35,-0.9380821907518001,0
36,-0.9972582979291781,0
37,-0.8502940577299622,0
38,-0.5894902070765228,0
39,-0.21836827163563557,0
40,0.02338493400989997,0
41,0.4270675284385048,0
42,0.48460052968591805,0
43,0.7515760890200627,0
44,0.9795157308986019,0
45,0.9546942399762722,0
46,1.0005895268011615,0
47,0.8318520235076642,0
48,0.6011722190290217,0
49,0.32027111715335965,0
50,0.02937033586908747,0
51,-0.3091641632480787,0
52,-0.583736396632471,0
53,-0.8056978363716674,0
54,-0.9533135033787694,0
55,-1.0037223174981065,0
56,-1.0156681969344115,0
57,-0.9346541032035326,0
58,-0.6742753126619231,0
59,-0.3317102743017158,0
60,-0.030778707938956703,0
61,0.28099904055610975,0
62,0.5662679527130893,0
63,0.6874266383869342,0
64,0.9103159906599501,0
65,1.0028496167471133,0
66,0.825610845863488,0
67,0.8277690302463818,0
68,0.5941097232095578,0
69,0.32697781975739665,0
70,-0.01656867642576935,0
71,-0.34979665059745263,0
72,-0.5956670014075028,0
73,-0.8502753472102144,0
74,-0.8894059209470909,0
75,-1.0660216529224917,0
76,-0.9777729500626944,0
77,-0.7274983099510076,0
78,-0.5514144335632294,0
79,-0.28065711643134383,0
80,-0.013648836075671193,0
81,0.2761166495819946,0
82,0.5503489968453527,0
83,0.7203589377087902,0
84,0.9789056113692647,0
85,0.9814466547185839,0
86,0.9571178593370334,0
87,0.6877000828977936,0
88,0.5580560375943221,0
89,0.2871239889944756,0
90,0.015419576114818733,0
91,-0.2676632692262128,0
92,-0.5707666602560455,0
93,-0.7675450650236046,0
94,-0.9073838802893242,0
95,-1.010876795893761,0
96,-0.8877181429576867,0
97,-0.7803103999861541,0
98,-0.6653000824055817,0
99,-0.2515572347926954,0
100,0.04578954253821002,0
101,0.3482151291463831,0
102,0.6968828645786123,0
103,0.8215904688734187,0
104,0.9753542357049563,0
105,0.9376021493362392,0
106,0.9141522013177765,0
107,0.876545078948657,0
108,0.5530375876875352,0
109,0.21135757906857877,0
110,-0.12395527105988703,0
111,-0.3141060793485294,0
112,-0.5828243516322666,0
113,-0.8633789183172053,0
114,-0.8978241359768955,0
115,-0.9902527963204952,0
116,-0.9895748276654435,0
117,-0.8010864644190709,0
118,-0.6046796743174969,0
119,-0.33851486610519493,0
120,0.057176486661133195,0
121,0.2837265650927683,0
122,0.542285188016147,0
123,0.8844778155490066,0
124,0.9615621669511629,0
125,1.0120370520421675,0
126,0.948893525708698,0
127,0.7915816079797547,0
128,0.6108502287819954,0
129,0.3663221514181044,0
130,-0.1061097505649963,0
131,-0.2846393224198148,0
132,-0.7431637810239793,0
133,-0.8650328206322918,0
134,-0.9228007893951188,0
135,-1.169120217756003,0
136,-0.9537303840441448,0
137,-0.8055892098611932,0
138,-0.6108300799267471,0
139,-0.3391610185517354,0
140,-0.001585262955871406,0
141,0.32403525695089325,0
142,0.6684900915443585,0
143,0.8407961281206494,0
144,1.0068043149252885,0
145,1.1329398373907005,0
146,0.9222982569320136,0
147,0.7848629872199742,0
148,0.5843202770277941,0
149,0.29119834037658804,0
150,-0.01342464630071517,0
151,-0.22256045144056402,0
152,-0.5536798820805859,0
153,-0.8423760030105705,0
154,-1.0030320494851923,0
155,-1.011420233649654,0
156,-0.9228467287872602,0
157,-0.7573324134858022,0
158,-0.6676556385649592,0
159,-0.3008150893244803,0
160,0.054499761357177295,0
161,0.24344290266508897,0
162,0.6544382896553478,0
163,0.680187450896529,0
164,0.9335769718948643,0
165,0.9779457312364793,0
166,0.905464077592642,0
167,0.7814941892661601,0
168,0.6009055837327717,0
169,0.26998568782643717,0
170,-0.08422563149651578,0
171,-0.3732236358325716,0
172,-0.6016442996832199,0
173,-0.8412067148290017,0
174,-1.0050396802536476,0
175,-0.9612888327129478,0
176,-1.0436498596709838,0
177,-0.7821229064016078,0
178,-0.5482274883662475,0
179,-0.27993744819708344,0
180,-0.019212211028762593,0
181,0.1959580791561037,0
182,0.5953698077167299,0
183,0.7885287482132493,0
184,0.9022316832108587,0
185,0.9755516692729519,0
186,1.0133104885251152,0
187,0.8190233613513944,0
188,0.5755186461073889,0
189,0.3386381513543937,0
190,-0.02980570759010323,0
191,-0.2629375161341031,0
192,-0.5990370452975938,0
193,-0.79820931103009,0
194,-0.976220447166177,0
195,-0.9816089700209596,0
196,-0.8925916778476894,0
197,-0.8317748713479233,0
198,-0.5985132456570945,0
199,-0.3106982594090444,0
200,0.003281315685716273,0
201,0.3444137523806715,0
202,0.47055327121555884,0
203,0.8870998294820305,0
204,0.8897532414674706,0
205,0.9973441457762802,0
206,0.9273953484182831,0
207,0.840572191084497,0
208,0.5702459679988061,0
209,0.32752882980600795,0
210,0.018542246361498687,0
211,-0.3673854405630382,0
212,-0.621813093429743,0
213,-0.7179210321069696,0
214,-1.0074023741674232,0
215,-1.0099892097274124,0
216,-0.918784567169487,0
217,-0.7871195512442882,0
218,-0.631310419688937,0
219,-0.27797098384712426,0
220,0.21649193865158162,0
221,0.3424888137388214,0
222,0.5406120487998883,0
223,0.8278366945787241,0
224,0.9815148377262641,0
225,0.9542399729987636,0
226,1.0047049351576338,0
227,0.9079215650592357,0
228,0.5522186152880149,0
229,0.31278129071610217,0
230,-0.0004109251449184127,0
231,-0.42813973555309665,0
232,-0.6238764116040738,0
233,-0.7512510474371313,0
234,-1.0015979441019947,0
235,-1.059780225664631,0
236,-0.9553942886439258,0
237,-0.8197138983799472,0
238,-0.6728329866532815,0
239,-0.3240876389156262,0
240,-0.09315453984520593,0
241,0.36719846823626645,0
242,0.5546818510469996,0
243,0.801693866940311,0
244,0.9468675772950587,0
245,1.0542692074338993,0
246,0.9132823839815777,0
247,0.7226625511997342,0
248,0.5925616898560672,0
249,0.2966586968539166,0
250,0.08382556529167792,0
251,-0.3557349420067979,0
252,-0.5419023737645027,0
253,-0.8432950879307447,0
254,-0.9007223321413425,0
255,-1.0063109287488867,0
256,-0.9571752171075654,0
257,-0.8743715839598661,0
258,-0.5877348208499843,0
259,-0.29418472474406676,0
260,0.03706376018865066,0
261,0.3311670905222123,0
262,0.6625083526517472,0
263,0.8557882793100199,0
264,0.9975299012401436,0
265,0.8818104998845312,0
266,0.9139235175877409,0
267,0.8088665970387166,0
268,0.5860770443997131,0
269,0.2967088690939704,0
270,0.010947689572062807,0
271,-0.27405152804716437,0
272,-0.587586936712084,0
273,-0.7979013456891438,0
274,-0.9373976441223244,0
275,-1.0095394610996204,0
276,-0.9699149351333303,0
277,-0.8280282987195772,0
278,-0.6196454693580885,0
279,-0.28929689079404447,0
280,-0.007951789432199137,0
281,0.2634418306747725,0
282,0.614771264948147,0
283,0.9103559715034221,0
284,0.9128147718520576,0
285,0.9470407615829448,0
286,0.9431812295599098,0
287,0.7927629977879092,0
288,0.5951824310363542,0
289,0.37064012301622223,0
290,0.004299492501209786,0
291,-0.27990313321138266,0
292,-0.5999349689716005,0
293,-0.7972918856376762,0
294,-0.930654462905403,0
295,-0.977263716319687,0
296,-0.938892612561833,0
297,-0.8458497937324614,0
298,-0.5254795825260793,0
299,-0.33966526148549986,0
300,-0.018365950884014354,0
301,0.40472431688456284,0
302,0.6083429316370288,0
303,0.8632691454116294,0
304,1.087090030259809,0
305,0.9361298995071944,0
306,0.9328235855865579,0
307,0.7043321535169679,0
308,0.5843317669597483,0
309,0.3382373014447664,0
310,0.06371464357781904,0
311,-0.33596512145726204,0
312,-0.6034160046151784,0
313,-0.8336739435131203,0
314,-1.0507775078765644,0
315,-1.0052891604792429,0
316,-0.9367875364004283,0
317,-0.8098323326402923,0
318,-0.5194778152546612,0
319,-0.341253724428777,0
320,-0.025188047244342676,0
321,0.3151816415876284,0
322,0.5633258182683812,0
323,0.8465856075008185,0
324,0.9976756977050126,0
325,1.062909551753656,0
326,0.9354031929307604,0
327,0.8547049692361426,0
328,0.5986626493103456,0
329,0.2065122467563424,0
330,-0.0008163970776447864,0
331,-0.33794444494399933,0
332,-0.6323407499088213,0
333,-0.814731533113871,0
334,-1.0063704236336763,0
335,-1.1007413784673858,0
336,-0.944542657022058,0
337,-0.853403411042661,0
338,-0.6152408603956723,0
339,-0.3747108911032293,0
340,0.04055600770047955,0
341,0.35533600779093377,0
342,0.5904857770201044,0
343,0.8340854520113847,0
344,0.9852619549275318,0
345,1.0045263094162724,0
346,0.8488412426999467,0
347,0.805473370134913,0
348,0.5472653987269869,0
349,0.2621122129353674,0
350,-0.053372205101201914,0
351,-0.29080737096140047,0
352,-0.5953326498211234,0
353,-0.8657680394526351,0
354,-0.9873880699281469,0
355,-1.0353493303849506,0
356,-0.9447265523014022,0
357,-0.8199344552740484,0
358,-0.45251937643786433,0
359,-0.3202566499887266,0
360,0.10127373081755775,0
361,0.27947427559946436,0
362,0.5899877640083365,0
363,0.7521667108641146,0
364,0.9830378675737497,0
365,1.0256424129312736,0
366,0.9555223820890216,0
367,0.7087721572857782,0
368,0.5467776928885386,0
369,0.34448410677629765,0
370,-0.05992545642805948,0
371,-0.30835916792002604,0
372,-0.5416654009023634,0
373,-0.7987252646353282,0
374,-0.9701370835110199,0
375,-0.9823224270271403,0
376,-0.9845488982354229,0
377,-0.6945713315343012,0
378,-0.5354160633002174,0
379,-0.3411418982547385,0
380,0.0069254814610613166,0
381,0.2340631319231558,0
382,0.6638705763633721,0
383,0.865747488357101,0
384,1.0322469408862156,0
385,0.987143459305946,0
386,0.9640657027937184,0
387,0.7811252721756581,0
388,0.5966981048556277,0
389,0.3123983789778116,0
390,-0.064720159528365,0
391,-0.3612994295791992,0
392,-0.6496560992474659,0
393,-0.8579703008377091,0
394,-0.9849753464724292,0
395,-1.0012088469316087,0
396,-0.9567809179035573,0
397,-0.8104006427096134,0
398,-0.5369622220705812,0
399,-0.23416859042263513,0
400,0.07458215177235951,0
401,0.2918286307125284,0
402,0.5849026642892432,0
403,0.7734739748328155,0
404,1.0280596755326739,0
405,0.9866214672355769,0
406,0.9838401127014881,0
407,0.760441737968884,0
408,0.5227779202085788,0
409,0.3087491783270606,0
410,0.019887372003453085,0
411,-0.2534492430714707,0
412,-0.596529188123163,0
413,-0.871859838063676,0
414,-0.9299991488454433,0
415,-1.1219168098062244,0
416,-0.9471017965624406,0
417,-0.787193638811757,0
418,-0.5802799384742425,0
419,-0.32297374538732215,0
420,-0.040142183087946745,0
421,0.3269692986653547,0
422,0.6599900214557772,0
423,0.8522676457684459,0
424,0.9579140501765675,0
425,0.9728382907324187,0
426,0.9174564462729687,0
427,0.756369004514554,0
428,0.6291807066026193,0
429,0.36816666797924713,0
430,0.04743759250102529,0
431,-0.3709184375273646,0
432,-0.5467157600673059,0
433,-0.7991391605422961,0
434,-1.0198002743998034,0
435,-1.0296685401706773,0
436,-0.9938694247079153,0
437,-0.8263368266758148,0
438,-0.5498081698420897,0
439,-0.31583163845644224,0
440,0.03544694500516616,0
441,0.2540321591556304,0
442,0.6523520731166783,0
443,0.9104956539837694,0
444,0.948797201229415,0
445,0.9963152150606767,0
446,0.9209251675616719,0
447,0.8255601744951956,0
448,0.46198828435758904,0
449,0.40569813915131997,0
450,-0.03438482957551375,0
451,-0.33219785952806685,0
452,-0.6269218160052223,0
453,-0.8051872154506308,0
454,-0.8993371315838677,0
455,-1.0330627161622508,0
456,-0.9463274951149064,0
457,-0.7867075930764199,0
458,-0.5820282158679638,0
459,-0.3221880626611296,0
460,0.05192103469735528,0
461,0.37532126720651426,0
462,0.6120165217058507,0
463,0.7983665019129581,0
464,0.9218443017973282,0
465,1.0942680546784858,0
466,0.9670347626712815,0
467,0.7544651291026866,0
468,0.5593677815412846,0
469,0.19306902535890136,0
470,-0.0197808882103392,0
471,-0.30571642741326654,0
472,-0.5023427902367773,0
473,-0.8426179550874963,0
474,-0.9805644797764629,0
475,-0.984054105801395,0
476,-0.9055577828433446,0
477,-0.8675101082947712,0
478,-0.4960975334367569,0
479,-0.2874270874995266,0
480,0.04735857464279479,0
481,0.3004563894823064,0
482,0.5349673757270512,0
483,0.81293576502564,0
484,0.9912308587686143,0
485,0.9422728753739726,0
486,1.0547701546493773,0
487,0.8612055756061369,0
488,0.6866416761705345,0
489,0.252594791410291,0
490,-0.09797198387611372,0
491,-0.2620146893122738,0
492,-0.5753399063867036,0
493,-0.8273267246322762,0
494,-0.967773933551825,0
495,-1.0330048116953017,0
496,-0.937740749179398,0
497,-0.8167638830040022,0
498,-0.570030781128774,0
499,-0.2702023924235773,0
500,0.13439401189924724,0
501,0.38351851919946667,0
502,0.5689877161982657,0
503,0.7851996645000592,0
504,0.9722039746457313,0
