timestamp,value-0,is_anomaly
0,-0.09954688027985031,0.0
1,0.34091760423975176,0.0
2,0.5667613763520726,0.0
3,0.7258207397180192,0.0
4,1.0285369907133282,0.0
5,0.9660693474971647,0.0
6,0.9396382953624042,0.0
7,0.7703870283465563,0.0
8,0.568417686989678,0.0
9,0.3516750083506309,0.0
10,-0.0014214016293694568,0.0
11,-0.3843492667741743,0.0
12,-0.5550282588267541,0.0
13,-0.7876067036136168,0.0
14,-0.9699756449880841,0.0
15,-0.9194243488347232,0.0
16,-1.0189177741083113,0.0
17,-0.8060962310960635,0.0
18,-0.4387050885395868,0.0
19,-0.35019347003996687,0.0
20,-0.07729854590256789,0.0
21,0.2792983364186393,0.0
22,0.5254037704751341,0.0
23,0.879482746995077,0.0
24,1.0285709681381396,0.0
25,1.0696786406447134,0.0
26,0.9384762774011044,0.0
27,0.7439336234312612,0.0
28,0.6057603269424752,0.0
29,0.31782634865599135,0.0
30,-0.007819240715039841,0.0
31,-0.35229257802477887,0.0
32,-0.5719214184016755,0.0
33,-0.8755799816159264,0.0
34,-0.9719996412938112,0.0
35,-1.0076719914858598,0.0
36,-0.9400042931557425,0.0
37,-0.754837894011734,0.0
38,-0.6836280390540743,0.0
39,-0.3031577534521104,0.0
40,0.04234684570074713,0.0
41,0.2867441518232996,0.0
42,0.6361379949407625,0.0
43,0.8691168550311372,0.0
44,0.9736869191457636,0.0
45,1.0452142576070154,0.0
46,0.9756017963983403,0.0
47,0.8575867986831768,0.0
48,0.5707664814758597,0.0
49,0.271634279033199,0.0
50,0.03221355455955286,0.0
51,-0.3911035721830292,0.0
52,-0.5853903334729409,0.0
53,-0.773354069076525,0.0
54,-0.9132589005579875,0.0
55,-0.9846313280813545,0.0
56,-0.9579254295991856,0.0
57,-0.876184354299783,0.0
58,-0.606087396025892,0.0
59,-0.3157403181500977,0.0
60,0.06721029122020776,0.0
61,0.29821536651944486,0.0
62,0.6126564281329777,0.0
63,0.775056758524858,0.0
64,0.9590687943436157,0.0
65,1.0439411599049222,0.0
66,0.9492015155924951,0.0
67,0.7658215393619087,0.0
68,0.6237675629329064,0.0
69,0.3291464865802251,0.0
70,-0.07307253562050545,0.0
71,-0.3044040341570715,0.0
72,-0.5230222916168148,0.0
73,-0.8836562852010865,0.0
74,-0.9133396242114977,0.0
75,-0.9518325665495913,0.0
76,-0.9034794814884171,0.0
77,-0.7446480530142244,0.0
78,-0.6342049597439403,0.0
79,-0.3755415262330619,0.0
80,0.014209538417979272,0.0
81,0.2557569466233274,0.0
82,0.6084290491724845,0.0
83,0.9014321332128781,0.0
84,1.008047767752528,0.0
85,0.9759232782879137,0.0
86,0.9237472268446403,0.0
87,0.7966196242351901,0.0
88,0.5959305132435255,0.0
89,0.2836077318738847,0.0
90,0.03416465493523086,0.0
91,-0.2999015274158307,0.0
92,-0.7179287449183228,0.0
93,-0.7449845315390079,0.0
94,-0.9397677732427393,0.0
95,-0.9567876373668172,0.0
96,-1.00808896985443,0.0
97,-0.7742325603183641,0.0
98,-0.5527548187654514,0.0
99,-0.2657824341960706,0.0
100,-0.04182321756177712,0.0
101,0.3371918344713713,0.0
102,0.5736240979225605,0.0
103,0.8438266576958913,0.0
104,0.9108960864070396,0.0
105,0.937188056140584,0.0
106,0.9569395092058515,0.0
107,0.6674810729572356,0.0
108,0.60292641330402,0.0
109,0.42218882404602376,0.0
110,0.0034216800665817873,0.0
111,-0.31115795965311505,0.0
112,-0.5808947438108717,0.0
113,-0.7251082240372558,0.0
114,-1.053991790769905,0.0
115,-1.058861780162279,0.0
116,-0.9769843190494041,0.0
117,-0.8486234439496455,0.0
118,-0.653127976688179,0.0
119,-0.2814736960075765,0.0
120,0.003965765695453636,0.0
121,0.2683761736161827,0.0
122,0.6034644137419884,0.0
123,0.8141006267040448,0.0
124,1.0176824939774864,0.0
125,1.0152353592169763,0.0
126,0.9660673219503171,0.0
127,0.8512642122495714,0.0
128,0.5717446480458055,0.0
129,0.31914158644068424,0.0
130,0.034194838961895443,0.0
131,-0.383788526884879,0.0
132,-0.5527937819337757,0.0
133,-0.8869177727591525,0.0
134,-0.9059598742335491,0.0
135,-0.9908179668003286,0.0
136,-0.9997935913586022,0.0
137,-0.7704330165570664,0.0
138,-0.5636603053225223,0.0
139,-0.2436689388090144,0.0
140,-0.04182256290357768,0.0
141,0.3544105792945104,0.0
142,0.6336275488461862,0.0
143,0.7324447410449852,0.0
144,0.9288724879323227,0.0
145,1.0546525466180792,0.0
146,1.0013497204611475,0.0
147,0.7423312520154,0.0
148,0.6069159916775624,0.0
149,0.2583249767261363,0.0
150,-0.07570627999465848,0.0
151,-0.29246808421680476,0.0
152,-0.5900599234796573,0.0
153,-0.8461306174504274,0.0
154,-1.0057099133742973,0.0
155,-0.9693442919576689,0.0
156,-0.9250723903026526,0.0
157,-0.8823930725061571,0.0
158,-0.6434173332436562,0.0
159,-0.2647634878682627,0.0
160,0.021632414293464186,0.0
161,0.22895414330468866,0.0
162,0.6224778909973733,0.0
163,0.8197665904954947,0.0
164,1.002807019535471,0.0
165,0.9849009680396101,0.0
166,0.929869093563819,0.0
167,0.8607167065496822,0.0
168,0.5661472951132261,0.0
169,0.40814425528214154,0.0
170,-0.03548711058125279,0.0
171,-0.324851922344253,0.0
172,-0.6688505756152499,0.0
173,-0.8651381428541373,0.0
174,-0.8731599292210341,0.0
175,-0.9866085060476644,0.0
176,-0.9113700841895072,0.0
177,-0.8623586146100227,0.0
178,-0.5415694450080352,0.0
179,-0.2587714961363137,0.0
180,-0.042412335187570406,0.0
181,0.31244714890125125,0.0
182,0.6476777787479996,0.0
183,0.798251191758655,0.0
184,0.9387991380001235,0.0
185,1.0071084854439505,0.0
186,0.9624755345020536,0.0
187,0.7965884119813251,0.0
188,0.5414263118919671,0.0
189,0.3761692878861319,0.0
190,0.010575884525110109,0.0
191,-0.2930850028460621,0.0
192,-0.6679036047074507,0.0
193,-0.7248212371557934,0.0
194,-0.9692971315258675,0.0
195,-1.046936922078847,0.0
196,-0.9684685602365947,0.0
197,-0.7291006176714816,0.0
198,-0.5520720758484754,0.0
199,-0.2115880067476636,0.0
200,0.05336017844357862,0.0
201,0.36677869647727185,0.0
202,0.5936386055510238,0.0
203,0.832581547068368,0.0
204,0.9628325156519163,0.0
205,0.9844825221791722,0.0
206,1.0291759934423148,0.0
207,0.7820478196639962,0.0
208,0.47074007577924537,0.0
209,0.364947849490068,0.0
210,0.05538837611025138,0.0
211,-0.2397911520527206,0.0
212,-0.682174528853442,0.0
213,-0.8499847374737631,0.0
214,-0.9014808409445443,0.0
215,-1.010669079083823,0.0
216,-0.9436612497555638,0.0
217,-0.8357459319775985,0.0
218,-0.5642027603539289,0.0
219,-0.3075804228811578,0.0
220,0.02400608114636933,0.0
221,0.28057762923180174,0.0
222,0.6221209003811605,0.0
223,0.8553014144748442,0.0
224,0.9113324000356302,0.0
225,1.0294622357308356,0.0
226,0.9901603555887769,0.0
227,0.9136681992461188,0.0
228,0.598299438732181,0.0
229,0.36550424932126147,0.0
230,0.06348503008709515,0.0
231,-0.33067017309827523,0.0
232,-0.5782378851261125,0.0
233,-0.7730532364725996,0.0
234,-1.0200166988575903,0.0
235,-0.9265952255354268,0.0
236,-0.9347470516595311,0.0
237,-0.7976559120953195,0.0
