timestamp,value-0,is_anomaly
0,-1.2996537175461944,0
1,-1.3010999454121512,0
2,-1.3025707190203275,0
3,-1.3040661308194372,0
4,-1.305539784525998,0
5,-1.3069915633557887,0
6,-1.3084678391722442,0
7,-1.309945459779673,0
8,-1.3114011683671896,0
9,-1.312858092198649,0
10,-1.314339463071392,0
11,-1.3158453731026998,0
12,-1.3173294256797974,0
13,-1.3188379926430212,0
14,-1.3203246772989283,0
15,-1.3218126069318805,0
16,-1.3233250133606569,0
17,-1.3248154997732144,0
18,-1.3262839488603002,0
19,-1.327776731963869,0
20,-1.32924745189448,0
21,-1.3306959909670526,0
22,-1.3321687201493022,0
23,-1.3336424863549987,0
24,-1.3351172763637815,0
25,-1.336616321395184,0
26,-1.3381164685171363,0
27,-1.3396177046636475,0
28,-1.341096772257127,0
29,-1.3425767978004888,0
30,-1.3440345233842357,0
31,-1.3454698307048594,0
32,-1.346882601163742,0
33,-1.348295960344044,0
34,-1.3497331383716533,0
35,-1.3511942257017115,0
36,-1.352656068544542,0
37,-1.3540954085053871,0
38,-1.3555121267985744,0
39,-1.3569061043464332,0
40,-1.3583004662562115,0
41,-1.359695197705193,0
42,-1.361067039367358,0
43,-1.3624158715297157,0
44,-1.3637648186671099,0
45,-1.3651138653273693,0
46,-1.3664629960338404,0
47,-1.3678354397616381,0
48,-1.3692080413462488,0
49,-1.3706040299771574,0
50,-1.3720234951801595,0
51,-1.3734200377674843,0
52,-1.3748400270210768,0
53,-1.3762370637058259,0
54,-1.3776342725812665,0
55,-1.3790316384824581,0
56,-1.3804291462225158,0
57,-1.3818267805930056,0
58,-1.3832245263643457,0
59,-1.384622368286207,0
60,-1.3860202910879167,0
61,-1.3873950350030126,0
62,-1.3887929688373002,0
63,-1.3902141818359308,0
64,-1.3916122745356732,0
65,-1.393010371472367,0
66,-1.3943852127859717,0
67,-1.3957831671907612,0
68,-1.3972043238424057,0
69,-1.3986255276661002,0
70,-1.4000467634722202,0
71,-1.4014912605304455,0
72,-1.4029591084542121,0
73,-1.4044271526266918,0
74,-1.4058721338405848,0
75,-1.4072939325123373,0
76,-1.40869242878111,0
77,-1.4100907469857482,0
78,-1.4114888715499494,0
79,-1.4128635424089733,0
80,-1.4142611280777206,0
81,-1.4156817175178302,0
82,-1.4171253999416682,0
83,-1.418569020336197,0
84,-1.4200125635786351,0
85,-1.4214327700588942,0
86,-1.4228527642717903,0
87,-1.424249286324237,0
88,-1.4256454604296043,0
89,-1.4270180264149221,0
90,-1.428366863739403,0
91,-1.4296918515934622,0
92,-1.430992868899878,0
93,-1.432269794314966,0
94,-1.433568995181455,0
95,-1.434890559297775,0
96,-1.4361880857704024,0
97,-1.4374846977213869,0
98,-1.4388036228451702,0
99,-1.4401217047193993,0
100,-1.4414389268227854,0
101,-1.4427785171092955,0
102,-1.44409407494098,0
103,-1.4453854792217786,0
104,-1.4466990975461347,0
105,-1.447988529016581,0
106,-1.449253652279691,0
107,-1.4504943457230084,0
108,-1.4517104874762523,0
109,-1.4529019554125329,0
110,-1.4540918716254254,0
111,-1.4552802183142513,0
112,-1.4564669776867443,0
113,-1.4576521319595872,0
114,-1.4588356633589448,0
115,-1.460040798596851,0
116,-1.4612676247557892,0
117,-1.4624697402389517,0
118,-1.4636470230019665,0
119,-1.4648225952257126,0
120,-1.4659731947257582,0
121,-1.4671451879226844,0
122,-1.468292172757598,0
123,-1.4694372712039905,0
124,-1.4705572208729276,0
125,-1.4716983879833792,0
126,-1.4728608592294437,0
127,-1.4740214771086122,0
128,-1.4751802240375604,0
129,-1.4763603269264078,0
130,-1.4775386285874568,0
131,-1.4787151117531088,0
132,-1.4799130036501107,0
133,-1.4811323918841333,0
134,-1.482326875390026,0
135,-1.4835428216152313,0
136,-1.4847803184848356,0
137,-1.4859929652539474,0
138,-1.4872271296910995,0
139,-1.488482900043291,0
140,-1.4897371203642016,0
141,-1.4909897746299317,0
142,-1.4922640913132128,0
143,-1.4935601592679404,0
144,-1.4948548231552354,0
145,-1.4961713120350124,0
146,-1.4974632263966685,0
147,-1.498753690768726,0
148,-1.5000426897997887,0
149,-1.501353452636986,0
