timestamp,value-0,is_anomaly
0,-2.9339662545999996,0.0
1,-3.0811271071589466,0.0
2,-2.9652183672668624,0.0
3,-2.910761745722689,0.0
4,-2.941022062694623,0.0
5,-2.945384178626426,0.0
6,-2.9722837257243895,0.0
7,-2.989956037353388,0.0
8,-2.9498941987185776,0.0
9,-3.0811005441901664,0.0
10,-2.9998072877733293,0.0
11,-2.982282475537511,0.0
12,-3.035684959961505,0.0
13,-2.99401602230463,0.0
14,-3.0965804868255704,0.0
15,-2.960050151046496,0.0
16,-3.0663440225134027,0.0
17,-2.991312747556493,0.0
18,-2.992837312441842,0.0
19,-2.9814156961508083,0.0
20,-3.0012134570723203,0.0
21,-3.0004675345018423,0.0
22,-2.928073213821948,0.0
23,-3.004095113766254,0.0
24,-2.9389359916665736,0.0
25,-3.0628020192020693,0.0
26,-3.033505497991125,0.0
27,-3.0288368123030303,0.0
28,-3.0236430538967447,0.0
29,-2.9968061416758127,0.0
30,-3.0455330538272953,0.0
31,-2.9799264032253436,0.0
32,-2.9472302173398868,0.0
33,-3.0004278038851586,0.0
34,-2.94326958679838,0.0
35,-3.0250510229425416,0.0
36,-4.1790011787358035,0.0
37,-4.146579300155536,0.0
38,-4.121754837263168,0.0
39,-4.207551124541343,0.0
40,-4.167081117022819,0.0
41,-4.14406840384838,0.0
42,-4.16841929278996,0.0
43,-4.203707210239023,0.0
44,-4.1832467560225775,0.0
45,-4.131220408477723,0.0
46,-4.078631069502502,0.0
47,-4.134743720761413,0.0
48,-4.214655536139146,0.0
49,-4.162995249703584,0.0
50,-4.10523043983676,0.0
51,-4.138838329155656,0.0
52,-4.070553124991574,0.0
53,-4.269102892265707,0.0
54,-4.139815392416234,0.0
55,-4.222125607189595,0.0
56,-4.183858834298735,0.0
57,-4.151802173188095,0.0
58,-4.167600127888837,0.0
59,-4.154014505165145,0.0
60,-4.225199210117407,0.0
61,-4.14477944036835,0.0
62,-4.149995705187483,0.0
63,-4.226170909609537,0.0
64,-4.1944747505580136,0.0
65,-4.18618691932727,0.0
66,-4.126048289852071,0.0
