timestamp,value-0,is_anomaly
0,1.3314541979413512,0
1,1.327877353866278,0
2,1.3321009234631929,0
3,1.34669681566232,0
4,1.2793212468272634,0
5,1.2493490424299423,0
6,1.2727975460329464,0
7,1.2786927157620347,0
8,1.3150567447793022,0
9,1.3051269409298696,0
10,1.3191460337847023,0
11,1.3549023808149787,0
12,1.307533320507359,0
13,1.2613032932702022,0
14,1.2458481250057143,0
15,1.2897224208638474,0
16,1.2975317471849266,0
17,1.3464360266843802,0
18,1.3860769669293829,0
19,1.3660004806700698,0
20,1.2787894223146286,0
21,1.2342507758152907,0
22,1.2160391380844449,0
23,1.2415621721049699,0
24,1.2512415031856936,0
25,1.3598139136439544,0
26,1.4446879211929784,0
27,1.4183200374367557,0
28,1.3173586997419622,0
29,1.2711320756704758,0
30,1.196442859142865,0
31,1.2176550906133756,0
32,1.2294840676647754,0
33,1.3777548777955528,0
34,1.451438351123672,0
35,1.426063133523251,0
36,1.3652179510437696,0
37,1.2631792275159341,0
38,1.1231951762106087,0
39,1.1617670608531496,0
40,1.2531418822321125,0
41,1.3567741380203493,0
42,1.4838377813571146,0
43,1.4608945377316667,0
44,1.3454972693689387,0
45,1.2176505829273774,0
46,1.12826658246482,0
47,1.118009533549704,0
48,1.258409968384681,0
49,1.3434302379205945,0
50,1.5064056855979238,0
51,1.4848887219713627,0
52,1.300023230549665,0
53,1.2225062607918027,0
54,1.0965000755160963,0
55,1.1118721053511624,0
56,1.2194152734396067,0
57,1.3851585520409941,0
58,1.537474771076885,0
59,1.5533567470506737,0
60,1.3848204259350263,0
61,1.194970513021383,0
62,1.0993622489560857,0
63,1.069945986292055,0
64,1.218078002685434,0
65,1.3716644550558095,0
66,1.5034357226246067,0
67,1.545967098564511,0
68,1.382068132380004,0
69,1.189134401458915,0
70,1.0440961866959833,0
71,1.0897070907664603,0
72,1.1762562493544733,0
73,1.4028078058559208,0
74,1.5013574272761954,0
75,1.5684058559539955,0
76,1.375439657955034,0
77,1.2292502155929665,0
78,1.0580974270223575,0
79,1.001038976073663,0
80,1.1977158927370963,0
81,1.4008956984152734,0
82,1.57863597634001,0
83,1.596167416006883,0
84,1.4390627272179006,0
85,1.1835607259134031,0
86,1.0613942343516471,0
87,1.0129017465534194,0
88,1.133409738693909,0
89,1.3945107830888313,0
90,1.61606397149958,0
91,1.634382766393999,0
92,1.467209297262768,0
93,1.2382383774289065,0
94,1.0265619649082511,0
95,0.9443998801949867,0
96,1.1485067079261044,0
97,1.3881576655496126,0
98,1.590933495953741,0
99,1.656842626030323,0
100,1.507046327266485,0
101,1.262258435080299,0
102,0.9749685729249822,0
103,0.9661719724616153,0
104,1.1226011418885071,0
105,1.3617384738924438,0
106,1.57914254295587,0
107,1.6717152690243995,0
108,1.5055565544795542,0
109,1.2681045811153537,0
110,0.9627755965566833,0
111,0.894808891863415,0
112,1.0811843362991191,0
113,1.322088286042088,0
114,1.5945765578958362,0
115,1.7048623455604373,0
116,1.538824202426142,0
117,1.243315159122116,0
118,0.9715265228837975,0
119,0.909524701437277,0
120,1.022582112301589,0
121,1.3227682571832258,0
122,1.584901978987343,0
123,1.7503433618370723,0
124,1.550477772037185,0
125,1.2313527074263841,0
126,1.0137975579555345,0
127,0.8833735643931572,0
128,0.9892472785155344,0
129,1.2906522418005204,0
130,1.5650510197557688,0
131,1.703799176451282,0
132,1.6116508492832298,0
133,1.3178673317211713,0
134,1.020508762106477,0
135,0.8913319205419565,0
136,0.9645518466461285,0
137,1.2891149971965292,0
138,1.6152903404184964,0
139,1.721771753265586,0
140,1.6960863957569103,0
141,1.3415329295078178,0
142,1.0025867187205177,0
143,0.8641562378398941,0
144,0.9575148251471133,0
145,1.2260681909079558,0
146,1.5813466271335714,0
147,1.7104842651787198,0
148,1.6693206821572835,0
149,1.3467657355641687,0
150,1.0623208188857851,0
151,0.8096486074520635,0
152,0.9470493229030683,0
153,1.2119803362855555,0
154,1.5711658366751668,0
155,1.732344664780228,0
156,1.7145563037232145,0
157,1.4241501935409662,0
158,1.051979825673616,0
159,0.8057983952099042,0
160,0.9148902973601509,0
161,1.2109395874472244,0
162,1.532833025440519,0
163,1.779277621813618,0
164,1.747370361576637,0
165,1.4494563267209424,0
166,1.1022459803651259,0
167,0.8372915858088754,0
168,0.919758397941998,0
169,1.1964408609071768,0
170,1.4916894290162823,0
171,1.7694159981579725,0
172,1.7363887397303397,0
173,1.4622924413967218,0
174,1.1077943602955664,0
175,0.7930158998928183,0
176,0.8846052478080804,0
177,1.1482573746972624,0
178,1.500738902546328,0
179,1.7727774232983033,0
180,1.7433534805895126,0
181,1.4714895850020508,0
182,1.035759822576285,0
183,0.8366931164165241,0
184,0.8748384093138135,0
185,1.1318518624588316,0
186,1.5405079806650543,0
187,1.7537485088158156,0
188,1.7691782363679456,0
189,1.513127443268492,0
190,1.1697660735739186,0
191,0.8594304659898641,0
192,0.800257037013663,0
193,1.089226690820059,0
194,1.4873892658328418,0
195,1.7214633777973434,0
196,1.7389786634724484,0
197,1.5190874886054746,0
198,1.1259961432036063,0
199,0.8799335510263419,0
200,0.8407305089962731,0
201,1.0446174110425925,0
202,1.442332156909522,0
203,1.696671033368387,0
204,1.8062503508115568,0
205,1.5266902051492999,0
206,1.1364477458361524,0
207,0.843462572889234,0
208,0.7584326227874442,0
209,1.0459151975698409,0
210,1.4313864386039121,0
211,1.7617901683653847,0
212,1.7695513916382595,0
213,1.5923810866847323,0
214,1.1846278291212125,0
215,0.9072607589102302,0
216,0.8466303786860787,0
217,1.0230580327149346,0
218,1.3969080534214526,0
219,1.7231929106262815,0
220,1.7887364007581357,0
221,1.5897855772128977,0
222,1.1859700045515904,0
223,0.9032824052533268,0
224,0.8106958770502288,0
225,1.0274818639395085,0
226,1.378516018556368,0
227,1.7138400558898157,0
228,1.7524304866762266,0
229,1.5840400324070631,0
230,1.2043023746995445,0
231,0.8716269945913812,0
232,0.8110181284288702,0
233,1.0038887341755136,0
234,1.3349556962372304,0
235,1.6719657931897436,0
236,1.761880944728856,0
237,1.6236028981640043,0
238,1.2614811863294535,0
239,0.9534369037605424,0
240,0.8128688660417585,0
241,1.0200324139367898,0
242,1.3598476916621036,0
243,1.647443568063757,0
244,1.7427212477561311,0
245,1.5947125836089449,0
246,1.2747758539851115,0
247,0.9531749074195844,0
248,0.8563676269966018,0
249,1.0107117220932365,0
250,1.276462346126108,0
251,1.6299345587091492,0
252,1.8045577019351946,0
253,1.602929792914499,0
254,1.301696108318015,0
255,0.9765304599101687,0
256,0.8218430879691219,0
257,0.9883925549794007,0
258,1.24245670826152,0
259,1.5835793585162077,0
260,1.766714133988209,0
261,1.574600009258936,0
262,1.292636601278419,0
263,1.0006564257094772,0
264,0.8709070346868195,0
265,0.9751633824061701,0
266,1.2590984286199256,0
267,1.6043222362068548,0
268,1.7200018707272413,0
269,1.6548989101430913,0
270,1.3325861061879305,0
271,1.0520196613350348,0
272,0.8409765926909506,0
273,0.9854544248491134,0
274,1.2686289849789105,0
275,1.5480043253908562,0
276,1.7276542699732345,0
277,1.6348825636309134,0
278,1.3636607793051916,0
279,1.0198050757745547,0
280,0.8822084037506805,0
281,0.972096679581056,0
282,1.2772540549393074,0
283,1.568354146338572,0
284,1.6385384168310848,0
285,1.6494486668351385,0
286,1.336947871755523,0
287,1.0853315194354174,0
288,0.9116020416425363,0
289,0.9567777374420763,0
290,1.2015070497159328,0
291,1.5229125928380685,0
292,1.6532398644996746,0
293,1.6419962299784783,0
294,1.3780004630279512,0
295,1.0949168040335047,0
296,0.9306862419806108,0
297,0.9463456189650977,0
298,1.231360184713479,0
299,1.4692863367003857,0
300,1.6369648381347175,0
301,1.6469595687690113,0
302,1.3405417801272834,0
303,1.1477534954376225,0
304,0.9738298822125581,0
305,0.9818018145174129,0
306,1.222984466399742,0
307,1.4523176044694697,0
308,1.6621197496221778,0
309,1.6041254689237943,0
310,1.4426959015079661,0
311,1.118577716830024,0
312,0.9803944249267691,0
313,1.0098373374075467,0
314,1.170136251686722,0
315,1.4468307724657667,0
316,1.6264250808434835,0
317,1.5808114803737539,0
318,1.4443464085737745,0
319,1.1651855516858265,0
320,1.0331103380691233,0
321,1.0298245477681003,0
322,1.1415148277516798,0
323,1.3877688031347908,0
324,1.5862663909219368,0
325,1.482699594239742,0
326,1.4530762996497624,0
327,1.2100442601426933,0
328,0.9990552482356286,0
329,1.0512001018549537,0
330,1.184739214115363,0
331,1.39386208020315,0
332,1.5422552342511344,0
333,1.5278798442328771,0
334,1.4337998423093317,0
335,1.2517656755695135,0
336,1.0679745991257277,0
337,1.0641536111683478,0
338,1.2553289603788176,0
339,1.3632745981019991,0
340,1.5463428178690364,0
341,1.507794861126796,0
342,1.4278207497909412,0
343,1.2473037790406318,0
344,1.1036128482238312,0
345,1.0686858397714385,0
346,1.1817922508093772,0
347,1.3474230954181954,0
348,1.4988580720701368,0
349,1.5443712828608716,0
350,1.4056895288715214,0
351,1.3203203478404306,0
352,1.151191688357616,0
353,1.125867976925106,0
354,1.177279890961187,0
355,1.3367880824965646,0
356,1.4654097534019264,0
357,1.4704854473947884,0
358,1.321478279505398,0
359,1.3173972532833211,0
360,1.167273996635048,0
361,1.161334569999893,0
362,1.2002300090116038,0
363,1.351127718243185,0
364,1.4741085758638661,0
365,1.4235864480122231,0
366,1.3784762700118245,0
367,1.2626392891852507,0
368,1.2165885573090232,0
369,1.1695928924836827,0
370,1.2356518181640908,0
371,1.3006433905708228,0
372,1.375236304963193,0
373,1.4276425654370226,0
374,1.4057766646825096,0
375,1.283767200530228,0
376,1.2634364269095293,0
377,1.1939588053182852,0
378,1.2620556770319757,0
379,1.3144574138046508,0
380,1.3349510709577315,0
381,1.382649514683785,0
382,1.383689780038877,0
383,1.30963785996587,0
384,1.2503480946857226,0
385,1.2516662394880627,0
386,1.2694563150037272,0
387,1.2105765439928673,0
388,1.3095406798998788,0
389,1.3630142912680627,0
390,1.350397249976242,0
391,1.291290644671919,0
392,1.2792964278173264,0
393,1.2821434301099075,0
394,1.2551229640922572,0
395,1.3143654601192112,0
396,1.3242654798409244,0
397,1.3433511035647383,0
398,1.2932113347516472,0
399,1.2532221996261437,0
400,1.2458118085525862,0
401,1.2918787387260777,0
402,1.276779656203755,0
403,1.2943744866319753,0
404,1.2823184090049895,0
405,1.242593612999157,0
406,1.2816732278664145,0
407,1.2970343039421857,0
408,1.3105742759736416,0
409,1.2860817819511192,0
410,1.3251819908764204,0
411,1.3126997763861348,0
412,1.282018380574539,0
413,1.2668921235288901,0
414,1.2719336572907676,0
415,1.3032309204861265,0
416,1.350674829134152,0
417,1.3230754560356142,0
418,1.3556735753244316,0
419,1.311763563125973,0
420,1.2697880389903975,0
421,1.1864882683226226,0
422,1.2532591937830941,0
423,1.2954537547152447,0
424,1.314340195314043,0
425,1.3984928643549024,0
426,1.38537150685898,0
427,1.3276548567423032,0
428,1.2514282374083314,0
429,1.2107385461312075,0
430,1.2162218407965355,0
431,1.2515076238760532,0
432,1.3592180654270825,0
433,1.4390180383546474,0
434,1.4173045110277471,0
435,1.388325016967147,0
436,1.2352667234180144,0
437,1.1426134305031703,0
438,1.1698355174201926,0
439,1.2301653589805315,0
440,1.356614108748615,0
441,1.465891684473616,0
442,1.4422500561339051,0
443,1.384454981208848,0
444,1.2523503468390635,0
445,1.141943801270413,0
446,1.1656286753645686,0
447,1.2470651029061286,0
448,1.3414337019890137,0
449,1.4605443812408083,0
450,1.4496712504796454,0
451,1.4306518407562112,0
452,1.212339185803676,0
453,1.1550117607926544,0
454,1.0864141255728035,0
455,1.2151089657506045,0
456,1.357803790642217,0
457,1.4882478126559389,0
458,1.4847119370780346,0
459,1.4120157310072443,0
460,1.2400166810382578,0
461,1.1272176626153787,0
462,1.0860263274417834,0
463,1.1675624890088885,0
464,1.3815047879975595,0
465,1.5166761995103777,0
466,1.549981817821588,0
467,1.4591666117422433,0
468,1.2441117422424488,0
469,1.053772857594642,0
470,1.0491006302235875,0
471,1.2063012982696713,0
472,1.3774860504612407,0
473,1.504649306588985,0
474,1.5910075955286402,0
475,1.4364780109596378,0
476,1.2585572445439241,0
477,1.0507734222586358,0
478,1.0082438897482595,0
479,1.1707333526915007,0
480,1.3587854228547285,0
481,1.5418117437104608,0
482,1.5669877942066068,0
483,1.4683152696064723,0
484,1.2541568118846371,0
485,1.0489518431472953,0
486,1.0081701059215291,0
487,1.1223130412975668,0
488,1.3464347123971292,0
489,1.570129863452412,0
490,1.63397436968335,0
491,1.5129479969192647,0
492,1.281664982019047,0
493,1.0519247253698907,0
494,0.9761179317828638,0
495,1.0649263060818817,0
496,1.3195385337960766,0
497,1.5050087666481171,0
498,1.5984819040510791,0
499,1.5094297341803882,0
500,1.2532161399873802,0
501,1.0590044466044406,0
502,0.9192498922078943,0
503,1.0502214522571758,0
504,1.3185969656895828,0
505,1.5196301529630956,0
506,1.6492267603347517,0
507,1.5579206541116588,0
508,1.3289195809465126,0
509,1.051739276624744,0
510,0.9241587770031428,0
511,1.0092577306397734,0
512,1.315278713180771,0
513,1.5457571725670218,0
514,1.6826312890248087,0
515,1.6157804282706278,0
516,1.3172412189604557,0
517,1.0207251765822836,0
518,0.9127796647770254,0
519,1.0357505223396537,0
520,1.2823945170174669,0
521,1.5405322277551339,0
522,1.6859768314109167,0
523,1.6273449975236975,0
524,1.3263168149858415,0
525,1.0850950553568022,0
526,0.9240384630759503,0
527,0.9835222934992707,0
528,1.279941416981557,0
529,1.5819456049444942,0
530,1.76501253478082,0
531,1.650020766456776,0
532,1.3397687122691233,0
533,1.0736737577138509,0
534,0.8812315093660184,0
535,0.9531020297482271,0
536,1.2690255101989913,0
537,1.5384529277413852,0
538,1.7520803770926037,0
539,1.6742599016457071,0
540,1.3469747022283827,0
541,1.0809555538877031,0
542,0.874406233705306,0
543,0.9251344872041869,0
544,1.2190666276294357,0
545,1.5367271557620301,0
546,1.7202086586387948,0
547,1.6971533814719808,0
548,1.4195400020392968,0
549,1.075665900972417,0
550,0.8839948853337444,0
551,0.9509325076304765,0
552,1.203526561102204,0
553,1.494074818001629,0
554,1.7720398682213196,0
555,1.6979510428129236,0
556,1.4199571924603047,0
557,1.1218216569986343,0
558,0.8203847927610721,0
559,0.8844883008444051,0
560,1.1243028948776694,0
561,1.5164659497673758,0
562,1.7302683745704714,0
563,1.6973756106112088,0
564,1.4673183424385798,0
565,1.1314984095498342,0
566,0.864390397997503,0
567,0.8817889690370633,0
568,1.1639624167662377,0
569,1.437249144502316,0
570,1.7128472031063853,0
571,1.7422751286402787,0
572,1.4564109335082494,0
573,1.118454438381601,0
574,0.8559598197665839,0
575,0.8485301685810707,0
576,1.071705391131289,0
577,1.4665964188532996,0
578,1.752270322176835,0
579,1.7311948587082369,0
580,1.4866932845542982,0
581,1.111955517118719,0
582,0.8407016756739916,0
583,0.7965246386834492,0
584,1.064776647391582,0
585,1.4107534429367936,0
586,1.7628772319676487,0
587,1.799202010748492,0
588,1.5132346215888743,0
589,1.1763250329487185,0
590,0.8964894466770201,0
591,0.8484728551184111,0
592,1.0210842298980587,0
593,1.4339874722157167,0
594,1.735396726466257,0
595,1.7833473477443746,0
596,1.5662882110464256,0
597,1.1750503417800673,0
598,0.8370841420997583,0
599,0.8366073172071715,0
600,1.0198770065541412,0
601,1.40049103576373,0
602,1.6927816795109452,0
603,1.7724025642021803,0
604,1.6221298223462273,0
605,1.2044740979383952,0
606,0.878669446527608,0
607,0.8204390966574173,0
608,1.0356039462571505,0
609,1.361530112912702,0
610,1.6329028540872155,0
611,1.7993743798989912,0
612,1.6247081112291917,0
613,1.2491272007107472,0
614,0.8689746179662154,0
615,0.7759349551809701,0
616,1.0049118023069223,0
617,1.3873259859211853,0
618,1.6616413946274602,0
619,1.7889909468777452,0
620,1.6482312909650312,0
621,1.2432586486868427,0
622,0.9004568167099269,0
623,0.8014857198264702,0
624,0.9569028964264954,0
625,1.325534504562081,0
626,1.6323281479849054,0
627,1.7831991625170767,0
628,1.6555975704880415,0
629,1.3051672895568365,0
630,0.9088233118766984,0
631,0.8280088418367639,0
632,0.9257454121604163,0
633,1.305726842501289,0
634,1.6252541355254968,0
635,1.801834619221424,0
636,1.6625947520808186,0
637,1.303720240735997,0
638,0.9857698472733754,0
639,0.8178914334767822,0
640,0.9759235171284713,0
641,1.2806798656379221,0
642,1.6255095612696946,0
643,1.7511387616581409,0
644,1.687775516137886,0
645,1.3628662752337282,0
646,0.9922482962964133,0
647,0.8265776409812624,0
648,0.8889663471056877,0
649,1.2083858103130376,0
650,1.602560597607836,0
651,1.7228374135692595,0
652,1.6800280558327416,0
653,1.361969677207995,0
654,1.003389900930319,0
655,0.9503249818500247,0
656,0.9349789129460383,0
657,1.2832511703170744,0
658,1.575459079179536,0
659,1.7331494592031298,0
660,1.6934184893543716,0
661,1.3576235746907386,0
662,1.0443435662261766,0
663,0.8410278181723247,0
664,0.931927712398481,0
665,1.198367612228041,0
666,1.5336979871856844,0
667,1.7146909243857693,0
668,1.7015600587859565,0
669,1.421568139576779,0
670,1.0364821035530152,0
671,0.8903475828822922,0
672,0.9043814697483178,0
673,1.1981274997806481,0
674,1.5238513806040381,0
675,1.7022542947655601,0
676,1.6532968235002539,0
677,1.4214939188067741,0
