timestamp,value-0,is_anomaly
0,-5.9395396638576266,0.0
1,-5.972345876864045,0.0
2,-6.098768535849331,0.0
3,-5.998700562191592,0.0
4,-6.002302774626104,0.0
5,-5.980417452135104,0.0
6,-5.962784927546679,0.0
7,-5.96862381907017,0.0
8,-6.118994984550483,0.0
9,-6.063905013909884,0.0
10,-6.025042475190542,0.0
11,-6.047147387134325,0.0
12,-6.025874999087141,0.0
13,-6.078532681400819,0.0
14,-5.994142916916963,0.0
15,-6.103635369989144,0.0
16,-6.077197356695091,0.0
17,-6.024377050782865,0.0
18,-6.07556438026781,0.0
19,-6.149781354723979,0.0
20,-6.084701496626186,0.0
21,-6.066009824373248,0.0
22,-6.060453934747251,0.0
23,-6.105233765218827,0.0
24,-6.063954877575242,0.0
25,-6.083680904874366,0.0
26,-6.202506123997918,0.0
27,-6.116440510629415,0.0
28,-6.096131761861663,0.0
29,-6.217397430189963,0.0
30,-6.141350447861637,0.0
31,-6.062043151332658,0.0
32,-6.203397635886288,0.0
33,-6.096115922842926,0.0
34,-6.197236535476102,0.0
35,-6.162620497792828,0.0
36,-6.123935122595306,0.0
37,-6.19755885093166,0.0
38,-6.103136873318488,0.0
39,-6.267471782519282,0.0
40,-6.161943253723342,0.0
41,-6.136226369584983,0.0
42,-6.196050078252983,0.0
43,-6.198007102769827,0.0
44,-6.297804096200551,0.0
45,-6.254770021018341,0.0
46,-6.246035633008766,0.0
47,-6.29426140529065,0.0
48,-6.225654979556141,0.0
49,-6.2463298667930545,0.0
50,-6.238613252349459,0.0
51,-6.213885001869527,0.0
52,-6.271909720677254,0.0
53,-6.3556103805970405,0.0
54,-6.260386804685087,0.0
55,-6.25620033816114,0.0
56,-6.339764907188732,0.0
57,-6.3257445728597865,0.0
58,-6.338163350290453,0.0
59,-6.314067687019489,0.0
60,-6.237465315317165,0.0
61,-6.296522359476102,0.0
62,-6.386620089944868,0.0
63,-6.2996164716498075,0.0
64,-6.351449523470234,0.0
65,-6.339841900776739,0.0
66,-6.409136313956124,0.0
67,-6.339697974400315,0.0
68,-6.386516441539467,0.0
69,-6.353147656622378,0.0
70,-6.425109768851508,0.0
71,-6.416428763526997,0.0
72,-6.329415359215472,0.0
73,-6.404177594183067,0.0
74,-6.451513351577399,0.0
75,-6.44652022252288,0.0
76,-6.367200382841825,0.0
77,-6.4173263509594065,0.0
78,-6.335939328771406,0.0
79,-6.4238317716824564,0.0
80,-6.452263047196177,0.0
81,-6.401169396124765,0.0
82,-6.395953433463298,0.0
83,-6.408452655391762,0.0
84,-6.501412739360232,0.0
85,-6.451221815374636,0.0
86,-6.432121752229293,0.0
87,-6.3856252843105965,0.0
88,-6.491418066469424,0.0
89,-6.444653937413409,0.0
90,-6.485837069625012,0.0
91,-6.503356125259142,0.0
92,-6.528042496958639,0.0
93,-6.342449352902939,0.0
94,-6.489334544077451,0.0
95,-6.4434602172346445,0.0
96,-6.445297435546758,0.0
97,-6.568945745181031,0.0
98,-6.452129161495575,0.0
99,-6.504807114819619,0.0
100,-6.511039398271156,0.0
101,-6.479610563887927,0.0
102,-6.469814061986645,0.0
103,-6.536488459622651,0.0
104,-6.513460552784798,0.0
105,-6.566135623707908,0.0
106,-6.564675561734477,0.0
107,-6.5715781206016874,0.0
108,-6.574430665254309,0.0
109,-6.546068282900541,0.0
110,-6.549314429214613,0.0
111,-6.589061580860635,0.0
112,-6.607020624063674,0.0
113,-6.525186120203354,0.0
114,-6.608166136198417,0.0
115,-6.606898419863594,0.0
116,-6.633656343969687,0.0
117,-6.644242119358788,0.0
118,-6.547583110623491,0.0
119,-6.534259262487028,0.0
120,-6.5895234540488765,0.0
121,-6.580254629243525,0.0
122,-6.563895619309746,0.0
123,-6.665012003994573,0.0
124,-6.7162457497034325,0.0
125,-6.618822963599339,0.0
126,-6.625777012470375,0.0
127,-6.690985225797934,0.0
128,-6.619796557279827,0.0
129,-6.6803768687859355,0.0
130,-6.719943094132124,0.0
131,-6.628379433023344,0.0
132,-6.640920977018584,0.0
133,-6.632308938856798,0.0
134,-6.551621157962317,0.0
135,-6.685908397879468,0.0
136,-6.74469976542351,0.0
137,-6.657943896423685,0.0
138,-6.700777331737781,0.0
139,-6.676137942003845,0.0
140,-6.714378902878112,0.0
141,-6.694093687912985,0.0
142,-6.762594649583699,0.0
143,-6.793149070558512,0.0
144,-6.743027537570181,0.0
145,-6.735668321404299,0.0
146,-6.74215979519834,0.0
147,-6.685355483861407,0.0
148,-6.73067426818493,0.0
149,-6.732348132708513,0.0
150,-6.671224152943074,0.0
151,-6.623490950479033,0.0
152,-6.8416277519085416,0.0
153,-6.784092960296826,0.0
154,-6.78189489787901,0.0
155,-6.8063689622001196,0.0
156,-6.870683022936543,0.0
157,-6.69958258957365,0.0
158,-6.716588006272003,0.0
159,-6.876520493550326,0.0
160,-6.815705350756094,0.0
161,-6.731185893943097,0.0
162,-6.814307522771524,0.0
163,-6.874318974965902,0.0
164,-6.96000677104861,0.0
165,-6.7974349634913205,0.0
166,-6.823605548378211,0.0
167,-6.872542764394264,0.0
168,-6.823293580453463,0.0
169,-6.909710384772794,0.0
170,-6.8618967458186075,0.0
171,-6.872350080755336,0.0
172,-6.889933437621116,0.0
173,-6.8319496137614815,0.0
174,-6.902755597106513,0.0
175,-6.88799829290107,0.0
176,-6.864906785432478,0.0
177,-6.915026144009156,0.0
178,-6.862051580295455,0.0
179,-6.868340637933281,0.0
180,-6.936964288712267,0.0
181,-6.837029414987783,0.0
182,-6.955722714675316,0.0
183,-6.8351578102410855,0.0
184,-6.968542049049378,0.0
185,-7.001940573864458,0.0
186,-6.870033698440873,0.0
187,-6.977871440980367,0.0
188,-6.900478902361856,0.0
189,-6.963760281423352,0.0
190,-6.914347302388474,0.0
191,-6.918982513581371,0.0
192,-6.99106545247701,0.0
193,-7.008096027934144,0.0
194,-6.973437799191598,0.0
195,-6.970735618966085,0.0
196,-7.010162639302447,0.0
197,-7.005064763045769,0.0
198,-6.9561342344301895,0.0
199,-7.039455166536756,0.0
200,-7.02012576991666,0.0
201,-6.910422884569732,0.0
202,-6.997312093992136,0.0
203,-7.018567969911265,0.0
204,-6.952803114730788,0.0
205,-6.99364847921206,0.0
206,-7.0993476884728075,0.0
207,-7.042005846911611,0.0
208,-7.028599675305852,0.0
209,-7.1184567839806245,0.0
210,-7.116582410785485,0.0
211,-7.018903176132198,0.0
212,-7.081250266386812,0.0
213,-7.104251376272869,0.0
214,-7.0693146967739615,0.0
215,-7.138317933996463,0.0
216,-7.0637802400994465,0.0
217,-7.094603531595155,0.0
218,-7.072583517832638,0.0
219,-7.03010175831186,0.0
220,-7.049649065363175,0.0
221,-7.02695448544015,0.0
222,-7.14374529868279,0.0
223,-7.1708392457644345,0.0
224,-7.093345202622791,0.0
225,-7.059615236400997,0.0
226,-6.922010269002917,0.0
227,-7.106987430810401,0.0
228,-7.142854514676302,0.0
229,-7.092536508483228,0.0
230,-7.137469788691558,0.0
231,-7.122374988573948,0.0
232,-7.14904904422793,0.0
233,-7.120380130463143,0.0
234,-7.158280288632935,0.0
235,-7.087742215446493,0.0
236,-7.157216146388292,0.0
237,-7.137942443637951,0.0
238,-7.33366385758263,0.0
239,-7.152314849471728,0.0
240,-7.2148083606399265,0.0
241,-7.158383748994471,0.0
242,-7.120662051082207,0.0
243,-7.148779644770761,0.0
244,-7.207385867524881,0.0
245,-7.263782904620504,0.0
246,-7.18563805430701,0.0
247,-7.244349950013859,0.0
248,-7.150293298797896,0.0
249,-7.199503022821856,0.0
250,-7.182689058618597,0.0
251,-7.188066362096905,0.0
252,-7.260032141892285,0.0
253,-7.199648575581208,0.0
254,-7.263319626449219,0.0
255,-7.271762806097806,0.0
256,-7.242158858474138,0.0
257,-7.2409025537397635,0.0
258,-7.2930506318821084,0.0
259,-7.282616069421495,0.0
260,-7.254946325096232,0.0
261,-7.336443458948022,0.0
262,-7.318243613793623,0.0
263,-7.296815564737054,0.0
264,-7.31903642366343,0.0
265,-7.353752353596175,0.0
266,-7.323917968635429,0.0
267,-7.214722255665476,0.0
268,-7.230897019201771,0.0
269,-7.2523674107901375,0.0
270,-7.322115956099777,0.0
271,-7.327221579886324,0.0
272,-7.232927348445591,0.0
273,-7.37866140402879,0.0
274,-7.320000550700471,0.0
275,-7.312352206304025,0.0
276,-7.350285187779562,0.0
277,-7.343816360563254,0.0
278,-7.3351971752482035,0.0
279,-7.315270535218893,0.0
280,-7.304561670372168,0.0
281,-7.368255247145416,0.0
282,-7.369588189450354,0.0
283,-7.30401591503559,0.0
284,-7.379468926577241,0.0
285,-7.43237257194857,0.0
286,-7.403842842169784,0.0
287,-7.36066599498198,0.0
288,-7.343181230231995,0.0
289,-7.490046338183843,0.0
290,-7.383483145525705,0.0
291,-7.470366634324513,0.0
292,-7.469227887323187,0.0
293,-7.477504781454261,0.0
294,-7.50990466905511,0.0
295,-7.385944143567166,0.0
296,-7.395114573369833,0.0
297,-7.484496012701606,0.0
298,-7.459280482359481,0.0
299,-7.427720328955212,0.0
300,-7.47245487894712,0.0
301,-7.462655994674415,0.0
302,-7.467987749202528,0.0
303,-7.336162361764565,0.0
304,-7.505749031131347,0.0
305,-7.464054668715655,0.0
306,-7.465664939784157,0.0
307,-7.512142213457002,0.0
308,-7.507274089804311,0.0
309,-7.486638288314844,0.0
310,-7.515361546794894,0.0
311,-7.528010205806517,0.0
312,-7.510230379739858,0.0
313,-7.5410084594436775,0.0
314,-7.560263496117244,0.0
315,-7.631783605326833,0.0
316,-7.440797509806989,0.0
317,-7.4991859652493,0.0
318,-7.581825025228085,0.0
319,-7.595210256290473,0.0
320,-7.558597698442933,0.0
