timestamp,value-0,is_anomaly
0,-4.442209105735497,0
1,-4.442410196137093,0
2,-4.442588664766949,0
3,-4.442767260837252,0
4,-4.44296883637,0
5,-4.443193492827071,0
6,-4.443441331921783,0
7,-4.443712455618218,0
8,-4.443961258875363,0
9,-4.444233345265969,0
10,-4.444528816988373,0
11,-4.444802069235099,0
12,-4.445052998556555,0
13,-4.445281501237234,0
14,-4.445510326923992,0
15,-4.445762328072123,0
16,-4.446037606575409,0
17,-4.446290557322502,0
18,-4.446521076560629,0
19,-4.4467290602718075,0
20,-4.446937257801128,0
21,-4.447145667675268,0
22,-4.447354288414747,0
23,-4.4475402649063716,0
24,-4.44774919984062,0
25,-4.4479583409081425,0
26,-4.448167686605771,0
27,-4.448377235424308,0
28,-4.448609839476125,0
29,-4.448842746685404,0
30,-4.449053102154323,0
31,-4.449286508788193,0
32,-4.449497360864367,0
33,-4.449731261275611,0
34,-4.449988311541935,0
35,-4.4502457598068155,0
36,-4.450480751391125,0
37,-4.450693182163107,0
38,-4.450928654982,0
39,-4.451141564079199,0
40,-4.451331805046446,0
41,-4.451544980467246,0
42,-4.451781191553186,0
43,-4.452017686140165,0
44,-4.452254462869924,0
45,-4.452468666750242,0
46,-4.452660193337156,0
47,-4.452874645178603,0
48,-4.4530892698231686,0
49,-4.453326919253678,0
50,-4.45358769489279,0
51,-4.453848844786976,0
52,-4.454110367788044,0
53,-4.4543951163684845,0
54,-4.454657485184125,0
55,-4.454920223877652,0
56,-4.45518333127264,0
57,-4.455469659813376,0
58,-4.455779311382673,0
59,-4.45608953448583,0
60,-4.456377474804556,0
61,-4.456665882194502,0
62,-4.456977609319099,0
63,-4.457267051024428,0
64,-4.4575798107703255,0
65,-4.4578702833870345,0
66,-4.458184072318546,0
67,-4.458498426006832,0
68,-4.458790490070241,0
69,-4.4590830143010365,0
70,-4.459353144044066,0
71,-4.459600775191209,0
72,-4.459848656997421,0
73,-4.460119641526823,0
74,-4.460390976655189,0
75,-4.46063980743612,0
76,-4.460911736726183,0
77,-4.46120686600899,0
78,-4.46150244339141,0
79,-4.461821321412673,0
80,-4.462117894794758,0
81,-4.462392059618355,0
82,-4.462666565326652,0
83,-4.462918556916266,0
84,-4.463170783559278,0
85,-4.463446097237089,0
86,-4.463744599370486,0
87,-4.464066391631201,0
88,-4.4643887223136485,0
89,-4.464688736888846,0
90,-4.465012038629538,0
91,-4.465335875806678,0
92,-4.465637393867819,0
93,-4.465939342434666,0
94,-4.466218866681746,0
95,-4.466498715958441,0
96,-4.4667560351676725,0
97,-4.467013573387947,0
98,-4.467248475252044,0
99,-4.4674834895690765,0
100,-4.467695760703192,0
101,-4.4679308908232205,0
102,-4.468188980726769,0
103,-4.468424424208882,0
104,-4.468682823680955,0
105,-4.468918572927413,0
106,-4.469154420721517,0
107,-4.469367511391837,0
108,-4.469603447071892,0
109,-4.469862328524255,0
110,-4.4701442567643745,0
111,-4.470403625804758,0
112,-4.470663184646281,0
113,-4.470945785099822,0
114,-4.471205821161159,0
115,-4.471443188186951,0
116,-4.4716806348985605,0
117,-4.471918159200593,0
118,-4.472178612620752,0
119,-4.472416388872527,0
120,-4.47265423665875,0
121,-4.472915007493239,0
122,-4.47315309507572,0
123,-4.473391248095382,0
124,-4.473629464424947,0
125,-4.473867741932948,0
126,-4.474128932111354,0
127,-4.474367428638255,0
128,-4.474628833809005,0
129,-4.47491324854809,0
130,-4.475175066777774,0
131,-4.475437037409426,0
132,-4.475699158537573,0
133,-4.475938574624583,0
134,-4.476200887938077,0
135,-4.47644049211986,0
136,-4.476680135801724,0
137,-4.476919816799516,0
138,-4.477159532925417,0
139,-4.477376428360417,0
140,-4.477616105091721,0
141,-4.477855810109279,0
142,-4.478072687584241,0
143,-4.478266632238968,0
144,-4.478460392163128,0
145,-4.47863111100467,0
146,-4.478824390219504,0
147,-4.4790174762680435,0
148,-4.479233220048846,0
149,-4.47942601464908,0
150,-4.479618608148123,0
151,-4.479810997811638,0
152,-4.480026034531473,0
153,-4.480240965015943,0
154,-4.480455786783644,0
155,-4.480693350978857,0
156,-4.480908050934252,0
157,-4.481099781346877,0
158,-4.481291290282035,0
159,-4.481505428619414,0
160,-4.48169658942804,0
161,-4.481887520769872,0
162,-4.482055366266309,0
163,-4.48222287372028,0
164,-4.482367186495006,0
165,-4.482511052136098,0
166,-4.482677321005491,0
167,-4.482866092911572,0
168,-4.483031760665652,0
169,-4.483197072073329,0
170,-4.483339170501015,0
171,-4.4834579498704565,0
172,-4.483599011102445,0
173,-4.483739600125633,0
174,-4.483879713682619,0
175,-4.484019348517803,0
176,-4.484135647749901,0
177,-4.484251358681831,0
178,-4.484389331434652,0
179,-4.4845039583225415,0
180,-4.484595133028846,0
181,-4.484685602609989,0
182,-4.4847753633140774,0
183,-4.484887265020838,0
184,-4.485021407059534,0
185,-4.485155035393047,0
186,-4.485265293171898,0
187,-4.485397781359476,0
188,-4.485506892301034,0
189,-4.485615373339561,0
190,-4.485723221009905,0
191,-4.485807578223538,0
192,-4.4858911920784506,0
193,-4.485996912493109,0
194,-4.486079131581445,0
195,-4.486137742828917,0
196,-4.486218346724016,0
197,-4.486321042394677,0
198,-4.486423075604611,0
199,-4.48652444293492,0
200,-4.486647994599558,0
201,-4.48679383026324,0
202,-4.486916342597928,0
203,-4.487061132901797,0
204,-4.487182593855987,0
205,-4.487326326768047,0
206,-4.487446724328684,0
207,-4.4875893878552136,0
208,-4.487708710048301,0
209,-4.48785029223541,0
210,-4.487968527127558,0
211,-4.488086162435175,0
212,-4.488203195062216,0
213,-4.488296768290926,0
214,-4.48841248321931,0
215,-4.488550439585287,0
216,-4.4886650301354205,0
217,-4.488779002616306,0
218,-4.488915207596268,0
219,-4.489028037840335,0
220,-4.4891630947414445,0
221,-4.489297624704785,0
222,-4.489408771326283,0
223,-4.4895192823902486,0
224,-4.489629154875727,0
225,-4.489715532141261,0
226,-4.489801161734777,0
227,-4.489863186772362,0
228,-4.489901500932827,0
229,-4.48991599764628,0
230,-4.489952277350106,0
231,-4.490010439125413,0
232,-4.4900677286933535,0
233,-4.490146996224352,0
234,-4.49020263408862,0
235,-4.4902802432873825,0
236,-4.490379923464818,0
237,-4.490501774531951,0
238,-4.490623043038486,0
239,-4.490743726354411,0
240,-4.4908866754854335,0
241,-4.49105199089087,0
242,-4.491216919667698,0
243,-4.491404313359716,0
244,-4.491568565708019,0
245,-4.491732425454584,0
246,-4.491895890536366,0
247,-4.4920361052700155,0
248,-4.492152964534164,0
249,-4.492246362957945,0
250,-4.492361902176954,0
251,-4.492499682469628,0
252,-4.492659804381125,0
253,-4.492796661467548,0
254,-4.492933002287316,0
255,-4.493091678222832,0
256,-4.493272790110608,0
257,-4.493453585425292,0
258,-4.493611208833663,0
259,-4.493768409192233,0
260,-4.493902330925992,0
261,-4.494035722650488,0
262,-4.494145728550589,0
263,-4.494232243374993,0
264,-4.494340868879936,0
265,-4.494448851837998,0
266,-4.494533336216595,0
267,-4.49459421654803,0
268,-4.494631387118051,0
269,-4.4946675955942235,0
270,-4.494702838844544,0
271,-4.4947371137497925,0
272,-4.494793270831234,0
273,-4.494871410068534,0
274,-4.494925924456249,0
275,-4.494956708367633,0
276,-4.49496365593097,0
277,-4.494992368285531,0
278,-4.495042945217999,0
279,-4.495115486786365,0
280,-4.495210093319346,0
281,-4.495304011788205,0
282,-4.495374386360767,0
283,-4.49544396539905,0
284,-4.495535600093193,0
285,-4.495649391091586,0
286,-4.495739732057337,0
287,-4.495829371659644,0
288,-4.4959183077678855,0
289,-4.496006538263952,0
290,-4.496071207414734,0
291,-4.496157917309581,0
292,-4.496221061429278,0
293,-4.496283388261892,0
294,-4.496344895496884,0
295,-4.496405580837434,0
296,-4.496488295628118,0
297,-4.496593140672791,0
298,-4.4966973634186385,0
299,-4.496800962137754,0
300,-4.496903935114972,0
301,-4.496983427020354,0
302,-4.497085040346625,0
303,-4.497208876233298,0
304,-4.4973093288353665,0
305,-4.497409147314656,0
306,-4.49748547640632,0
307,-4.497561065040932,0
308,-4.497613057723231,0
309,-4.497641349526636,0
310,-4.497668688909366,0
311,-4.497695073533029,0
312,-4.497697647447367,0
313,-4.497699158900142,0
314,-4.497699605343485,0
315,-4.497676130618658,0
316,-4.497628629138365,0
317,-4.497579848702891,0
318,-4.4975069326911425,0
319,-4.497455482310366,0
320,-4.497425597420335,0
321,-4.497417378157252,0
322,-4.497430924933172,0
323,-4.497420631180251,0
324,-4.497409245342128,0
325,-4.4973967650680375,0
326,-4.4973603343975705,0
327,-4.497345555198134,0
328,-4.497329674361531,0
329,-4.497312689610046,0
330,-4.497317452311885,0
331,-4.49734406329907,0
332,-4.497369770051495,0
333,-4.497417424506095,0
334,-4.497464274434893,0
