timestamp,value-0,is_anomaly
0,-3.01998401042955,0.0
1,-3.000411253542622,0.0
2,-3.0355289906100986,0.0
3,-3.04738603830634,0.0
4,-3.001220852421928,0.0
5,-3.0076444812756713,0.0
6,-2.977493298338746,0.0
7,-2.9282434701194164,0.0
8,-2.983275342477366,0.0
9,-3.0083518259005726,0.0
10,-2.9929940351995556,0.0
11,-2.9506982014578385,0.0
12,-3.0231590202083787,0.0
13,-3.0731508040285904,0.0
14,-2.9486060923071538,0.0
15,-2.98505501055684,0.0
16,-3.0554727853357733,0.0
17,-3.010532081144457,0.0
18,-3.047457283850909,0.0
19,-2.985654672831757,0.0
20,-2.948330875133307,0.0
21,-2.9739348191699118,0.0
22,-3.011360683281039,0.0
23,-3.070334988325431,0.0
24,-2.9046542858115454,0.0
25,-2.9963205698441726,0.0
26,-3.0111149110254556,0.0
27,-2.991428176535168,0.0
28,-3.0078637982397454,0.0
29,-3.0357873250647525,0.0
30,-2.9838262835511307,0.0
31,-3.005893429504166,0.0
32,-2.9613559919992727,0.0
33,-3.008554745352433,0.0
34,-3.048211382561193,0.0
35,-3.037346424279293,0.0
36,-3.09118226736938,0.0
37,-2.9856868214961927,0.0
38,-3.0427075068751206,0.0
39,-2.9435678192519648,0.0
40,-3.0043059957789553,0.0
41,-2.9797302665509506,0.0
42,-2.9807523922811923,0.0
43,-3.033512149053057,0.0
44,-3.039794275737806,0.0
45,-3.0023373091803407,0.0
46,-2.920195841352786,0.0
47,-2.995002293924678,0.0
48,-3.0337290428244272,0.0
49,-3.0428429342593386,0.0
50,-2.996848639407561,0.0
51,-3.0320186286577875,0.0
52,-3.004885546505334,0.0
53,-2.969154823482784,0.0
54,-2.960220130043841,0.0
55,-2.9405476188577793,0.0
56,-3.078271810041244,0.0
57,-3.0311816640627818,0.0
58,-2.990481101996743,0.0
59,-2.9563036673402983,0.0
60,-3.0591793343854423,0.0
61,-3.033273804123973,0.0
62,-3.0879074480808684,0.0
63,-2.979394191442982,0.0
64,-2.939340486135236,0.0
65,-3.0983998758690316,0.0
66,-2.994579255086111,0.0
67,-3.0661197181525246,0.0
68,-3.030742490784483,0.0
69,-2.982562608280752,0.0
70,-3.0222508259929803,0.0
71,-2.945179798309787,0.0
72,-3.017825973747964,0.0
73,-2.968003589103406,0.0
74,-3.0130854904434883,0.0
75,-3.0202330009620573,0.0
76,-3.0341078307141354,0.0
77,-2.9690835879343065,0.0
78,-2.9646159479585017,0.0
79,-3.1162325746820563,0.0
80,-2.974801492430782,0.0
81,-3.012080197224485,0.0
82,-3.032833008424077,0.0
83,-3.0520328487577557,0.0
84,-2.9933276346434745,0.0
85,-3.0611288854128893,0.0
86,-3.0699773618242276,0.0
87,-3.0964118959718077,0.0
88,-3.079651698339726,0.0
89,-2.981646904262726,0.0
90,-3.0526957977439495,0.0
91,-3.1100258847992976,0.0
92,-3.209374370348865,0.0
93,-3.0899619736293826,0.0
94,-3.1794529838584884,0.0
95,-3.1687913421590146,0.0
96,-3.2390768587338368,0.0
97,-3.1457534809633625,0.0
98,-3.282661755712884,0.0
99,-3.2067873527141666,0.0
100,-3.175342544578283,0.0
101,-3.2235415064193442,0.0
102,-3.2755584801450564,0.0
103,-3.244105531796154,0.0
104,-3.228602821903782,0.0
105,-3.2184437496553313,0.0
106,-3.2820867389711488,0.0
107,-3.2332319625887513,0.0
108,-3.2634177043621637,0.0
109,-3.3507736067025196,0.0
110,-3.1949871860638286,0.0
111,-3.2319107256073245,0.0
112,-3.2588634514256865,0.0
113,-3.296382123192463,0.0
114,-3.362203106364099,0.0
115,-3.4245919799997506,0.0
116,-3.416781457458733,0.0
117,-3.2546630234237037,0.0
118,-3.3945262340979028,0.0
119,-3.3276214166778053,0.0
120,-3.52394791891687,0.0
121,-3.3721777105142823,0.0
122,-3.4887073033448615,0.0
123,-3.4809873932418562,0.0
124,-3.357410081471737,0.0
125,-3.5243136108434814,0.0
126,-3.439471555259136,0.0
127,-3.505017719826946,0.0
128,-3.5046968716373468,0.0
129,-3.4677227964703996,0.0
130,-3.4633104736713687,0.0
131,-3.4686428937478797,0.0
132,-3.5427441445465,0.0
133,-3.5364382344340966,0.0
134,-3.5830949128041985,0.0
135,-3.5639133213519845,0.0
136,-3.599619341009062,0.0
137,-3.5083482330109925,0.0
138,-3.602969391274684,0.0
139,-3.5864138425342857,0.0
140,-3.599945072587163,0.0
141,-3.5986392784892693,0.0
142,-3.6474018259850305,0.0
143,-3.6316395167202207,0.0
144,-3.6736807771627835,0.0
145,-3.633479024763685,0.0
146,-3.6957217714339854,0.0
147,-3.7180480916643344,0.0
148,-3.7345812630692703,0.0
149,-3.7027457006768336,0.0
150,-3.6717720936064833,0.0
151,-3.7035582060618992,0.0
152,-3.7998376820520283,0.0
153,-3.727555688553889,0.0
154,-3.84994112753616,0.0
155,-3.761103505095489,0.0
156,-3.8486777136480907,0.0
157,-3.831717492039944,0.0
158,-3.7856576830326567,0.0
159,-3.8696975726935983,0.0
160,-3.720956067929879,0.0
161,-3.8268508915666457,0.0
162,-3.9156480867700183,0.0
163,-3.8559100652632794,0.0
164,-3.8057129345195326,0.0
165,-3.882332702023341,0.0
166,-3.8346900556590957,0.0
167,-3.8140070220286617,0.0
168,-4.037971533451238,0.0
169,-3.9822630971445756,0.0
170,-4.01258214166371,0.0
171,-4.002337938974887,0.0
172,-3.9479266578068244,0.0
173,-3.9636517961288678,0.0
174,-4.01925946711553,0.0
175,-3.97420960035886,0.0
176,-4.0230095520722085,0.0
177,-4.022507734020154,0.0
178,-4.011883167997048,0.0
179,-3.999593173315641,0.0
180,-4.019747417496595,0.0
181,-2.989174279621047,0.0
182,-3.035878312183919,0.0
183,-3.0345884570869948,0.0
184,-2.9756080272256975,0.0
185,-2.972129554079137,0.0
186,-2.9579621984817166,0.0
187,-3.1094895972748664,0.0
188,-2.946396838448424,0.0
189,-2.9933113211010007,0.0
190,-2.9191408268438384,0.0
191,-2.9374949482093546,0.0
192,-2.9688394346893774,0.0
193,-3.081299003368808,0.0
194,-3.0131908835039667,0.0
195,-2.992640349328741,0.0
196,-3.113565998923146,0.0
197,-2.951392918484961,0.0
198,-3.0018891549594002,0.0
199,-3.000186851979476,0.0
200,-3.0112075939902168,0.0
201,-3.039158423704289,0.0
202,-3.000663412077568,0.0
203,-3.0175958807655143,0.0
204,-2.9836797860518023,0.0
205,-3.067695399953444,0.0
206,-2.9899707731125265,0.0
207,-3.0678609818351514,0.0
208,-3.0739589431661805,0.0
209,-3.0041848672891502,0.0
210,-2.9298498912288578,0.0
211,-3.001530605990293,0.0
212,-3.076308389108926,0.0
213,-3.057347491115796,0.0
214,-3.0064251879884956,0.0
215,-2.98380908542623,0.0
216,-2.959045022958402,0.0
217,-2.954788864182543,0.0
218,-3.0113608552642956,0.0
219,-3.0409271861555673,0.0
220,-3.0422409530964334,0.0
221,-3.009710935044848,0.0
222,-3.0333829243699593,0.0
223,-2.999376354183008,0.0
224,-3.0171198348575317,0.0
225,-2.957527513359452,0.0
226,-2.9812627490105217,0.0
227,-2.9927453844079417,0.0
228,-2.9536000148540085,0.0
229,-3.017893318999449,0.0
230,-3.080605220291017,0.0
231,-3.0147594147738745,0.0
232,-3.0046100965525153,0.0
233,-2.9857169575902858,0.0
234,-2.9840137661781205,0.0
235,-3.046056553452276,0.0
236,-2.975972977031986,0.0
237,-3.0209202345595623,0.0
238,-3.0839048920546306,0.0
239,-2.966975197531738,0.0
240,-2.928139217329705,0.0
241,-3.0412999713549214,0.0
242,-3.1009339890411605,0.0
243,-3.0701222602441773,0.0
244,-3.098083874415231,0.0
245,-3.102959794472032,0.0
246,-3.164250676543037,0.0
247,-3.0501163624549603,0.0
248,-3.1284975081816078,0.0
249,-3.149863053653942,0.0
250,-3.1543669503267897,0.0
251,-3.0795989899370353,0.0
252,-3.219815622561022,0.0
253,-3.1422100248785694,0.0
254,-3.1908090618199125,0.0
255,-3.158558853896735,0.0
256,-3.2699369190286744,0.0
257,-3.162132334237243,0.0
258,-3.300049714456577,0.0
259,-3.300246412837584,0.0
260,-3.18499106942123,0.0
261,-3.252010830001254,0.0
262,-3.1287379133848883,0.0
263,-3.2572039203676457,0.0
264,-3.225239126445391,0.0
265,-3.232337837203275,0.0
266,-3.317337464618233,0.0
267,-3.3347515388092317,0.0
268,-3.3647534825273424,0.0
269,-3.399336466449135,0.0
270,-3.3185716758555204,0.0
271,-3.356377836934811,0.0
272,-3.4766787925111022,0.0
273,-3.3784407880951317,0.0
274,-3.394106227441849,0.0
275,-3.472298310221094,0.0
276,-3.3601198546528637,0.0
277,-3.502121989913509,0.0
278,-3.4390835806620257,0.0
279,-3.462845165624165,0.0
280,-3.4387106818661906,0.0
281,-3.4689315188862095,0.0
282,-3.431036709736097,0.0
283,-3.445820904968557,0.0
284,-3.5464095963992444,0.0
285,-3.3794196238079555,0.0
286,-3.5450325165256285,0.0
287,-3.6053978077761446,0.0
288,-3.6082525987399667,0.0
289,-3.484511473833402,0.0
290,-3.5335274347122816,0.0
291,-3.665006934258298,0.0
292,-3.6373553028474506,0.0
293,-3.5831602657812,0.0
294,-3.5848317532856497,0.0
295,-3.708156057433679,0.0
296,-3.572346315804917,0.0
297,-3.618549039975821,0.0
298,-3.6923804565063683,0.0
299,-3.714357284530328,0.0
300,-3.6527493366984376,0.0
301,-3.6427487387162496,0.0
302,-3.680313516692232,0.0
303,-3.8012057352444932,0.0
304,-3.7125041344246426,0.0
305,-3.680399935842639,0.0
306,-3.6934018846001404,0.0
307,-3.74871707252631,0.0
308,-3.8013182085230577,0.0
309,-3.7337443507649173,0.0
310,-3.7156199020092813,0.0
311,-3.8048344685756676,0.0
312,-3.8066581495565113,0.0
313,-3.777945994632232,0.0
314,-3.872100469138183,0.0
315,-3.8173741910651557,0.0
316,-3.83546387981333,0.0
317,-3.9285476421371546,0.0
318,-3.8906881998760054,0.0
319,-3.8956830900169535,0.0
320,-3.895392574523673,0.0
321,-3.904847657362587,0.0
322,-3.88002872364165,0.0
323,-3.891226710649004,0.0
324,-3.9029262220483636,0.0
325,-3.932607994081865,0.0
326,-3.8925699917171963,0.0
327,-4.070272412475881,0.0
