timestamp,value-0,is_anomaly
0,-3.008880778429156,0
1,-3.0039500652580973,0
2,-2.937070742105871,0
3,-2.9984099508501507,0
4,-2.97635616606995,0
5,-2.986995870319834,0
6,-3.07022857869742,0
7,-2.931469415502046,0
8,-3.0458243190995273,0
9,-2.9973858550311765,0
10,-2.8559836881236875,0
11,-3.0409753374539923,0
12,-3.0292921317803767,0
13,-3.0573543653085347,0
14,-3.002984336064086,0
15,-3.091634713304553,0
16,-2.9761274218876186,0
17,-2.962343054703208,0
18,-2.913896604808187,0
19,-3.0212090984304516,0
20,-2.9852743016437358,0
21,-2.9786257101626132,0
22,-2.9936825978470067,0
23,-3.024039508155753,0
24,-3.0058920765019708,0
25,-3.002826336600736,0
26,-2.9545025314318667,0
27,-2.9893750560548127,0
28,-3.037227896974069,0
29,-2.9371589194815995,0
30,-3.0000576186336705,0
31,-2.9999951790134185,0
32,-2.979692381195278,0
33,-2.9323572779655334,0
34,-2.925462844360789,0
35,-2.994125125197857,0
36,-3.0022815410396926,0
37,-3.0095611816729573,0
38,-2.934934752650884,0
39,-2.8938328578375114,0
40,-2.94951951722356,0
41,-2.999086873177894,0
42,-3.0665742963627087,0
43,-3.0723946359711576,0
44,-3.0886771003714375,0
45,-2.938656919622424,0
46,-3.0221255601885813,0
47,-2.983153692896954,0
48,-2.989084676954575,0
49,-3.0808043469409947,0
50,-2.9333005466323656,0
51,-2.985438516425042,0
52,-3.013491744252483,0
53,-2.9982135072717147,0
54,-3.0001141582231536,0
55,-2.9636427466051827,0
56,-2.951059486894105,0
57,-3.0920790889874596,0
58,-3.05452914176786,0
59,-3.0041315320171034,0
60,-3.00494109291455,0
61,-2.986345953646399,0
62,-3.001510602346028,0
63,-3.104925545492289,0
64,-2.9767284320970533,0
65,-3.0264298470931816,0
66,-2.969103230277134,0
67,-3.0842706141537137,0
68,-2.9319876231751816,0
69,-3.0521835869573573,0
70,-2.9219756227094784,0
71,-3.0276521519933177,0
72,-3.0547575340563013,0
73,-3.0474593162249115,0
74,-3.083641753098833,0
75,-2.928295155226911,0
76,-3.0493299071658693,0
77,-3.003049458137073,0
78,-3.019885997352216,0
79,-2.922363055934738,0
80,-3.0656437550541322,0
81,-2.9844713320889067,0
82,-2.997836098581445,0
83,-3.0244638716838446,0
84,-3.0212477452917246,0
85,-2.9678350602731265,0
86,-2.894308745338558,0
87,-3.009798088086646,0
88,-2.996316512064347,0
89,-2.080473642724978,0
90,-2.07652413301152,0
91,-2.1402540465627244,0
92,-2.0437212889453726,0
93,-2.031531326631851,0
94,-2.0717555732489568,0
95,-2.0822990373678016,0
96,-2.048083955486219,0
97,-2.075109653724289,0
98,-2.083034585612482,0
99,-2.1412228612053648,0
100,-2.0931928077258006,0
101,-2.0191374391289254,0
102,-2.0486300313373342,0
103,-2.1180906610130443,0
104,-2.0736639237794026,0
105,-2.12703885227874,0
106,-2.0355080704947333,0
107,-1.9906329702873418,0
108,-2.107698228191175,0
109,-2.0612603217940437,0
110,-2.1183493967206872,0
111,-2.0970295480842798,0
112,-2.1362285957747065,0
113,-1.999174099344769,0
114,-2.0170854534899494,0
115,-2.095108850714122,0
116,-2.0089037685700006,0
117,-2.0898142692516144,0
118,-2.122410552503243,0
119,-2.083099035155272,0
120,-2.0847018309394745,0
121,-2.0946118208937214,0
122,-2.0547826237314,0
123,-2.0992840997551645,0
124,-2.0675697994330733,0
125,-2.0857292079967147,0
126,-2.0415223420614277,0
127,-2.1148498939236746,0
128,-2.0453254058095593,0
129,-2.123959694659754,0
130,-2.1193688007917215,0
131,-2.01185264323073,0
132,-2.1156217481417485,0
133,-2.082984533170118,0
134,-1.9586849532116424,0
135,-2.0163733592663147,0
136,-2.1203276514404505,0
137,-2.0670918982506685,0
138,-2.0607062528735898,0
139,-1.9428467571459913,0
140,-2.0732511511337757,0
141,-1.986629418895666,0
142,-2.1174744575398403,0
143,-2.1008341449576227,0
144,-2.0524894872734816,0
145,-2.0735067714653916,0
146,-2.0276116973806007,0
147,-2.1017570181643226,0
148,-2.1733381985694975,0
149,-2.0891366732915637,0
150,-2.1847674756762197,0
151,-2.0084852059273657,0
152,-2.10825149533643,0
153,-2.1181896792685135,0
154,-2.0934092141885725,0
155,-2.0431411070022705,0
156,-2.0621239256307433,0
157,-2.0809583315156472,0
158,-2.0863734757621812,0
159,-2.021905698973545,0
160,-2.1241794997671266,0
161,-2.131427515587495,0
162,-2.0457711540859886,0
163,-2.0770981172411536,0
164,-2.1424155058136183,0
165,-2.0106999299282977,0
166,-2.0873786785724286,0
167,-2.039852193427504,0
168,-2.0489271449039874,0
169,-2.1607176672103496,0
170,-2.123888018580293,0
171,-1.986744933349506,0
172,-2.0494348814010395,0
173,-1.9939870419541679,0
174,-2.0608941179182203,0
175,-2.109221571503508,0
176,-2.00242419315885,0
177,-2.066621467609843,0
178,-2.10012099609191,0
179,-2.141748615316339,0
180,-1.9576451595142168,0
