timestamp,value-0,is_anomaly
0,0.3610883994897732,0
1,3.644166211845916,0
2,7.079819121552838,0
3,-0.22002481818441738,0
4,-1.9623980719994223,0
5,1.7062786275448096,0
6,-0.7525126544531026,0
7,0.21937513532118114,0
8,0.03218090005060323,0
9,-0.09211101160249313,0
10,0.08294784837317096,0
11,-0.037620930499037336,0
12,-0.024242200044575432,0
13,-0.05514008262307241,0
14,0.04663283825375118,0
15,0.04190586089785099,0
16,0.018686550746769903,0
17,0.07953193639927322,0
18,-0.025175504033020584,0
19,0.005257212500585334,0
20,0.2819232341287253,0
21,3.493652481614465,0
22,6.932591157092877,0
23,-0.2271691209597187,0
24,-1.9305228225172253,0
25,1.549111314190696,0
26,-0.6053356288990698,0
27,0.15733238667816105,0
28,0.07834771358161093,0
29,-0.04228452788683918,0
30,0.012657389531307996,0
31,0.033695775950619816,0
32,0.04937007639118495,0
33,0.14074353136474482,0
34,0.052035261228785455,0
35,0.09255690783905651,0
36,0.05999893028842985,0
37,0.0784335907706509,0
38,0.013568130561433637,0
39,0.06397346662980186,0
40,0.3384872340293639,0
41,3.5117039885019006,0
42,6.939016812423539,0
43,-0.22986360533176836,0
44,-1.987197602755046,0
45,1.5684452977673757,0
46,-0.8145018593889493,0
47,0.2715385723438295,0
48,0.06430033689348479,0
49,-0.006240609275982807,0
50,0.12197229955571827,0
51,0.02081372686331845,0
52,-0.020826869340775902,0
53,-0.05002208582670491,0
54,0.01348040282189934,0
55,0.06834871164849343,0
56,0.037948598842352084,0
57,0.093767752026458,0
58,0.13070938420048311,0
59,0.056603609796732755,0
60,0.3429328632127964,0
61,3.5388829212348805,0
62,7.041241863887545,0
63,-0.13949275903273087,0
64,-1.8001439785134656,0
65,1.6524252708518208,0
66,-0.687619074836147,0
67,0.1943545192993836,0
68,0.022886802349582562,0
69,-0.12637095553649455,0
70,0.10773342093595947,0
71,0.02333710001025725,0
72,0.043233247192369526,0
73,0.008175632761494907,0
74,0.06008252515004351,0
75,-0.04038337569161608,0
76,-0.01497023711483534,0
77,-0.0039212165694994285,0
78,0.03305626677364847,0
79,0.09774060852216648,0
80,0.29418083595131106,0
81,3.5835364582083065,0
82,6.9993334182612745,0
83,-0.25800132419338945,0
84,-1.85020328291359,0
85,1.5699490824949516,0
86,-0.6930619384610208,0
87,0.15819687025597526,0
88,0.08846116890667512,0
89,-0.044593157248244246,0
90,0.1002099857424293,0
91,0.12248748065524759,0
92,0.1239381170755291,0
93,0.13705457661761283,0
94,0.08209703679186477,0
95,0.05764047595822206,0
96,0.11278585729046128,0
97,0.13383698926360857,0
98,0.014192790342351214,0
99,-0.018145728572321107,0
100,0.3696619743240853,0
101,3.6476007357288216,0
102,6.944582743598804,0
103,-0.13824857743095953,0
104,-1.8368533227028951,0
105,1.5785732197476041,0
106,-0.6272192798528745,0
107,0.19687503952978266,0
108,0.10887411490609374,0
109,-0.011237376122597183,0
110,0.09915074911554955,0
111,-0.009721969454789356,0
112,0.016020074943814654,0
113,-0.061926207171686794,0
114,0.17340507078876122,0
115,0.04351342381789676,0
116,0.03249771866947954,0
117,-0.03378043964925717,0
118,0.019576960242309212,0
119,0.00730209812385599,0
120,0.34721685538867925,0
121,3.5290232977800216,0
122,6.842882988517851,0
123,-0.16577187691776712,0
124,-1.880340659596052,0
125,1.4699178698393913,0
126,-0.65338803333027,0
127,0.1542541461276543,0
128,0.08245635358809769,0
129,0.05047813134561883,0
130,0.08337873983027912,0
131,0.08240485916234884,0
132,0.08571226316092002,0
133,0.09774760676942287,0
134,0.056359437654496726,0
135,0.10272339816916952,0
