timestamp,value-0,is_anomaly
0,-3.157787392700255,0.0
1,-3.1584132173028228,0.0
2,-3.159069465357803,0.0
3,-3.159689406350303,0.0
4,-3.1603397364927046,0.0
5,-3.1609871573209154,0.0
6,-3.1615982200063657,0.0
7,-3.1621727569487135,0.0
8,-3.162710600214413,0.0
9,-3.163211581538387,0.0
10,-3.1637089642946417,0.0
11,-3.1642361623117434,0.0
12,-3.1647933082814292,0.0
13,-3.165380535321347,0.0
14,-3.165931113036827,0.0
15,-3.166511737768687,0.0
16,-3.167122543158424,0.0
17,-3.167763663274002,0.0
18,-3.16843523260946,0.0
19,-3.169103954115571,0.0
20,-3.169769812354575,0.0
21,-3.1704662239066157,0.0
22,-3.1711598922462443,0.0
23,-3.1718508024602077,0.0
24,-3.1725389396849404,0.0
25,-3.173190857138196,0.0
26,-3.1738063892747674,0.0
27,-3.174452234162869,0.0
28,-3.1751285271754304,0.0
29,-3.1758354041158245,0.0
30,-3.176573001217418,0.0
31,-3.1773414551431065,0.0
32,-3.1781409029848295,0.0
33,-3.1789380502941356,0.0
34,-3.1797328842368255,0.0
35,-3.1805588239992955,0.0
36,-3.181349143696007,0.0
37,-3.1821371122112767,0.0
38,-3.18292271691946,0.0
39,-3.183705945248515,0.0
40,-3.1844533527115577,0.0
41,-3.1852316400003673,0.0
42,-3.1860409451135037,0.0
43,-3.186814542544066,0.0
44,-3.1876191335273263,0.0
45,-3.188454856605743,0.0
46,-3.189288418785634,0.0
47,-3.190153240660702,0.0
48,-3.1909825977563617,0.0
49,-3.191776328402546,0.0
50,-3.192601134546859,0.0
51,-3.1934237234767915,0.0
52,-3.1942775160693917,0.0
53,-3.1951292201045236,0.0
54,-3.195945393013568,0.0
55,-3.1967258734719057,0.0
56,-3.1975373637751385,0.0
57,-3.198313139592355,0.0
58,-3.1990530394020107,0.0
59,-3.1997903333361375,0.0
60,-3.2004915780577097,0.0
61,-3.2011900434482534,0.0
62,-3.2018857178910736,0.0
63,-3.202612021803722,0.0
64,-3.2033690944832856,0.0
65,-3.20409021173102,0.0
66,-3.204775212162057,0.0
67,-3.2054573660496155,0.0
68,-3.2061366621712946,0.0
69,-3.2068130893725875,0.0
70,-3.207486636567315,0.0
71,-3.2081238607691205,0.0
72,-3.2087580322159823,0.0
73,-3.209422571622369,0.0
74,-3.2100507546497252,0.0
75,-3.2106758517482104,0.0
76,-3.2112978518768203,0.0
77,-3.211950176035832,0.0
78,-3.21259953214314,0.0
79,-3.2132124777829545,0.0
80,-3.213788851798275,0.0
81,-3.2143619246981796,0.0
82,-3.2149316855041032,0.0
83,-3.215531555282285,0.0
84,-3.2161282420200994,0.0
85,-3.2167551673126216,0.0
86,-3.2173790396758593,0.0
87,-3.2180332812332977,0.0
88,-3.2186846010291097,0.0
89,-3.219299557776809,0.0
90,-3.2198779914516873,0.0
91,-3.2204197417291116,0.0
92,-3.2209915119237955,0.0
93,-3.221526578743023,0.0
94,-3.2220247817224896,0.0
95,-3.2225528240394095,0.0
96,-3.2230774142346843,0.0
97,-3.2235651105246577,0.0
98,-3.224049184362504,0.0
99,-3.224563057690332,0.0
100,-3.2251068713474975,0.0
101,-3.2256807666330483,0.0
102,-3.2262848853050614,0.0
103,-3.2268859376110357,0.0
104,-3.2275173474112835,0.0
105,-3.2281123935231406,0.0
106,-3.2286709175936394,0.0
107,-3.229226192943598,0.0
108,-3.229778211413798,0.0
109,-3.2303269649283743,0.0
110,-3.2309058774640684,0.0
111,-3.2314482279575043,0.0
112,-3.2319872901467943,0.0
113,-3.232556488260472,0.0
114,-3.2331559654257083,0.0
115,-3.233752433261733,0.0
116,-3.2343793170031683,0.0
117,-3.234969896844179,0.0
118,-3.2355240158110927,0.0
119,-3.236108380575367,0.0
120,-3.236689703175615,0.0
121,-3.237267977298155,0.0
122,-3.2378097647452297,0.0
123,-3.2383149085903984,0.0
124,-3.2388501155545804,0.0
125,-3.239348665759142,0.0
126,-3.239843834130535,0.0
127,-3.2403021821512983,0.0
128,-3.2407569845474793,0.0
129,-3.2411748026027265,0.0
130,-3.241622342814652,0.0
131,-3.2420663170537765,0.0
132,-3.24254015081302,0.0
133,-3.2430439884897027,0.0
134,-3.243577974947841,0.0
135,-3.244075391579468,0.0
136,-3.2445360826141187,0.0
137,-3.244959891993874,0.0
138,-3.2453466633745798,0.0
139,-3.245763104064945,0.0
140,-3.2462093587174747,0.0
141,-3.24668557245383,0.0
142,-3.2471250269261387,0.0
143,-3.2475609985954024,0.0
144,-3.2480269144203078,0.0
145,-3.2485229202653354,0.0
146,-3.249015730494053,0.0
147,-3.2495053411234034,0.0
148,-3.24999174826076,0.0
149,-3.250474948104063,0.0
150,-3.2509883689108827,0.0
151,-3.2514652939055204,0.0
152,-3.251939001120433,0.0
153,-3.2524094871160423,0.0
154,-3.25287674854393,0.0
155,-3.2533742141158846,0.0
156,-3.2538685994799152,0.0
157,-3.2543264699686296,0.0
158,-3.254747672191388,0.0
159,-3.2551654844412625,0.0
160,-3.255613335509935,0.0
161,-3.256057941126783,0.0
162,-3.2565327306451257,0.0
163,-3.2570378523240615,0.0
164,-3.257506590952728,0.0
165,-3.257938794159635,0.0
166,-3.2583677412565026,0.0
167,-3.25882686205311,0.0
168,-3.2592494413274085,0.0
169,-3.2596353266979357,0.0
170,-3.259984365498715,0.0
171,-3.260296404780323,0.0
172,-3.2606381552488397,0.0
173,-3.26100976495663,0.0
174,-3.2613445184896848,0.0
175,-3.2617091272148317,0.0
176,-3.262070307875391,0.0
177,-3.2624614908404492,0.0
178,-3.2628159614487844,0.0
179,-3.2631669998501884,0.0
180,-3.2635146047251826,0.0
181,-3.2638587748481167,0.0
182,-3.2641660771182432,0.0
183,-3.2644363597148836,0.0
184,-3.2647363344732456,0.0
185,-3.26503271860622,0.0
186,-3.2652920790157607,0.0
187,-3.2655142638849672,0.0
188,-3.2657659850539,0.0
