timestamp,value-0,is_anomaly
0,-6.022560416783975,0
1,-6.017194851889704,0
2,-5.949575673578776,0
3,-6.005363202682018,0
4,-6.01127778062262,0
5,-5.928378464826773,0
6,-6.018873012483738,0
7,-6.014044100696602,0
8,-6.023904645562318,0
9,-6.027101815208735,0
10,-6.055035681352825,0
11,-6.003696494465442,0
12,-6.0653449701866196,0
13,-6.120582806249953,0
14,-6.078706426411851,0
15,-6.0506160852741715,0
16,-6.045044779686865,0
17,-6.122153436519492,0
18,-6.088493158700159,0
19,-6.0487115144523305,0
20,-6.050821874738452,0
21,-6.126184994516491,0
22,-6.089132126829606,0
23,-6.117594381023017,0
24,-6.0993639561831685,0
25,-6.145247038495008,0
26,-6.116509049552767,0
27,-6.1036662345494594,0
28,-6.146059659107756,0
29,-6.157802478694958,0
30,-6.110417368344211,0
31,-6.168712728036384,0
32,-6.261290043821109,0
33,-6.120504018263035,0
34,-6.162515103842335,0
35,-6.121184197816973,0
36,-6.252266105596291,0
37,-6.1681934403303265,0
38,-6.250699084578704,0
39,-6.230765568725537,0
40,-6.094950247721928,0
41,-6.1321335966662005,0
42,-6.258437011872104,0
43,-6.2074418858088185,0
44,-6.225101778199232,0
45,-6.27125934364808,0
46,-6.228530632006321,0
47,-6.153831564567666,0
48,-6.203405486936045,0
49,-6.234909141624031,0
50,-6.2753848559815975,0
51,-6.292406689140016,0
52,-6.2451296059961425,0
53,-6.253347931369422,0
54,-6.319129775021096,0
55,-6.243460886389653,0
56,-6.274928306593952,0
57,-6.238083406298354,0
58,-6.369676133100594,0
59,-6.313575565581427,0
60,-6.175093989291982,0
61,-6.306028384988958,0
62,-6.363745226251298,0
63,-6.318335825224288,0
64,-6.3880071079554135,0
65,-6.282859379748176,0
66,-6.29791529466462,0
67,-6.346463129038527,0
68,-6.389028721358008,0
69,-6.220789895799511,0
70,-6.336213154096099,0
71,-6.369113975958689,0
72,-6.3364705040996325,0
73,-6.4025463440107915,0
74,-6.365286215046893,0
75,-6.531626930806192,0
76,-6.388066816595378,0
77,-6.509364993816668,0
78,-6.349662915009178,0
79,-6.34650453910808,0
80,-6.450069345364704,0
81,-6.36777839520853,0
82,-6.308663489538565,0
83,-6.499127524397967,0
84,-6.394571958647282,0
85,-6.458411196459632,0
86,-6.457786921094483,0
87,-6.3651480967742415,0
88,-6.516098514187668,0
89,-6.348836842712801,0
90,-6.481582232847275,0
91,-6.4748904744005635,0
92,-6.536990026781317,0
93,-6.42500070387084,0
94,-6.511741435624549,0
95,-6.5029044363146875,0
96,-6.411103907877023,0
97,-6.508755920102233,0
98,-6.544327916833289,0
99,-6.455399325853956,0
100,-6.460391576833203,0
101,-6.58333272953462,0
102,-6.478970001246726,0
103,-6.499188823049996,0
104,-6.444169788120842,0
105,-6.599559115263466,0
106,-6.532642047219113,0
107,-6.535676870748549,0
108,-6.545586332394387,0
109,-6.654060613044029,0
110,-6.451204315904956,0
111,-6.608301894288488,0
112,-6.549098093058198,0
113,-6.599600552531022,0
114,-6.528443543221078,0
115,-6.524261081815654,0
116,-6.5868979948106485,0
117,-6.647880720800824,0
118,-6.603899887024193,0
119,-6.536801618315394,0
120,-6.650982341066948,0
121,-6.580701573264832,0
122,-6.587872741553138,0
123,-6.5850414426951485,0
124,-6.641835707899809,0
125,-6.6227739388432,0
126,-6.650858840767148,0
127,-6.666691251672356,0
128,-6.676262620400424,0
129,-6.646026196595194,0
130,-6.668671410415114,0
131,-6.494515049931848,0
132,-6.5804947914680625,0
133,-6.682214292951304,0
134,-6.67472458935007,0
135,-6.703379066180677,0
136,-6.666497258920959,0
137,-6.6674414834152085,0
138,-6.74168401192839,0
139,-6.669822897750973,0
140,-6.636182362788224,0
141,-6.698811498120929,0
142,-6.714896494122392,0
143,-6.7219746393931015,0
144,-6.764327335355697,0
145,-6.78501601494057,0
146,-6.7089584978941925,0
147,-6.685568733211339,0
148,-6.614675787799783,0
149,-6.7528845563715265,0
150,-6.677101263090226,0
151,-6.863137335854155,0
152,-6.760198005032121,0
153,-6.797198693111258,0
154,-6.698924842342136,0
155,-6.6690688600484584,0
156,-6.774573385977657,0
157,-6.652000553203445,0
158,-6.824042626424358,0
