timestamp,value-0,is_anomaly
0,-4.970011378635788,0.0
1,-5.055126187424921,0.0
2,-5.059121616821577,0.0
3,-5.0151930117140315,0.0
4,-4.962061204498274,0.0
5,-4.952259035337892,0.0
6,-5.083463111819103,0.0
7,-4.943995993732345,0.0
8,-5.042560659611498,0.0
9,-4.91594437498516,0.0
10,-5.051142275123876,0.0
11,-4.983791353895968,0.0
12,-4.9425398750368466,0.0
13,-4.9321385851031865,0.0
14,-4.975840300382732,0.0
15,-4.8655214697543645,0.0
16,-5.030446839340515,0.0
17,-4.977620403114649,0.0
18,-4.999192630906084,0.0
19,-4.964958179972085,0.0
20,-4.996070751509786,0.0
21,-4.944392175111901,0.0
22,-4.93291866268138,0.0
23,-5.040312104738632,0.0
24,-5.014940159174906,0.0
25,-4.972287640175486,0.0
26,-5.021824609416049,0.0
27,-5.025947450101606,0.0
28,-4.947751694640639,0.0
29,-4.9796017284168546,0.0
30,-5.019862034102694,0.0
31,-4.9552724848645235,0.0
32,-4.976434669747352,0.0
33,-5.022195181251947,0.0
34,-5.02231954976084,0.0
35,-5.000027325342266,0.0
36,-4.924771743866435,0.0
37,-4.892334474717283,0.0
38,-4.946040213702672,0.0
39,-4.958649457174826,0.0
40,-4.927943178262053,0.0
41,-5.010617329501661,0.0
42,-4.916369693204311,0.0
43,-4.976233986035865,0.0
44,-4.928300602771877,0.0
45,-5.036654614638445,0.0
46,-4.9976609864855455,0.0
47,-4.8577335470939325,0.0
48,-4.953830578608325,0.0
49,-4.9429789257001975,0.0
50,-5.0827385387417525,0.0
51,-5.0408295556068605,0.0
52,-4.9823962947309175,0.0
53,-4.93984653820837,0.0
54,-4.908871639088437,0.0
55,-4.965670598839398,0.0
56,-5.0551200978283575,0.0
57,-4.995057119638066,0.0
58,-5.0323299084919615,0.0
59,-5.030834234177787,0.0
60,-4.977007438383438,0.0
61,-5.025123790712158,0.0
62,-4.959639113773209,0.0
63,-5.040927132032032,0.0
64,-4.95122859483425,0.0
65,-5.04179424815617,0.0
66,-4.9833680123912965,0.0
67,-4.989279895331222,0.0
68,-5.0001591662404,0.0
69,-4.944930079718857,0.0
70,-5.07845951684548,0.0
71,-4.938416611441699,0.0
72,-4.977043445902455,0.0
73,-4.966663117363895,0.0
74,-4.978771699170833,0.0
75,-4.938176658073537,0.0
76,-4.967714324894995,0.0
77,-5.077546049877515,0.0
78,-5.041047534286655,0.0
79,-5.005862160912793,0.0
80,-4.856766683719865,0.0
81,-4.954540711185574,0.0
82,-4.995318717884482,0.0
83,-5.003466631247294,0.0
84,-5.039867073444885,0.0
85,-5.008921731746074,0.0
86,-4.93139436860599,0.0
87,-5.009566802973192,0.0
88,-4.925991914136481,0.0
89,-4.897988458586792,0.0
90,-4.9591932431344965,0.0
91,-5.049291263230489,0.0
92,-4.931543856503114,0.0
93,-4.993754210897283,0.0
94,-5.012984785526591,0.0
95,-4.913557955776081,0.0
96,-4.994456549044759,0.0
97,-4.973334227036487,0.0
98,-4.9843620123179875,0.0
99,-4.9921220729978355,0.0
100,-5.020807336782775,0.0
101,-4.945261604738073,0.0
102,-5.0086226504370455,0.0
103,-4.947331065895962,0.0
104,-4.9844383655363504,0.0
105,-5.070541365618256,0.0
106,-4.9427133868049005,0.0
107,-5.01234269588371,0.0
108,-4.927437191515111,0.0
109,-4.950146567501334,0.0
110,-4.951579452014174,0.0
111,-4.991137862088013,0.0
112,-4.928283394742357,0.0
113,-4.880018920390851,0.0
114,-4.989524789957031,0.0
115,-5.035524695142959,0.0
