timestamp,value-0,is_anomaly
0,-4.95459211230339,0
1,-4.952590971173397,0
2,-5.029742078609707,0
3,-5.0596075033387375,0
4,-4.940523061347724,0
5,-4.939152754387968,0
6,-4.9062615131258305,0
7,-5.029181480605894,0
8,-4.979271535752197,0
9,-5.056484180405123,0
10,-5.06128911456209,0
11,-4.975808842458264,0
12,-4.982791501734867,0
13,-4.9662551603873455,0
14,-4.923869793296374,0
15,-4.989861489385369,0
16,-4.9174310246502895,0
17,-4.972164516417286,0
18,-4.891381417627309,0
19,-5.054143101982229,0
20,-4.980981242427564,0
21,-5.068885271639691,0
22,-4.995914772374928,0
23,-5.092192091851285,0
24,-5.058754209240332,0
25,-4.977010170583436,0
26,-4.990944595220013,0
27,-4.963073660626659,0
28,-4.89921853622101,0
29,-4.930994720702888,0
30,-5.003991991338344,0
31,-4.9649732732851035,0
32,-5.004457856993053,0
33,-5.016557195184227,0
34,-4.9498511240870515,0
35,-4.983820497353101,0
36,-5.0017438957753235,0
37,-5.043384038581622,0
38,-5.0555046473402605,0
39,-5.022958994188224,0
40,-5.013892461954824,0
41,-5.004578113150471,0
42,-5.01865216664795,0
43,-5.003687212312725,0
44,-4.97393012345395,0
45,-5.040657972155908,0
46,-5.014383225755816,0
47,-5.021230791782502,0
48,-4.977561095666149,0
49,-5.101573324897517,0
50,-4.924087404376844,0
51,-4.967379262708633,0
52,-5.05612168196088,0
53,-4.998419633276656,0
54,-5.008669988150974,0
55,-4.9740598836797805,0
56,-4.983114466326175,0
57,-4.989216623547483,0
58,-4.981341161769116,0
59,-5.005345627580089,0
60,-4.991305494411479,0
61,-4.997604628735985,0
62,-4.929645687225319,0
63,-4.962753339966069,0
64,-5.1111380456280475,0
65,-4.994560610277285,0
66,-5.012419162072197,0
67,-4.975322424765354,0
68,-4.997709553285022,0
69,-4.958204746947966,0
70,-5.024740022131585,0
71,-5.018081501588479,0
72,-5.04060793979189,0
73,-4.956299664684591,0
74,-4.909812952845643,0
75,-4.939075708248593,0
76,-5.059323537223603,0
77,-4.978404376443798,0
78,-4.96551408343309,0
79,-5.015695477598532,0
80,-4.988504899974446,0
81,-4.91189198397115,0
82,-4.939556174606675,0
83,-4.917502729634404,0
84,-4.984997197394175,0
85,-5.125271255538166,0
86,-4.974831954551886,0
87,-4.962990868863798,0
88,-5.010552985687977,0
89,-5.030502134583246,0
90,-5.003343120253225,0
91,-5.055416684299216,0
92,-5.009443928062983,0
93,-4.895900437423485,0
94,-4.9637072829602165,0
95,-5.049839544228609,0
96,-5.0149721203336295,0
97,-4.904334213656649,0
98,-4.886508673737587,0
99,-4.965268505192305,0
100,-4.937428391498009,0
101,-4.85971551910108,0
102,-5.02555784284681,0
103,-4.951080861313525,0
104,-5.072067823653729,0
105,-5.022910291594741,0
106,-5.086421961179959,0
107,-4.894422611647995,0
108,-4.982781935215732,0
109,-4.9598554109094835,0
110,-4.933036163949577,0
111,-4.9616653489126765,0
112,-4.91951416520315,0
113,-5.001965597805844,0
114,-4.922070772439943,0
115,-4.897851157469158,0
116,-5.010940195689729,0
117,-4.935319463037009,0
118,-4.995030125216359,0
119,-4.929265762496089,0
120,-4.918902635235577,0
121,-4.873224104915082,0
122,-4.946656980113747,0
123,-4.9456907234960905,0
124,-4.9562793951658115,0
125,-4.920127446989044,0
126,-4.828437436338519,0
127,-4.934895874069003,0
128,-4.909434428189807,0
129,-5.022022127936859,0
130,-4.984548233949015,0
131,-4.985885543664418,0
132,-4.957108265685964,0
133,-4.944356333775568,0
134,-4.926278132434293,0
135,-4.948352881181983,0
136,-4.946456176054651,0
137,-4.996659716426905,0
138,-4.979442716365636,0
139,-4.934886016573916,0
140,-4.992747284442775,0
141,-4.933621036401929,0
142,-5.018472725705992,0
143,-4.927215577851258,0
144,-4.936045895125549,0
145,-4.955994277661728,0
146,-4.943073398824868,0
147,-4.9429186771692075,0
148,-5.043857037645749,0
149,-4.936227079626582,0
150,-4.94756333048461,0
151,-4.959287167818566,0
152,-4.8724348240284,0
153,-5.009413184246819,0
154,-4.9494844954547865,0
155,-5.028224903185299,0
156,-5.025862367422116,0
157,-4.9817823241574875,0
158,-4.909958960163043,0
159,-4.939386428732593,0
160,-5.05831089852304,0
161,-4.964517762485592,0
162,-5.033610693557888,0
163,-5.022400484826004,0
164,-4.978839662736114,0
165,-5.011489665802168,0
166,-4.924356061437768,0
167,-4.932487731735622,0
168,-4.931718865896485,0
169,-5.022451965745742,0
170,-4.8999573612013805,0
171,-4.994740589417911,0
172,-4.958880462203038,0
173,-5.042716678825787,0
174,-5.05425194974372,0
175,-4.967403285250758,0
176,-4.918172723098489,0
177,-4.946975996449066,0
178,-4.8994198208867,0
179,-4.980320345493204,0
180,-5.089377783575092,0
181,-5.025958552239622,0
182,-5.021753350063031,0
183,-5.018065552532893,0
184,-4.966880694844883,0
185,-4.963216507511971,0
186,-4.955241086512908,0
187,-5.002388118377354,0
188,-4.897797152857993,0
189,-5.016995907739064,0
190,-4.9446986511934465,0
191,-4.944546784309442,0
192,-4.950714341186485,0
193,-4.983903164607579,0
194,-4.888177912950492,0
195,-4.912448098522083,0
196,-4.8960031559849675,0
197,-4.933665832713984,0
198,-4.9633826015902915,0
199,-4.999177485294194,0
200,-4.922899621212803,0
201,-4.878724199086496,0
202,-4.923590751833299,0
203,-4.865174140366626,0
204,-5.0205861767471625,0
205,-4.941474195300229,0
206,-4.966010898407605,0
207,-5.001304391743578,0
208,-4.924974715641619,0
209,-4.861857146425795,0
210,-4.9940667418692275,0
211,-4.873778462640468,0
212,-4.999381928678642,0
213,-4.982403098112211,0
214,-4.901896732814096,0
215,-4.968207257581286,0
216,-4.916059482404876,0
217,-4.946096246988732,0
218,-4.928998789206278,0
219,-4.870076257606206,0
220,-4.9397139521163265,0
221,-4.96957824785776,0
222,-5.060379498100996,0
223,-4.92218860694715,0
224,-4.94831084118647,0
225,-4.930238501004853,0
226,-4.974044750878061,0
227,-5.014217163717396,0
228,-4.95091134418867,0
229,-4.878457762206072,0
230,-4.932923050905238,0
231,-5.008343297995765,0
232,-4.968776022557396,0
233,-4.967058797939154,0
234,-4.957351490223047,0
235,-4.881624056766859,0
236,-4.899617724159719,0
237,-5.055431897755026,0
238,-4.8888740354397,0
239,-4.916452319645158,0
240,-5.010494208000631,0
241,-4.9801102845456775,0
242,-4.896028273195281,0
243,-4.911350883365953,0
244,-4.915976402844592,0
245,-4.919157974874084,0
246,-4.874373565478635,0
247,-4.930898173527429,0
248,-4.904037483326322,0
249,-4.998934169437348,0
250,-4.928073136612619,0
251,-4.935329440119537,0
252,-4.987000936950022,0
253,-4.916446624806934,0
254,-4.829757311865944,0
255,-5.0271280710854676,0
256,-4.930718727145176,0
257,-4.849401263126435,0
258,-4.923997236962284,0
259,-5.007852519848207,0
260,-4.930267232188092,0
261,-4.893465366332833,0
262,-4.887224382069862,0
263,-5.0141597022091915,0
264,-4.978084093778314,0
265,-4.892934614440825,0
266,-4.879360122044594,0
267,-4.9523057017698875,0
268,-4.90532533872331,0
269,-4.972696482915138,0
270,-4.989247169196132,0
271,-4.9507149020412315,0
272,-4.9691216744916336,0
273,-4.877027645749154,0
274,-4.920987108712042,0
275,-4.824006849798151,0
276,-4.904531167195876,0
277,-4.869490545625657,0
278,-4.867320862580454,0
279,-4.848623495196894,0
280,-4.865348352219376,0
281,-4.8654831071737705,0
282,-4.928991115916267,0
283,-4.885424847412631,0
284,-4.858680586474341,0
