timestamp,value-0,is_anomaly
0,-0.7268048987082173,0.0
1,-0.7276925712066307,0.0
2,-0.7284947835165246,0.0
3,-0.7294110749595002,0.0
4,-0.7302409622826764,0.0
5,-0.7310816034581202,0.0
6,-0.7319323985503461,0.0
7,-0.7328950472429043,0.0
8,-0.7339736113454886,0.0
9,-0.7349675968932531,0.0
10,-0.7358718294721044,0.0
11,-0.7368856420232895,0.0
12,-0.7378083536598821,0.0
13,-0.7388392582038809,0.0
14,-0.7398799627864313,0.0
15,-0.7409297895390428,0.0
16,-0.7419880448344215,0.0
17,-0.7431563448342234,0.0
18,-0.7444386781618691,0.0
19,-0.7456344881052237,0.0
20,-0.7467385479822598,0.0
21,-0.747847824863795,0.0
22,-0.7489615452744289,0.0
23,-0.7499766049347697,0.0
24,-0.7510921573352064,0.0
25,-0.7523120088723289,0.0
26,-0.7534354337834847,0.0
27,-0.7544570500133458,0.0
28,-0.7555760074704678,0.0
29,-0.7566937912648696,0.0
30,-0.7579119476060359,0.0
31,-0.7590297661442545,0.0
32,-0.760144211983197,0.0
33,-0.7613568508837466,0.0
34,-0.7626716440151362,0.0
35,-0.7638880299566642,0.0
36,-0.7651031238507696,0.0
37,-0.7662139938164354,0.0
38,-0.7674199808347562,0.0
39,-0.7686227688741241,0.0
40,-0.7698217857900438,0.0
41,-0.7709141476108893,0.0
42,-0.7719969219435309,0.0
43,-0.7729671367359491,0.0
44,-0.7738194521983358,0.0
45,-0.7747530809733695,0.0
46,-0.7756695910630923,0.0
47,-0.7764659832823507,0.0
48,-0.7772392231418052,0.0
49,-0.7780908984224995,0.0
50,-0.7788203659759281,0.0
51,-0.7794223597166451,0.0
52,-0.7799892628559463,0.0
53,-0.780413444675333,0.0
54,-0.7805917960585114,0.0
55,-0.7809234591089582,0.0
56,-0.7811099683488546,0.0
57,-0.7813552323542654,0.0
58,-0.7814632220975469,0.0
59,-0.7815356332737753,0.0
60,-0.781571893643187,0.0
61,-0.7814691653747846,0.0
62,-0.7812268779674572,0.0
63,-0.781049054853986,0.0
64,-0.7808329307921018,0.0
65,-0.7804758088529016,0.0
66,-0.7801773253755623,0.0
67,-0.7798303375829687,0.0
68,-0.7792300507671427,0.0
69,-0.7785762215121207,0.0
70,-0.778068693298777,0.0
71,-0.7775075237535758,0.0
72,-0.776897508331872,0.0
73,-0.7760434735651915,0.0
74,-0.7749455573218086,0.0
75,-0.773803801672613,0.0
76,-0.7727160120278037,0.0
77,-0.771482414485629,0.0
78,-0.770005531185653,0.0
79,-0.7686855813857565,0.0
80,-0.767122888660675,0.0
81,-0.7655177993137391,0.0
82,-0.7637683718084207,0.0
83,-0.7619681045127259,0.0
84,-0.7601128629916561,0.0
85,-0.7584032635374041,0.0
86,-0.7567378824470433,0.0
87,-0.7550201094685846,0.0
88,-0.7531534334759857,0.0
89,-0.7511390518980454,0.0
90,-0.7490804603391445,0.0
91,-0.7470812438676503,0.0
92,-0.7452451920681031,0.0
93,-0.7434717652189267,0.0
94,-0.7416652125195423,0.0
95,-0.7398367707038107,0.0
96,-0.7378954128113028,0.0
97,-0.7359455077332249,0.0
98,-0.7339845519462778,0.0
99,-0.7320100828075964,0.0
100,-0.7300242675897909,0.0
101,-0.727829249406493,0.0
102,-0.7257248043170857,0.0
103,-0.7236153288068752,0.0
104,-0.7216052905028189,0.0
105,-0.7195946352922463,0.0
106,-0.7176879597220356,0.0
107,-0.7157945094405488,0.0
108,-0.7138235133545731,0.0
109,-0.7119772500109998,0.0
110,-0.710253434273866,0.0
111,-0.7083520731554966,0.0
112,-0.7066753847801417,0.0
113,-0.7050301980949932,0.0
114,-0.7035256625153249,0.0
115,-0.7020663272540244,0.0
116,-0.7005520702638832,0.0
117,-0.6989848900182231,0.0
118,-0.6973711673036732,0.0
119,-0.6960148536086576,0.0
120,-0.6947130049194219,0.0
