timestamp,value-0,is_anomaly
0,-2.9419033969833026,0
1,-3.0774962931979677,0
2,-3.040057774626321,0
3,-3.0795444963581975,0
4,-3.018119107079415,0
5,-2.999048833656939,0
6,-2.9393003710276746,0
7,-2.9247595372582795,0
8,-3.0309969046314054,0
9,-2.924403366196825,0
10,-3.023982767215288,0
11,-2.9419251118667815,0
12,-3.0059087859105658,0
13,-2.9789198945592363,0
14,-3.070621628351115,0
15,-3.0317786730586724,0
16,-3.0522966013177486,0
17,-2.9603690775301628,0
18,-2.979931739489791,0
19,-2.9543202491317846,0
20,-3.0798254642479352,0
21,-1.9854740397767268,0
22,-2.1411168436550905,0
23,-2.057345773334634,0
24,-2.0952610163013397,0
25,-2.1390323012866963,0
26,-2.1251297014493806,0
27,-2.121580361600589,0
28,-2.135907985050091,0
29,-2.1522614610489454,0
30,-2.176849527308239,0
31,-2.1861563097089745,0
32,-2.1521115606023575,0
33,-2.2266326799371803,0
34,-2.1552647299334007,0
35,-2.136230302509426,0
36,-2.294398247914785,0
37,-2.151217455061619,0
38,-2.306717923573012,0
39,-2.3019831467869625,0
40,-2.2496159571408234,0
41,-2.343974196516822,0
42,-2.2999343465641866,0
43,-2.2646247194473883,0
44,-2.371913316872594,0
45,-2.2344067845687965,0
46,-2.3433826217472915,0
47,-2.4100239120282896,0
48,-2.292690409472221,0
49,-2.3350782332090705,0
50,-2.348342709639092,0
51,-2.3615818722965978,0
52,-2.3934668711379627,0
53,-2.387468153894934,0
54,-2.409513483402519,0
55,-2.471522685869905,0
56,-2.372015493765999,0
57,-2.365238252863738,0
58,-2.367854413567809,0
59,-2.40920101906497,0
60,-2.422963282554536,0
61,-2.5192059259789343,0
62,-2.532469034956638,0
63,-2.400534346748196,0
64,-2.4781955972792455,0
65,-2.4185533290156824,0
66,-2.5541233150046327,0
67,-2.650010407999254,0
68,-2.4909130184962605,0
69,-2.508257421011565,0
70,-2.690738908928694,0
71,-2.587230286556317,0
72,-2.5743213510297585,0
73,-2.482410461006577,0
74,-2.5426225951361854,0
75,-2.610092286727235,0
76,-2.5343328867030435,0
77,-2.566904112555971,0
78,-2.599336063897725,0
79,-2.5812177694244425,0
80,-2.613310489636197,0
81,-2.6503003042955133,0
82,-2.617752936805108,0
83,-2.5603575668870358,0
84,-2.672446075044077,0
85,-2.6472344643243706,0
86,-2.6779553512736225,0
87,-2.6819821751170436,0
88,-2.7802215928690184,0
89,-2.6908858660993715,0
90,-2.7297231918968,0
91,-2.719610713767169,0
92,-2.753407629730355,0
93,-2.7325276410455084,0
94,-2.763994687288109,0
95,-2.831799425428622,0
96,-2.7160522833665426,0
97,-2.800335254889126,0
98,-2.694733713002999,0
99,-2.8469270768539956,0
100,-2.8584258918695133,0
101,-2.7570242937571394,0
102,-2.8245243344020885,0
103,-2.899862945420234,0
104,-2.9060512831268643,0
105,-2.894396017239444,0
106,-2.8401921568358195,0
107,-2.8695036091760167,0
108,-2.8936673783043645,0
109,-2.9184904755602887,0
110,-2.9754974712531865,0
111,-3.03553383248271,0
112,-2.985602747595625,0
113,-2.947201973148629,0
114,-2.991040619736896,0
115,-2.9514865121025897,0
116,-2.998360889269147,0
117,-2.981510030767281,0
118,-2.9778958853573116,0
119,-3.0748370612330644,0
120,-2.9553733888139484,0
121,-2.9520196515725856,0
122,-2.9614029844757526,0
123,-3.0491092722494586,0
124,-2.977591075461386,0
125,-1.907494541599446,0
126,-1.8865056062573564,0
127,-2.0359180151736416,0
128,-2.038651413842752,0
129,-2.0490011215209876,0
130,-2.040084952362887,0
131,-1.9847778080970095,0
132,-1.9041807563015891,0
133,-2.126093024719807,0
134,-2.0393417132095015,0
135,-2.054229594913269,0
136,-1.9697544526956399,0
137,-2.092829052961566,0
138,-2.082827308639341,0
139,-2.106271485119584,0
140,-2.1123054266925823,0
141,-2.1076754760501313,0
142,-2.105141423020453,0
143,-2.0997409694845284,0
144,-2.191192546864187,0
145,-2.1691907278034224,0
146,-2.1060845259452394,0
147,-2.1422520135049843,0
148,-2.229030875838357,0
149,-2.2360050866438117,0
150,-2.228960915383768,0
151,-2.187421599480564,0
152,-2.1869818005535206,0
153,-2.2683578831370634,0
154,-2.153230181602493,0
155,-2.2450248481440336,0
156,-2.2394298255360656,0
157,-2.320227113414551,0
158,-2.2440184315203306,0
159,-2.2454991777496227,0
160,-2.3152472807582276,0
161,-2.327537655390219,0
162,-2.3497306126659097,0
163,-2.3414260592044807,0
164,-2.3463350627798025,0
165,-2.352670807333189,0
166,-2.407438521358978,0
167,-2.459609261449525,0
168,-2.4329568724975874,0
169,-2.4647568326092912,0
170,-2.4548619223544197,0
171,-2.4540391231281715,0
172,-2.4283516347151624,0
173,-2.517972771062205,0
174,-2.466321571665718,0
175,-2.4625867818268725,0
176,-2.538159086124389,0
177,-2.4330005378450212,0
178,-2.641055999925193,0
179,-2.415984530198048,0
180,-2.523274878790292,0
181,-2.5079337972820532,0
182,-2.550601075237399,0
183,-2.6063842871208567,0
184,-2.629519721238291,0
185,-2.5263180528341804,0
186,-2.5600889960246906,0
187,-2.601386673795995,0
188,-2.666468666321842,0
189,-2.609536603408261,0
190,-2.6445579716573198,0
191,-2.623998087634087,0
192,-2.5978825538305785,0
193,-2.6622550917018923,0
194,-2.7177588860480144,0
195,-2.7196279485574126,0
196,-2.7854000911037233,0
197,-2.6396317239057066,0
198,-2.718460879981993,0
199,-2.7359971310148334,0
200,-2.692772954320924,0
201,-2.722920695024842,0
202,-2.8025712523096056,0
203,-2.71181921714377,0
204,-2.83383179897851,0
205,-2.8549385412432917,0
206,-2.8232021672027656,0
207,-2.83589988467563,0
208,-2.845255414657721,0
209,-2.8305536576933035,0
210,-2.8634016445788624,0
211,-2.788498967736802,0
212,-2.919119957406937,0
213,-2.8936878776423236,0
214,-2.946329279392953,0
215,-2.850835829176437,0
216,-2.847091814009706,0
217,-2.9744441927685155,0
218,-2.933287959710929,0
219,-2.960268429515182,0
220,-2.9290712440215345,0
221,-2.9288111018101137,0
222,-2.9877003638187087,0
223,-2.9628470755463705,0
224,-3.0250758766949186,0
225,-2.9184911474358524,0
226,-2.988252285901911,0
227,-2.975089613001485,0
228,-2.9712421160447486,0
229,-2.9827918709521914,0
230,-3.028638178393251,0
231,-3.05743905049604,0
232,-2.993574622183335,0
233,-3.0826664122493628,0
234,-3.0173278141133597,0
235,-3.075569620062832,0
236,-3.0784364588225284,0
237,-2.965583990709652,0
238,-2.9919310986034233,0
239,-2.962140682484202,0
240,-3.0141441357656773,0
241,-2.970396023709236,0
242,-3.0701049253799897,0
243,-3.0733218769934476,0
244,-3.0874086686335502,0
245,-2.98095150247151,0
246,-3.0686667379581443,0
247,-3.0207215254838733,0
248,-2.9702558477529575,0
249,-2.9726951881161305,0
250,-2.973269910291171,0
251,-2.9314145644766665,0
252,-3.0110214303189937,0
253,-3.0763322107731925,0
254,-3.0138892486334585,0
255,-2.987083587392605,0
256,-3.076199330388221,0
257,-3.0057642740984076,0
258,-2.966050370222425,0
259,-3.0905008364431636,0
260,-3.0816618959570268,0
261,-3.005314727203877,0
262,-2.9863291773268164,0
263,-3.0576258419820537,0
264,-2.924202982560795,0
265,-3.02155924638603,0
266,-2.9883439689216775,0
267,-3.076480411671741,0
268,-3.044987414731357,0
269,-3.0322234099545864,0
270,-2.959070112366645,0
271,-2.9940932994465372,0
272,-3.0411301622282907,0
273,-2.9989956678678396,0
274,-3.077372494379604,0
275,-3.0140466764603837,0
276,-2.939169379761807,0
277,-3.079921027952038,0
278,-3.079525745496964,0
279,-2.995186469479622,0
280,-2.9647401653204435,0
