timestamp,value-0,is_anomaly
0,-3.03489162131466,0.0
1,-3.0505296925384067,0.0
2,-2.971291926118082,0.0
3,-3.0628404441022115,0.0
4,-3.0188674155566964,0.0
5,-3.033644309853508,0.0
6,-3.0179099965600225,0.0
7,-2.9242935356830744,0.0
8,-3.0142757939412377,0.0
9,-2.990878239099039,0.0
10,-2.9975310593947144,0.0
11,-2.981197962729572,0.0
12,-3.0398075413290355,0.0
13,-3.07938655721497,0.0
14,-3.0880747035625906,0.0
15,-2.9928645529850972,0.0
16,-3.0479385610407714,0.0
17,-3.0219346181240754,0.0
18,-3.044457611540847,0.0
19,-3.0481116222178857,0.0
20,-2.9947926166841596,0.0
21,-2.8591537314301037,0.0
22,-2.9883505337765675,0.0
23,-2.989156307317773,0.0
24,-2.861781992386383,0.0
25,-3.047196244963495,0.0
26,-3.003883230921997,0.0
27,-2.9839709695081185,0.0
28,-3.0054194350004204,0.0
29,-2.9973538471994488,0.0
30,-3.070406447964947,0.0
31,-3.0153294243960582,0.0
32,-3.148935555814819,0.0
33,-3.085977963620886,0.0
34,-3.1303033340075035,0.0
35,-2.9984208150910354,0.0
36,-3.043723840495281,0.0
37,-3.138606696768845,0.0
38,-3.0609625567852308,0.0
39,-3.131485036608857,0.0
40,-3.1421150133027296,0.0
41,-3.2013286962098055,0.0
42,-3.1284988257938715,0.0
43,-3.0361316674209693,0.0
44,-3.1094490112510647,0.0
45,-3.12997610161744,0.0
46,-3.15413254352303,0.0
47,-3.1865967051209934,0.0
48,-3.2123479122863094,0.0
49,-3.195176338042503,0.0
50,-3.2812514011981557,0.0
51,-3.1380620017126315,0.0
52,-3.195968416534271,0.0
53,-3.2666432968837222,0.0
54,-3.247737775174169,0.0
55,-3.2519552103153493,0.0
56,-3.2484414127586816,0.0
57,-3.227889346606831,0.0
58,-3.378756414645874,0.0
59,-3.28309741665788,0.0
60,-3.243504357791365,0.0
61,-3.168206810009378,0.0
62,-3.3498683057357117,0.0
63,-3.3032806597720112,0.0
64,-3.3135439252485828,0.0
65,-3.311214405356184,0.0
66,-3.347990722058905,0.0
67,-3.295192444048218,0.0
68,-3.344170078086788,0.0
69,-3.355563228457209,0.0
70,-3.373351491098563,0.0
71,-3.384595367658486,0.0
72,-3.3378023227182485,0.0
73,-3.415704041848033,0.0
74,-3.5393636183989057,0.0
75,-3.421868392614717,0.0
76,-3.4075693148137796,0.0
77,-3.33617499471326,0.0
78,-3.40485958772797,0.0
79,-3.4548224841323933,0.0
80,-3.47541615367079,0.0
81,-3.410253581858758,0.0
82,-3.420665446536995,0.0
83,-3.447321794228932,0.0
84,-3.4020319619314114,0.0
85,-3.5307289041748624,0.0
86,-3.4456369069390926,0.0
87,-3.4823424482992613,0.0
88,-3.4612929700181887,0.0
89,-3.475086100965775,0.0
90,-3.519940863993753,0.0
91,-3.442845987370228,0.0
92,-3.5892832271397026,0.0
93,-3.4962262788144005,0.0
94,-3.455926199443232,0.0
95,-3.5343343433870555,0.0
96,-3.437329205909676,0.0
97,-3.5384343383901102,0.0
98,-3.487511775076662,0.0
99,-3.5388731376394365,0.0
100,-3.536664548763501,0.0
101,-3.671716307659984,0.0
102,-3.596836080115555,0.0
103,-3.6530892684813017,0.0
104,-3.6024137499124294,0.0
105,-3.5859573056912035,0.0
106,-3.6291111577682824,0.0
107,-3.7370228041760414,0.0
108,-3.558274833614454,0.0
109,-3.6687491278758526,0.0
110,-3.7060973044553833,0.0
111,-3.6239912021500817,0.0
112,-3.715020336963665,0.0
113,-3.721466136602585,0.0
114,-3.7122837691785326,0.0
115,-3.6608731212029237,0.0
116,-3.740615987449888,0.0
117,-3.83318471106237,0.0
118,-3.8585132345341986,0.0
119,-3.6782619558981815,0.0
120,-3.750136477281715,0.0
121,-3.716317928268463,0.0
122,-3.830929101131785,0.0
123,-3.7578591367040364,0.0
124,-3.767242892627831,0.0
125,-3.8249304283648593,0.0
126,-3.7752208941980467,0.0
127,-3.017816043351682,0.0
128,-3.026256129124819,0.0
129,-2.9560739906223366,0.0
130,-2.924045540078939,0.0
131,-2.9239021403010987,0.0
132,-2.994280394713471,0.0
133,-2.942345392184649,0.0
134,-2.966038520908456,0.0
135,-3.018911270837673,0.0
