timestamp,value-0,is_anomaly
0,-0.0067059970237892735,0
1,0.46470104382022953,0
2,0.6292748076542407,0
3,0.9079391243734845,0
4,0.9942744402867514,0
5,1.0968231480521078,0
6,0.8878415670690146,0
7,0.8753375507025485,0
8,0.5186200698692576,0
9,0.3440273058816364,0
10,0.0038345148377110895,0
11,-0.1349896134351849,0
12,-0.8233363817489292,0
13,-0.7118281102213048,0
14,-1.0736484982340495,0
15,-1.2232937132889037,0
16,-0.7950381414893675,0
17,-0.7701802566789485,0
18,-0.7140763550788133,0
19,-0.33808739201928273,0
20,-0.03426966740617546,0
21,0.3221977445285608,0
22,0.42316441659694554,0
23,0.8956827848708576,0
24,0.7462623594562242,0
25,1.1599021893509323,0
26,0.7935783420451706,0
27,0.5843859049741221,0
28,0.7424007839960204,0
29,0.28282415037890773,0
30,-0.07246431500447902,0
31,-0.32241248133244205,0
32,-0.7370538017221286,0
33,-0.7714096933089305,0
34,-1.1022749700191834,0
35,-0.909113424122352,0
36,-1.0491396700268838,0
37,-1.0206905869630045,0
38,-0.612979867870802,0
39,-0.27369427206006464,0
40,-0.16405281608435154,0
41,0.5980476800892159,0
42,0.5770281830356027,0
43,0.8788566859371889,0
44,1.0031987062782188,0
45,1.0071413311209363,0
46,1.0580147182293564,0
47,0.6539959370984568,0
48,0.5438591847122304,0
49,0.23592225212364643,0
50,0.0037014110359237327,0
51,-0.4755723085219033,0
52,-0.5509777769868142,0
53,-0.8495369156484706,0
54,-0.8767606343693248,0
55,-1.059411167512884,0
56,-1.0163077812307786,0
57,-1.07507149114626,0
58,-0.6168836554076169,0
59,-0.47747389902236037,0
60,0.048504101951223656,0
61,0.26687324277362007,0
62,0.4742848852877678,0
63,1.0503501599975102,0
64,1.0233240701301247,0
65,0.8311174552755396,0
66,0.9780267708133878,0
67,0.6218896425505844,0
68,0.5869866016203648,0
69,0.48312105379762793,0
70,-0.17099796153329208,0
71,-0.24037376736391325,0
72,-0.6034053544100512,0
73,-0.7788754036472153,0
74,-1.1663625558440043,0
75,-0.9248853254644792,0
76,-0.9788725895799861,0
77,-0.8216098341458083,0
78,-0.5693587599231673,0
79,-0.24987139416034154,0
80,0.16200323750538975,0
81,0.4681845005383003,0
82,0.48980519015838964,0
83,0.9329712551054742,0
84,0.8974175031100093,0
85,1.0328080294609485,0
86,0.8993335039613284,0
87,0.654779969109502,0
88,0.5259670834812741,0
89,0.4362214992569695,0
90,-0.10360340820201384,0
91,-0.26472114313963746,0
92,-0.5796306820348524,0
93,-0.8286471766362525,0
94,-0.9479707193838888,0
95,-0.9307974425506202,0
96,-0.8552491065124299,0
97,-0.7563318325419914,0
98,-0.5513612069511552,0
99,-0.23125890847748914,0
100,0.011029638584439791,0
101,0.3291823216647075,0
102,0.6496556464449394,0
103,0.7623369361602437,0
104,1.0183490819135719,0
105,0.9667213202030775,0
106,1.1062980709398957,0
107,0.8679902800118013,0
108,0.5068630820408068,0
109,0.3071682947988271,0
110,0.06353666723414375,0
111,-0.37066657659826113,0
112,-0.6966854500902984,0
113,-0.8179679822928072,0
114,-1.0060397990262866,0
115,-0.8982262036179551,0
116,-0.8937757446281326,0
117,-0.5952631633627519,0
118,-0.5530449741914583,0
119,-0.24024399981400688,0
120,-0.006574382383579056,0
121,0.23801852148085953,0
122,0.6553176737421393,0
123,0.7572582334535185,0
124,1.1375495352814342,0
125,0.8808556756381827,0
126,0.8718096645847069,0
127,0.6132285338657172,0
128,0.6106102363534998,0
129,0.18058756879112214,0
130,-0.10835239182780848,0
131,-0.21326603248754195,0
132,-0.5497884748104804,0
133,-0.8071283047441206,0
134,-1.1364359982792336,0
135,-0.9885197671366055,0
136,-0.8056058357837975,0
137,-0.7273208180140719,0
138,-0.5895853672111346,0
139,-0.3205240224411983,0
140,-0.13300752750243275,0
141,0.3664220442545702,0
142,0.435512131400408,0
143,0.8326697256224677,0
144,0.8505433753433405,0
145,0.9073761467029028,0
146,0.7836910539906556,0
147,0.827812587292505,0
148,0.6147764173955774,0
149,0.394883224699172,0
150,0.1174825105006582,0
151,-0.20612129716243305,0
152,-0.6680713075637583,0
153,-0.9692565218103669,0
154,-1.0524053083573153,0
155,-0.956224458852674,0
156,-0.9186231905383216,0
157,-0.8535585790906977,0
158,-0.5439014319596145,0
159,-0.3481695098467409,0
160,0.06989376966051146,0
161,0.3807061827234952,0
162,0.5818129558557571,0
163,0.7499774651730093,0
164,0.9699097577749937,0
165,0.8514763127009011,0
166,1.0186678955207493,0
167,0.5708655790943696,0
168,0.557962847170981,0
169,0.14420163322992832,0
170,-0.009847260269496913,0
171,-0.3765351768487732,0
172,-0.6216314822056909,0
173,-0.946394966568405,0
174,-1.0416712058263837,0
175,-1.1652304641654987,0
176,-0.8161389246821821,0
177,-0.8568704834229532,0
178,-0.6259476657345185,0
179,-0.3583989706527291,0
180,-0.2136064866022399,0
181,0.4335157979247907,0
182,0.4544415668058561,0
183,0.7903154148589087,0
184,1.1847615141735686,0
185,1.0855626927182154,0
186,0.9933574422468553,0
187,0.7867607544653131,0
188,0.614429052152738,0
189,0.29764579451281786,0
190,-0.0806342156909608,0
191,-0.323537166848664,0
192,-0.5482263163270956,0
193,-0.8440420044511984,0
194,-0.8511363556585234,0
195,-1.1483674949490403,0
196,-1.0302072719759903,0
197,-0.9030565826029753,0
198,-0.5751005492798849,0
199,-0.40302901556432236,0
200,-0.03173485724781433,0
201,0.24563581550591046,0
202,0.443830124125956,0
203,0.876159090384578,0
204,1.0378493246156828,0
205,1.0828158129830088,0
206,0.9730121437882934,0
207,0.752546456223839,0
208,0.4403566040813286,0
209,0.3381687977377352,0
210,0.15791731378430848,0
211,-0.34647352554777805,0
212,-0.6269433087413926,0
213,-0.7853824020091237,0
214,-0.831933711974356,0
215,-1.0567308866154925,0
216,-1.0069286412159228,0
217,-0.7906807918591799,0
218,-0.5848601138655338,0
219,-0.08014901993067622,0
220,0.02109258364587089,0
221,0.34743188112733003,0
222,0.5416580776372175,0
223,0.8009477616551132,0
224,0.9339185096316692,0
225,0.9950480491245497,0
226,0.8907399199648183,0
227,0.8782015420885342,0
228,0.5382779503611055,0
229,0.14043688873886284,0
230,0.08936226144172031,0
231,-0.5742520597208058,0
232,-0.5653793182024663,0
233,-0.9453897290224805,0
234,-0.8578803740016308,0
235,-1.072937236618168,0
236,-1.0626739423085922,0
237,-0.6064285959525628,0
238,-0.6639086735784446,0
239,-0.2858876168932812,0
240,-0.0378861236634276,0
241,0.4591804347240236,0
242,0.45148721438821915,0
243,0.9139477419356412,0
244,0.8946586536231615,0
245,1.0455806948040343,0
246,0.9157145234104441,0
247,0.7912269437191799,0
248,0.5526204998345633,0
249,0.3511320252542477,0
250,0.09372619258494777,0
251,-0.3380733465885741,0
252,-0.6552057112681947,0
253,-0.6908882653795916,0
