timestamp,value-0,is_anomaly
0,-2.3969466541265234,0.0
1,-0.42155608850454196,0.0
2,-1.7552722726765069,0.0
3,0.05214651586951624,0.0
4,0.7320587327983408,0.0
5,1.6829337100133854,0.0
6,2.7195809110953575,0.0
7,3.711597317750456,0.0
8,4.763884320845596,0.0
9,4.4709384120051014,0.0
10,5.731224446151174,0.0
11,4.378559940787648,0.0
12,2.5333106403318957,0.0
13,0.8776391728176924,0.0
14,-0.678436066287555,0.0
15,-2.3226831290751617,0.0
16,-3.573775806095693,0.0
17,-4.794351392651256,0.0
18,-5.013722270710778,0.0
19,-5.098665631405408,0.0
20,-4.239345720887237,0.0
21,-2.7085390889344394,0.0
22,-2.1327032712063456,0.0
23,-0.9198794396379819,0.0
24,0.2576115157194907,0.0
25,-0.17635332933552705,0.0
26,-1.0630305400420725,0.0
27,-1.5628375377570896,0.0
28,-1.3533722968604593,0.0
29,-1.8730356615148138,0.0
30,-2.683271349035226,0.0
31,-2.991849352325829,0.0
32,-2.2743538181021967,0.0
33,-2.604575924836432,0.0
34,-1.6949667693901815,0.0
35,-2.00082298160865,0.0
36,-1.6846488655948613,0.0
37,-1.0075974861479997,0.0
38,-2.0274187446790854,0.0
39,-1.9429664977704673,0.0
40,-2.063222112647316,0.0
41,-2.0529722417784964,0.0
42,-2.0492987590410854,0.0
43,-1.7895690899582446,0.0
44,-1.117025833382916,0.0
45,-1.2688560178377701,0.0
46,-1.7829071343706857,0.0
47,-1.7562133950319998,0.0
48,-1.1292354350315632,0.0
49,-1.2738163028525933,0.0
50,-1.9936349298916773,0.0
51,-1.3767922848533454,0.0
52,-1.476925297442251,0.0
53,-1.6995957859011872,0.0
54,-2.0223981824834576,0.0
55,-2.0526519337969327,0.0
56,-2.7266336976188206,0.0
57,-1.6437823653063863,0.0
58,-2.615455164953724,0.0
59,-1.216578524112737,0.0
60,-2.3794216081480304,0.0
61,-0.39162441363091094,0.0
62,-1.850558346346031,0.0
63,-2.6614334587535216,0.0
64,-0.760409641695382,0.0
65,-1.5765019351598093,0.0
66,-1.5369521535236745,0.0
67,-2.3455793236624802,0.0
68,-1.741212490564475,0.0
69,-2.3543650824551943,0.0
70,-2.4274358578675472,0.0
71,-1.1326703879589706,0.0
72,-1.5822130008875719,0.0
73,-1.82473795815179,0.0
74,-2.3200790705750554,0.0
75,-0.7899164614089378,0.0
76,-1.2732516328068604,0.0
77,-1.1777943519938547,0.0
78,-1.3097181072208117,0.0
79,-2.5653724135571325,0.0
80,-0.9734187000966058,0.0
81,-2.5930651247162535,0.0
82,-1.5463949602782472,0.0
83,-1.8415210553504626,0.0
84,-1.8009429728999986,0.0
85,-1.377216989040213,0.0
86,-1.9597309173334732,0.0
87,-1.6118861748431785,0.0
88,-0.5195029013592993,0.0
89,-2.1022882719688827,0.0
90,-2.003527794422567,0.0
91,-1.5141275236023704,0.0
92,-1.3715787874170544,0.0
93,-2.414117079103288,0.0
94,-1.0847941107736552,0.0
95,-1.820208851850997,0.0
96,-1.275977196029925,0.0
97,-1.6890179891887627,0.0
98,-0.5839154670553037,0.0
99,-1.0333284030319414,0.0
100,-0.5219442872896768,0.0
101,-0.8710233582613409,0.0
102,-1.2343617908192952,0.0
103,0.10709615079479962,0.0
104,0.4776717833719679,0.0
105,1.6240662142647013,0.0
106,3.0196229881145373,0.0
107,4.654080847709512,0.0
108,4.8627066329134365,0.0
109,5.2101934608485285,0.0
110,5.370604552412166,0.0
111,4.369455813182073,0.0
112,3.2927780368204465,0.0
113,1.0594428147518373,0.0
114,0.5077427121547942,0.0
115,-1.9456295561061845,0.0
116,-3.120686801881545,0.0
117,-5.003555399525134,0.0
118,-4.07399111500648,0.0
119,-3.9737633738309195,0.0
120,-2.6305539318773845,0.0
121,-1.647332173717698,0.0
122,-1.328314506960686,0.0
123,0.25047462705476664,0.0
124,-0.09291085327889448,0.0
125,0.7055159243165764,0.0
126,0.7139704963337393,0.0
127,0.39455711776290636,0.0
128,-1.7741895384265691,0.0
129,-1.432228559342316,0.0
130,-2.516494332142953,0.0
131,-3.0826780013014607,0.0
132,-1.9395322375366308,0.0
133,-1.6360025034018248,0.0
134,-1.3009598295207239,0.0
135,-0.8285821509777093,0.0
136,-0.8963504676934996,0.0
137,-1.0700177560206765,0.0
138,-0.8293204022061536,0.0
139,-2.0329350048631314,0.0
140,-0.8758037467871728,0.0
141,-0.841614700542616,0.0
142,-1.6184073411196787,0.0
143,-1.8565507404982222,0.0
144,-1.2807767976174709,0.0
145,-1.7913202375064123,0.0
146,-1.0949272054200465,0.0
147,-1.4122746748417518,0.0
148,-2.4724314934114817,0.0
149,-1.1166817248816698,0.0
150,-1.967128171425194,0.0
151,-1.2810029335613893,0.0
152,-1.8134691418057063,0.0
153,-0.9686005114187651,0.0
154,-1.3983392784215751,0.0
155,-1.4917006599073694,0.0
156,0.12848058007076515,0.0
157,-2.1992726841105568,0.0
158,-0.7768209969099084,0.0
159,-1.6522940319920634,0.0
160,-1.0796403816469868,0.0
161,-0.9525863637626044,0.0
162,-2.53388358854017,0.0
