timestamp,value-0,is_anomaly
0,-3.9563856230534693,0
1,-4.117255392579387,0
2,-4.151553499059109,0
3,-3.967434938908092,0
4,-3.6407887911198573,0
5,-3.4742017588061183,0
6,-3.3700494821906446,0
7,-3.0039598004109975,0
8,-2.868940599335732,0
9,-2.5488164308335155,0
10,-2.403397265696822,0
11,-2.141610641719339,0
12,-1.8764763854474749,0
13,-2.073655225226723,0
14,-2.123597852957491,0
15,-2.156707507103143,0
16,-2.4393463339566015,0
17,-2.6173005658316093,0
18,-2.8299840259553988,0
19,-3.085973135627861,0
20,-3.514242584675531,0
21,-3.6451489955013727,0
22,-3.855022016096054,0
23,-4.281690338594556,0
24,-4.64856889209275,0
25,-5.034108263107031,0
26,-5.326224133188723,0
27,-5.722661092435852,0
28,-5.800691708709953,0
29,-5.8349582281661805,0
30,-5.969999900772445,0
31,-5.933745172206895,0
32,-5.622849871091453,0
33,-5.715356644368383,0
34,-5.570473678324711,0
35,-5.122283873082378,0
36,-5.172758073367522,0
37,-4.9671118307938755,0
38,-4.724489250454202,0
39,-4.5014518808793795,0
40,-4.510230309051858,0
41,-4.051382227794294,0
42,-3.9390725644568976,0
43,-4.0792177161924155,0
44,-4.137086500468663,0
45,-4.249936254339761,0
46,-4.142576052364574,0
47,-4.450009774370207,0
48,-4.320819163229,0
49,-4.731681408869381,0
50,-4.797601737780299,0
51,-5.1243554157336915,0
52,-5.37096552952311,0
53,-5.592036062683247,0
54,-5.8196196834828715,0
55,-5.9253492195773365,0
56,-5.868405853088185,0
57,-5.891824515829715,0
58,-5.5623026800660735,0
59,-5.70766528932331,0
60,-5.644303504918268,0
61,-5.1408701676822925,0
62,-5.029959364632224,0
63,-4.707161782714564,0
64,-4.400797021836859,0
65,-3.7646143671119283,0
66,-3.621229161974126,0
67,-3.196773396705887,0
68,-3.0236191392457394,0
69,-2.879674851916061,0
70,-2.478312396662547,0
71,-2.4389478485991525,0
72,-1.977718770616996,0
73,-2.1654698722561534,0
74,-2.1435356463478197,0
75,-2.298928336151623,0
76,-2.0543889064592395,0
77,-2.4909445100470746,0
78,-2.638306744407053,0
79,-2.7639164908836253,0
80,-3.358662117186471,0
81,-3.316656149840779,0
82,-2.9208238280622334,0
83,-3.5983362336898477,0
84,-4.0049786423105465,0
85,-3.9026502832305563,0
86,-3.8960915503749485,0
87,-4.096806564075688,0
88,-4.054536955875433,0
89,-3.836307564797354,0
90,-3.7600748876964323,0
91,-3.472954114816442,0
92,-3.2773956934962967,0
93,-3.000020218538162,0
94,-3.186986963965837,0
95,-2.6520283312487343,0
96,-2.5677654249612933,0
97,-2.199773239521396,0
98,-2.155166512276094,0
99,-2.0054037198985375,0
100,-2.255131396542242,0
101,-2.0611492717006317,0
102,-2.079380086272284,0
103,-2.336386418169279,0
104,-2.610259898480078,0
105,-2.488422185802942,0
106,-3.1868573833834284,0
107,-3.362509866449111,0
108,-3.8324117862191653,0
109,-4.289121866198098,0
110,-4.394990449152548,0
111,-4.694838566113042,0
112,-5.3194392588737145,0
113,-5.384448253774033,0
114,-5.20559805685813,0
115,-5.768249847167212,0
116,-6.1169551212204,0
117,-5.784954439754395,0
118,-5.77246104546961,0
119,-5.661342137503887,0
120,-5.61828630232424,0
121,-5.404972895845662,0
122,-5.481254199175018,0
123,-5.055270080567938,0
124,-4.830338669328105,0
125,-4.7116521182719895,0
126,-4.170953233818469,0
127,-4.226204059442732,0
128,-4.1002531430664435,0
129,-4.01872527415999,0
130,-4.203441607497287,0
131,-4.038594719596574,0
132,-3.811674776820915,0
133,-4.357699475908725,0
134,-4.1821652584055995,0
135,-4.522923688321544,0
136,-4.902881996197514,0
137,-4.891568983988433,0
138,-5.259910126575289,0
139,-5.312343393707752,0
140,-5.737909397461019,0
141,-5.670200076031303,0
142,-5.830544170502591,0
143,-5.672417569398911,0
144,-5.850832498075994,0
145,-6.066096204102657,0
146,-6.049856567739319,0
147,-5.473078507782227,0
148,-5.2968512273336295,0
149,-5.064907558579352,0
150,-4.909070581027667,0
151,-4.445595757205885,0
152,-4.060341715970887,0
153,-3.5079971268843795,0
154,-3.449596246767865,0
155,-3.1206304523001998,0
156,-2.877599029618296,0
157,-2.329491966182289,0
158,-2.407232221789548,0
159,-1.9117641233844824,0
160,-2.201333564506152,0
161,-2.2347543273796147,0
162,-2.342010359203015,0
163,-2.300074796473144,0
164,-2.4270041781744816,0
165,-2.4939460098567223,0
166,-3.022304636020328,0
167,-2.9886140545434343,0
168,-3.2357605755055427,0
169,-3.472267284112001,0
170,-3.7229214299400955,0
171,-3.6396937475367586,0
172,-3.7508151434716446,0
173,-3.96711718829325,0
174,-4.004874883484331,0
175,-4.002938058491294,0
176,-3.6937659062471804,0
177,-3.888543824324662,0
178,-3.4975923388144445,0
179,-3.4531331890972408,0
180,-3.1133337746466623,0
181,-3.0556366396329007,0
182,-2.6865676387757924,0
183,-2.295565719671269,0
184,-2.3220666793553564,0
185,-2.3641787628699475,0
186,-2.0069184750474944,0
187,-2.0695191885346023,0
188,-2.0008494867989057,0
189,-2.127152753364167,0
190,-2.312236033501272,0
191,-2.6979693333845214,0
192,-2.5757067782080787,0
193,-2.9880099089444307,0
194,-3.53984568971471,0
195,-3.94299860300062,0
196,-4.165511190855725,0
197,-4.577345017534833,0
198,-4.678661775154921,0
199,-5.252136531225314,0
200,-5.35770011239617,0
201,-5.376551270456361,0
202,-6.0587428480363466,0
203,-6.003828137639623,0
204,-5.902297730674859,0
205,-5.96005084586584,0
206,-5.80609637816198,0
207,-5.583615686744601,0
208,-5.425244059600443,0
209,-5.3338110419895575,0
210,-5.406053560951394,0
211,-4.855076313211027,0
212,-4.926184457291594,0
213,-4.705529692324874,0
214,-4.093181808125766,0
215,-4.284647157816883,0
216,-3.9795555742443884,0
217,-3.857874301998995,0
218,-4.082976801147123,0
219,-3.838241702065842,0
220,-4.196389482947137,0
221,-4.232088063522527,0
222,-4.270736345481395,0
223,-4.523979682809072,0
224,-4.824531168330827,0
225,-5.315695738883613,0
226,-5.094158544589699,0
227,-5.533536463461164,0
228,-5.917530098505475,0
229,-5.746345306485944,0
230,-5.691099507548619,0
231,-5.959537246859445,0
232,-5.968624609130606,0
233,-5.6911668059356675,0
234,-5.698930202709256,0
235,-5.144202216124802,0
236,-5.149390872597962,0
237,-4.528629153723535,0
238,-4.342267852013544,0
239,-3.9653811522243414,0
240,-4.088334106135643,0
241,-3.469962164611993,0
242,-3.1719488620651806,0
243,-2.681989408196778,0
244,-2.2438038896315264,0
245,-2.2973335310948477,0
246,-2.182422402416293,0
247,-2.134644307998836,0
248,-2.136502804090385,0
249,-2.10828588883043,0
250,-2.4780988936452104,0
251,-2.3372592091869064,0
252,-2.5173466346662554,0
253,-2.614815602447166,0
254,-3.0688308207838664,0
255,-3.3494872433244454,0
256,-3.5052268476066026,0
257,-3.5222310240884935,0
258,-3.4619261981033365,0
259,-3.9182274343785464,0
260,-4.277848590889163,0
261,-4.052953844798198,0
262,-4.1369732310502005,0
263,-3.9219607683862963,0
264,-4.068582762125134,0
265,-3.597150939619709,0
266,-3.6258818690690116,0
267,-3.4159845478468456,0
268,-3.1437140286099305,0
269,-2.5471307917574872,0
270,-2.2882234948155684,0
271,-2.3434402217818846,0
272,-2.1138494099253347,0
273,-2.1592444935446373,0
274,-2.093187951705374,0
275,-2.232605710706951,0
276,-1.9286469597539893,0
277,-2.339088287130375,0
278,-2.3802016168423075,0
279,-2.7001089696329945,0
280,-3.189384746633205,0
281,-3.2580060779517748,0
282,-3.626523993657415,0
283,-4.302563986776236,0
284,-4.659728738668605,0
285,-4.757219745844509,0
286,-5.294267771267054,0
287,-5.368764021922629,0
288,-5.515616316644624,0
289,-5.780627968047912,0
290,-5.6839024376057194,0
291,-5.843269569773273,0
292,-5.808604188317638,0
293,-5.955754268059502,0
294,-5.594900070992109,0
295,-5.559760477319159,0
296,-5.255124683274249,0
297,-5.126782550597643,0
298,-4.865187473928585,0
299,-4.675765671133964,0
300,-4.2356221077843195,0
301,-4.1315903586475295,0
302,-3.901189614468465,0
303,-4.0258182551457065,0
304,-4.293562276630086,0
305,-3.858766585830275,0
306,-4.122106745313256,0
307,-4.203859275345297,0
308,-4.278801917721576,0
309,-4.245857403702046,0
310,-4.697717263478602,0
311,-5.012203837898443,0
312,-4.938214327283884,0
313,-5.363458359131398,0
314,-5.6696314939753725,0
315,-5.537215604947146,0
316,-5.902450053892834,0
317,-5.98419810044637,0
318,-5.747913691000228,0
319,-6.057570942087104,0
320,-5.868272586228898,0
321,-5.340698039418082,0
322,-5.277990851684082,0
323,-5.1134782158075005,0
324,-4.7312720677494,0
325,-4.504424143923988,0
326,-4.134981130085882,0
327,-3.6373175988740645,0
328,-3.397470017950647,0
329,-3.1522684759655357,0
330,-2.9498709636869416,0
331,-2.4361596668510668,0
332,-2.09391424709563,0
333,-2.22059890157506,0
334,-1.9865407378676925,0
335,-2.062805615348335,0
336,-1.9544422606132452,0
337,-2.323358221775954,0
338,-2.5160543558006463,0
339,-2.6526774870080274,0
340,-2.9273186457212166,0
341,-3.0504316961748317,0
342,-3.304030722333487,0
343,-3.42159764971432,0
344,-3.4383546481130978,0
345,-3.774118985810392,0
346,-3.7733142269374382,0
347,-3.8526412395169682,0
348,-4.048062362240891,0
349,-4.0205326221199655,0
350,-3.7321389325076373,0
351,-3.651103167045064,0
352,-3.4282189446810873,0
353,-3.6665394874560673,0
354,-3.0125147418643605,0
355,-2.8180579643754853,0
356,-2.4755660447902956,0
357,-2.493957237137975,0
358,-2.346881009509146,0
359,-2.1899095467463736,0
360,-2.2816064912839518,0
361,-2.2089460317176743,0
362,-2.103209370645848,0
363,-2.5096374329462385,0
364,-2.3048261833096575,0
365,-2.501782418441836,0
366,-2.934951128705895,0
367,-2.9569557842244842,0
368,-3.269294299480131,0
369,-3.983948866440818,0
370,-3.9505459063692014,0
371,-4.511210347067657,0
372,-5.102821767644794,0
373,-5.550262293550642,0
374,-5.316936700051603,0
375,-5.552510881835361,0
376,-5.827872806689557,0
377,-5.951060041160093,0
378,-6.040514448055136,0
379,-5.788288916606638,0
380,-5.825673093821203,0
381,-5.936282179517274,0
382,-5.495298258647111,0
383,-5.381342364301102,0
384,-5.0273749178619695,0
385,-4.903940903525719,0
386,-4.546660341063526,0
387,-4.696862732646288,0
388,-4.025385556320895,0
389,-3.982161751351482,0
390,-4.043776294938073,0
391,-3.9644881366852545,0
392,-3.9333855411667153,0
393,-3.9329667837174336,0
394,-4.260658795910673,0
395,-4.153971008496801,0
396,-4.505190909698894,0
397,-4.747306923265021,0
398,-4.936093796524677,0
399,-5.1041528304883865,0
400,-5.2504303432192145,0
401,-5.500946863909575,0
402,-5.70000611311641,0
403,-6.015517046704562,0
404,-5.973410593012259,0
405,-5.817568899087472,0
406,-5.8850688133305535,0
407,-5.988207389322043,0
408,-5.37534419283716,0
409,-5.335428672538045,0
410,-5.143643984464484,0
411,-4.532420355371956,0
412,-4.357312412101207,0
413,-4.070157839665335,0
414,-3.835469859714444,0
415,-3.328181148379235,0
416,-2.962573704072094,0
417,-2.5810647403255595,0
418,-2.688640697717773,0
419,-2.198301636161484,0
420,-2.3211073527622643,0
421,-2.028176963762405,0
422,-1.7723386671115384,0
423,-2.0577167545734056,0
424,-2.160147956052506,0
425,-2.368883413683391,0
426,-2.5449203661688875,0
427,-3.0277365755833507,0
428,-3.0782002617362236,0
429,-2.9388958911833116,0
430,-3.259169284225171,0
431,-3.6538843775527727,0
432,-3.802751790140057,0
433,-3.862940100619519,0
434,-4.250284915502716,0
435,-4.199177971115087,0
436,-3.7838772196461496,0
437,-3.8242983556344248,0
438,-3.7051622659543426,0
439,-3.439753328750049,0
440,-3.410419607651043,0
441,-3.1152204564163193,0
442,-3.0172310153117343,0
443,-2.606492384344169,0
444,-2.044618454807561,0
445,-2.4807461488388136,0
446,-2.1955847552012284,0
447,-2.2437264414616966,0
448,-2.205597819122933,0
449,-2.085799072981982,0
450,-2.2979559981285513,0
451,-2.2579337028194373,0
452,-2.43212239406094,0
453,-2.565811122595143,0
454,-3.0884123081972827,0
455,-3.372664638011906,0
456,-3.851526659591315,0
457,-4.069228005889843,0
458,-4.497800895322064,0
459,-4.887907486766556,0
460,-5.0939511564405855,0
461,-5.2933210216484445,0
462,-5.763406486984074,0
463,-5.721018655604411,0
464,-6.032402872750802,0
465,-5.795034235061987,0
466,-5.7834041844096955,0
467,-5.898287559818994,0
468,-5.392682284999523,0
469,-5.471055743848492,0
470,-5.268118873645092,0
471,-4.985098676165134,0
472,-4.7242500534655925,0
473,-4.683873535206241,0
474,-4.467040849887512,0
475,-4.076801611976326,0
476,-4.164432829885056,0
477,-4.028415029322675,0
478,-3.9949844773799974,0
479,-3.9301501224647746,0
480,-4.0718750240638,0
481,-4.306722881964803,0
482,-4.503667334035376,0
483,-4.718917320998256,0
484,-4.79010201900356,0
485,-4.868606322510039,0
486,-5.343301090053319,0
487,-5.431218359524948,0
488,-5.361922284443313,0
489,-5.762752268841428,0
490,-5.883262423296668,0
491,-5.905011042875475,0
492,-5.955215592734261,0
493,-5.996805249889981,0
494,-5.558162052710481,0
495,-5.590188279642045,0
496,-5.2130693926703175,0
497,-4.958470521647412,0
498,-4.806095432913461,0
499,-4.147573310555225,0
500,-3.9443691437449404,0
501,-3.6952652324019954,0
502,-3.248243564316425,0
503,-2.676178398984379,0
504,-2.6417553506461324,0
505,-2.3190072677814504,0
506,-2.183097656497564,0
507,-2.1482012050679913,0
508,-2.0088383382010075,0
509,-1.8550692175697758,0
510,-2.104915007842285,0
511,-2.215059521620689,0
512,-2.4506109530629514,0
513,-2.5300125931861643,0
514,-3.115163747280775,0
515,-2.893994326105278,0
516,-3.25685994875146,0
517,-3.386228187992379,0
518,-3.824861355614014,0
519,-3.733918410606949,0
520,-3.8905537779945236,0
521,-3.9957088597501134,0
522,-3.9174794215215325,0
523,-3.7314885026520717,0
524,-3.918450990906207,0
525,-3.7530626656055417,0
526,-3.865591312274521,0
527,-3.098990048885571,0
528,-3.2691202452754045,0
529,-3.0164517927951,0
530,-2.7151442675230495,0
531,-2.5802763596907323,0
532,-1.870606261276857,0
533,-2.07065851115666,0
534,-1.9954260119068858,0
535,-2.14240821697809,0
536,-2.1309622644620623,0
537,-2.2242835776878174,0
538,-2.484155221630374,0
539,-2.8204247037441728,0
540,-2.6749914866338873,0
541,-3.146042123731804,0
542,-3.243847246454655,0
543,-3.903927845416953,0
544,-4.558395070323323,0
545,-4.624167778269209,0
546,-4.93428848095915,0
547,-5.044164467855634,0
548,-5.4046042798612035,0
549,-5.356446536579734,0
550,-5.610502889021372,0
551,-5.79374497937351,0
552,-5.611774392654027,0
553,-5.8822810016706315,0
554,-5.7273147683447005,0
555,-5.699194339892676,0
556,-5.558691170325076,0
557,-5.333174293107266,0
558,-4.939158733807491,0
559,-4.757589389739358,0
560,-4.477455788038183,0
561,-4.377645883368046,0
562,-4.122891313171732,0
563,-4.110417722166855,0
564,-3.997865311771,0
565,-4.143885150078769,0
566,-3.943673296938609,0
567,-4.146641563817188,0
568,-4.0194080025914785,0
569,-4.465461079195969,0
570,-4.672342687978503,0
571,-4.587921861907853,0
572,-5.050783577155318,0
573,-5.161539684909446,0
574,-5.057259725995965,0
575,-5.717089605010457,0
576,-5.724149821622947,0
577,-5.76689122154329,0
578,-5.804553822844596,0
579,-5.818461881593111,0
580,-5.520255795901872,0
581,-5.664781300681908,0
582,-5.560582448472048,0
583,-5.241538288597935,0
584,-5.0030977720119685,0
585,-4.5996334001764545,0
586,-4.285948999887388,0
587,-3.9844779700986335,0
588,-3.510633242508855,0
589,-3.1510230025284702,0
590,-2.9168114969181116,0
591,-2.6974210818210222,0
592,-2.616115545301435,0
593,-2.107661901355631,0
594,-2.0618933402600157,0
595,-2.118982884093504,0
596,-2.0202961048183545,0
597,-2.271285678069402,0
598,-2.191713147317949,0
599,-2.289764743275222,0
600,-2.7051039593027646,0
601,-2.6684257000254368,0
602,-3.0685262599114353,0
603,-3.260291448807158,0
604,-3.5703490137308402,0
605,-3.7323337025263066,0
606,-3.8172479641933834,0
607,-4.110323907157959,0
608,-3.963288187464709,0
609,-4.105145073577182,0
610,-3.959522392576317,0
611,-3.851597101437699,0
612,-3.894113741595538,0
613,-3.349158711721041,0
614,-3.373439242336367,0
615,-2.9995300564197853,0
616,-2.9481953208983103,0
617,-2.6793407072600255,0
618,-2.591787103076398,0
619,-2.097440975286294,0
620,-2.133739902223507,0
621,-2.4344583274152143,0
622,-1.981890097547854,0
623,-2.1350633705344606,0
624,-2.364701834292512,0
625,-2.193581889692086,0
626,-2.545964471079839,0
627,-2.7847496213511773,0
628,-3.0654197526558513,0
629,-3.339689012925514,0
630,-3.6182294642517503,0
631,-4.247295260865661,0
632,-4.653289185186403,0
633,-4.875142975224527,0
634,-5.200227214642085,0
635,-5.273735445398828,0
636,-5.703326555132578,0
637,-5.5794282603246845,0
638,-5.896002784971645,0
639,-5.754466288998547,0
640,-6.08320690337546,0
641,-5.978274755021133,0
642,-5.818591215402465,0
643,-5.33781561889675,0
644,-5.194673624445847,0
645,-4.9502183738743355,0
646,-4.556967187197473,0
647,-4.3924995682787475,0
648,-4.598533045367111,0
649,-4.274467867356133,0
650,-4.173484791853038,0
651,-4.101927863970559,0
652,-3.910129398089445,0
653,-3.829341748733919,0
654,-4.07417201108683,0
655,-4.1499939246389035,0
656,-4.458487050110912,0
657,-4.608787572117609,0
658,-4.771059275739053,0
659,-4.9180005640154345,0
660,-5.152106324339979,0
661,-5.610903013409558,0
662,-5.69301035587765,0
663,-5.662484089129848,0
664,-5.975016151146498,0
665,-6.053785461598063,0
666,-5.829944150474881,0
667,-5.544144353756854,0
668,-5.753278419560909,0
669,-5.43089110887321,0
670,-5.133074044454773,0
671,-5.116866853174553,0
672,-4.725447232723353,0
673,-4.444746591579562,0
674,-3.8984419646286375,0
675,-3.7584376028981437,0
676,-2.907121151343244,0
