timestamp,value-0,is_anomaly
0,0.16391799558028525,0
1,3.51311804301821,0
2,6.8237475789790745,0
3,-0.26482668870817866,0
4,-1.956974515735764,0
5,1.458790630024904,0
6,-0.8025463962848736,0
7,0.12021226872564872,0
8,-0.007521645747560618,0
9,-0.13694790688740976,0
10,-0.019388048583661208,0
11,-0.06504566907603238,0
12,0.05707859830220942,0
13,-0.029258244075811873,0
14,-0.00414529051892485,0
15,0.003256203224696011,0
16,-0.08554430016891176,0
17,-0.08049397935975926,0
18,-0.12173847531232682,0
19,-0.04644271968121451,0
20,0.19448334598895275,0
21,3.536236700636341,0
22,6.880051274433458,0
23,-0.25615786501466103,0
24,-2.0045726164810898,0
25,1.5089484421006127,0
26,-0.7219651203537385,0
27,0.07050066494136202,0
28,-0.008615425969635451,0
29,-0.15849282651170465,0
30,-0.023269342081809145,0
31,-0.12385227554562483,0
32,-0.11305222426012812,0
33,-0.12365215894841944,0
34,-0.014990853082581523,0
35,-0.12386957811609718,0
36,-0.10652627359000727,0
37,0.058849448578851576,0
38,0.020992315079624964,0
39,-0.12338605483860651,0
40,0.2760162346402987,0
41,3.4272419710820623,0
42,6.771414264687416,0
43,-0.3184986867009291,0
44,-2.041020729481032,0
45,1.6090085467290038,0
46,-0.7937495776937024,0
47,0.03569678981607148,0
48,0.029153600390625513,0
49,-0.15848030668222213,0
50,-0.13050605222493647,0
51,-0.09729341613626254,0
52,-0.004761265861537817,0
53,-0.052569832233122796,0
54,-0.028818025378235565,0
55,0.05374419358200383,0
56,-0.13944615234514735,0
57,-0.04015005549386974,0
58,-0.0028635376845360105,0
59,0.06326453678152892,0
60,0.30588641318131565,0
61,3.516936256023933,0
62,6.898805844965879,0
63,-0.27526904301795585,0
64,-2.026571231245393,0
65,1.459453778973206,0
66,-0.7340660987372434,0
67,0.08379736290121571,0
68,-0.06374835084766595,0
69,-0.11898872540256294,0
70,0.00748121573815921,0
71,-0.04843538150347862,0
72,-0.047434891734193185,0
