timestamp,value-0,is_anomaly
0,-5.077033366834835,0.0
1,-5.003964247506023,0.0
2,-4.891993266469859,0.0
3,-5.022615288135533,0.0
4,-4.997542550547089,0.0
5,-5.011935860690491,0.0
6,-4.954553161240282,0.0
7,-5.0296396064489475,0.0
8,-4.989160323283758,0.0
9,-5.000666408438194,0.0
10,-5.040281389743251,0.0
11,-4.986849227963381,0.0
12,-5.0568522325381124,0.0
13,-4.968781555361376,0.0
14,-4.911506106893768,0.0
15,-5.003476097639494,0.0
16,-5.024412241103279,0.0
17,-5.042376704613265,0.0
18,-4.96644418193349,0.0
19,-4.9846340559603295,0.0
20,-4.945412102206394,0.0
21,-4.991502105485342,0.0
22,-4.995497978752622,0.0
23,-4.896073701328686,0.0
24,-5.037570839016627,0.0
25,-4.941161084463778,0.0
26,-4.963262536564214,0.0
27,-4.994536734091895,0.0
28,-4.959711779377128,0.0
29,-4.993230413463408,0.0
30,-5.042090366097813,0.0
31,-4.999765778713142,0.0
32,-5.023325480326695,0.0
33,-5.031274625110292,0.0
34,-5.014370459665152,0.0
35,-5.060530365882646,0.0
36,-4.960183650507739,0.0
37,-5.048571091444241,0.0
38,-5.071688185788909,0.0
39,-5.076366555547198,0.0
40,-4.945126959913976,0.0
41,-4.996500255853262,0.0
42,-5.066779728105695,0.0
43,-5.089891279503297,0.0
44,-5.061258575507708,0.0
45,-4.959880033171366,0.0
46,-4.9823075882558925,0.0
47,-5.034917482634857,0.0
48,-4.9319619555659155,0.0
49,-4.973048215783566,0.0
50,-4.933678481929911,0.0
51,-4.958619014109609,0.0
52,-4.9505174152862175,0.0
53,-4.99573305868673,0.0
54,-5.078416772731773,0.0
55,-4.943629334116064,0.0
56,-5.007322474684997,0.0
57,-5.003987205260555,0.0
58,-4.9064365332170485,0.0
59,-4.94824320959804,0.0
60,-4.994368412752024,0.0
61,-5.012315223273561,0.0
62,-4.990784768375101,0.0
63,-4.903086986000737,0.0
64,-5.005360868552409,0.0
65,-5.064109256835193,0.0
66,-4.970013824835652,0.0
67,-4.9761609115780665,0.0
68,-4.992852845259586,0.0
69,-5.014531055901619,0.0
70,-4.959054875829202,0.0
71,-5.01032693590701,0.0
72,-4.929505574808282,0.0
73,-4.976676008980165,0.0
74,-4.994952295569618,0.0
75,-5.010470174974591,0.0
76,-5.015328550764198,0.0
77,-4.915738422985974,0.0
78,-5.013413334023403,0.0
79,-4.877291416621214,0.0
80,-5.006346728226957,0.0
81,-5.029667040654044,0.0
82,-5.039015376640285,0.0
83,-5.096516013783328,0.0
84,-4.838158127941137,0.0
85,-4.9506841226623886,0.0
86,-4.883833622954788,0.0
87,-4.946339321518356,0.0
88,-4.984296145256969,0.0
89,-5.071952289360551,0.0
90,-4.973040827225137,0.0
91,-4.922316983189608,0.0
92,-4.988066431068722,0.0
93,-5.03739572871749,0.0
