timestamp,value-0,is_anomaly
0,-5.96573664383723,0
1,-5.992462660659252,0
2,-5.981511561621696,0
3,-6.003869050796403,0
4,-6.099035272303768,0
5,-5.99149656557369,0
6,-5.980011221494875,0
7,-6.02697143620078,0
8,-6.0003527759068245,0
9,-6.079798770272687,0
10,-6.024292067844476,0
11,-6.053282741651057,0
12,-6.0483970823367255,0
13,-6.026171923727642,0
14,-6.021585237261554,0
15,-6.011687282605388,0
16,-6.0644370152309826,0
17,-6.071821964819446,0
18,-6.041467216438065,0
19,-6.095856664303334,0
20,-6.149909866239963,0
21,-6.1420220096435845,0
22,-6.110481694373579,0
23,-6.206733432438396,0
24,-5.997426262995021,0
25,-6.042274625855887,0
26,-6.0561440310134635,0
27,-6.1472077089142125,0
28,-6.108563988188626,0
29,-6.144036477221801,0
30,-6.2055597789378,0
31,-6.140091004864287,0
32,-6.257344643190425,0
33,-6.218878586582217,0
34,-6.105562581523145,0
35,-6.205862834016355,0
36,-6.140102471509714,0
37,-6.275136616826964,0
38,-6.156638198761975,0
39,-6.1788183980123605,0
40,-6.127080078236575,0
41,-6.252745166929982,0
42,-6.106699243485079,0
43,-6.224346956080945,0
44,-6.241332490910191,0
45,-6.2629732128391105,0
46,-6.276174362913434,0
47,-6.256255706554731,0
48,-6.2908234388333675,0
49,-6.191443014363063,0
50,-6.2236027551883435,0
51,-6.189579956880436,0
52,-6.284865021859975,0
53,-6.363076219032909,0
54,-6.282943938173634,0
55,-6.29133079072553,0
56,-6.2548241803899565,0
57,-6.276788101910417,0
58,-6.351301116183137,0
59,-6.326363438152947,0
60,-6.310961614431951,0
61,-6.327565389132625,0
62,-6.244911033699675,0
63,-6.306528370003279,0
64,-6.344118469760642,0
65,-6.278119298435281,0
66,-6.288527751080942,0
67,-6.323822865063693,0
68,-6.320600572516641,0
69,-6.350474488990409,0
70,-6.29804264987937,0
71,-6.400974591895116,0
72,-6.495004633684468,0
73,-6.470437560613192,0
74,-6.332828657975617,0
75,-6.404785550082168,0
76,-6.3828182112139515,0
77,-6.311205544349288,0
