timestamp,value-0,is_anomaly
0,0.014668768478057618,0
1,0.2630087243557111,0
2,0.596826708522808,0
3,0.8862068048931976,0
4,0.906702115182186,0
5,0.9335073934569591,0
6,1.0384638499138907,0
7,0.8269145433317939,0
8,0.5570795942407627,0
9,0.19221232069421623,0
10,0.01012947605945394,0
11,-0.3284186710136239,0
12,-0.5938426686688998,0
13,-0.755773997170268,0
14,-0.9796236930953351,0
15,-1.0423220771176953,0
16,-0.9677658678660186,0
17,-0.7372394290741205,0
18,-0.5269010843183971,0
19,-0.3654417824610794,0
20,-0.055794107072425624,0
21,0.3975786361783809,0
22,0.5915445057852431,0
23,0.8466229252030351,0
24,0.9734587687934219,0
25,1.0678324483608752,0
26,0.9476837311275108,0
27,0.7809159398967334,0
28,0.49873957712881245,0
29,0.3304364368618919,0
30,0.030560200952706923,0
31,-0.26250413984716087,0
32,-0.588829984070218,0
33,-0.8203371870645909,0
34,-0.9469102056984064,0
35,-0.9639854579939261,0
36,-0.9394492349409274,0
37,-0.8800419733168503,0
38,-0.5867580172816123,0
39,-0.3099396290689008,0
40,-0.01877023327765006,0
41,0.3273992089032198,0
42,0.5820532613450411,0
43,0.8332091973896527,0
44,0.945438153400998,0
45,1.0672947151855818,0
46,0.8931027611938769,0
47,0.810942027369072,0
48,0.5988262844221426,0
49,0.31866991066739564,0
50,0.017922732130445134,0
51,-0.3571983777216038,0
52,-0.5854776304308257,0
53,-0.8318396647840308,0
54,-0.9752773837802478,0
55,-1.0201663182208272,0
56,-0.8846690487451566,0
57,-0.7220701636726151,0
58,-0.56656928559029,0
59,-0.2144759206287197,0
60,-0.07163751783152313,0
61,0.3183372775623984,0
62,0.5554463300800603,0
63,0.7112599329112007,0
64,0.9956054297829281,0
65,1.0700237836869757,0
66,0.9528800784144733,0
67,0.8228427736484757,0
68,0.6028878332671601,0
69,0.28260297815440505,0
70,-0.03759495488790275,0
71,-0.40950330503914256,0
72,-0.6478910492134676,0
73,-0.7349939793448712,0
74,-0.9231841811669383,0
75,-1.0610500078940301,0
76,-0.9377150813311925,0
77,-0.7348341766653576,0
78,-0.6438212718267156,0
79,-0.3167119017546415,0
80,-0.02647989209050702,0
81,0.2843149714324996,0
82,0.6582536742047362,0
83,0.8173509786575599,0
84,0.922504293222419,0
85,1.075517886870884,0
86,0.9995972964279816,0
87,0.7336105339091533,0
88,0.6389909364759657,0
89,0.3354474521329365,0
90,-0.037531390433302225,0
91,-0.3739074963002971,0
92,-0.5473763984384219,0
93,-0.7990324204622841,0
94,-0.9906741925063715,0
95,-1.0610144041211995,0
96,-0.9124780909030431,0
97,-0.7930704535838079,0
98,-0.6128469877832056,0
99,-0.15363286033522502,0
100,0.03888339106833945,0
101,0.3383169830338504,0
102,0.5847961123502274,0
103,0.7524202555074176,0
104,0.9237290926067738,0
105,1.029008570119577,0
106,0.9759481508313633,0
107,0.7190188195720792,0
108,0.5321380211258033,0
109,0.3312853022339057,0
110,-0.08747377338637526,0
111,-0.3036486613991695,0
112,-0.613442059898146,0
113,-0.8549308450410609,0
114,-0.9752656363290951,0
115,-1.0323235286406374,0
116,-0.8885014084884659,0
117,-0.8420080493866222,0
118,-0.585043965681305,0
119,-0.2874449341258793,0
120,0.09239404339829516,0
121,0.28472612994824587,0
122,0.597701281094777,0
123,0.8646276021314435,0
124,0.9665573730859245,0
125,1.0239533634881286,0
126,1.0170109740584916,0
127,0.8755070058629797,0
128,0.5935887057837138,0
129,0.33350207181302455,0
130,-0.06240010950750701,0
131,-0.31884820660232316,0
132,-0.6795326627660205,0
133,-0.7829195524848713,0
134,-0.901634120641898,0
135,-0.965209811570578,0
136,-0.9199588403773254,0
137,-0.7520545120630582,0
138,-0.5777206719117544,0
139,-0.4166171391921979,0
140,-0.06605779663310661,0
141,0.308502907809788,0
142,0.6316888828661746,0
143,0.7651490518434787,0
144,0.8861513143775935,0
145,1.0391834212269275,0
146,0.9081451567049592,0
147,0.8308641200435064,0
148,0.4507069943954042,0
149,0.25671145853377914,0
150,-0.03798554693842992,0
151,-0.3034728238492534,0
152,-0.6148065655710538,0
153,-0.8388530402849165,0
154,-0.9815669060106942,0
155,-1.0306061494443473,0
156,-0.914331529066246,0
157,-0.7505038879947804,0
158,-0.5941619679920881,0
159,-0.32085824617972447,0
160,0.0020915818108653795,0
161,0.38598264178633845,0
162,0.5471670894425582,0
163,0.7536676825531723,0
164,0.9873200648533068,0
165,1.0468941087660633,0
166,0.9239161025667716,0
167,0.8573795184282824,0
168,0.5189816906382695,0
169,0.2971088219812834,0
170,-0.04241308957092979,0
171,-0.27775182453174774,0
172,-0.6427520863319434,0
173,-0.8554242064444297,0
174,-1.0174151813411167,0
175,-1.0417429177631112,0
176,-0.9877596022223254,0
177,-0.8337585422235584,0
178,-0.5819426889502082,0
179,-0.2921221078310451,0
180,0.04578015035161747,0
181,0.2836196947300759,0
182,0.5997572619344591,0
183,0.8885376961661337,0
184,1.018984932703894,0
185,0.9598141674769388,0
186,0.9836692441321485,0
187,0.7377679914757791,0
188,0.4701353083614948,0
189,0.2769748523052405,0
190,-0.02908707211084095,0
191,-0.29746104305285453,0
192,-0.49067499712554696,0
193,-0.8090573557672044,0
194,-0.7771555776219212,0
195,-0.9863108639242594,0
196,-0.9540431724620542,0
197,-0.85108058751479,0
198,-0.4257674268160457,0
199,-0.2960599000007656,0
200,-0.039141406018288936,0
201,0.3054765631516098,0
202,0.5550690656362328,0
203,0.8843413067362639,0
204,0.9137986954823664,0
205,0.9910033529933204,0
206,0.9773599634951833,0
207,0.717015159336778,0
208,0.6131995667104687,0
209,0.371823943779394,0
210,-0.007827593913122472,0
211,-0.33546023988377577,0
212,-0.5374546872688797,0
213,-0.7395054910608417,0
214,-0.9391996420190528,0
215,-1.0058785329769895,0
216,-0.8864982760531009,0
217,-0.8860437608697664,0
218,-0.5437531247267899,0
219,-0.31945817289273004,0
220,0.044224581790367576,0
221,0.35533105383598873,0
222,0.5517290059481184,0
223,0.8948258521694564,0
224,0.9440655381324683,0
225,0.9292285003318006,0
226,0.8906567928642708,0
227,0.7790451229327757,0
228,0.627872911137123,0
229,0.25526510161705335,0
230,0.020529188663098635,0
231,-0.31679404989559473,0
232,-0.5344651643633955,0
233,-0.8232145601447199,0
234,-0.9529773626209419,0
235,-0.8930865338314916,0
236,-0.9068620380599324,0
237,-0.795926145486814,0
238,-0.5776699800882578,0
239,-0.2839855912046869,0
240,-0.020606702508116144,0
241,0.33360418434558253,0
242,0.6006503747503134,0
243,0.7728082355990101,0
244,1.0236929896092803,0
245,0.9908820042414089,0
246,0.9528797753564581,0
247,0.7111234436043123,0
248,0.6295109962369873,0
249,0.27430097934618336,0
250,0.017479878932236785,0
251,-0.37519793788745764,0
252,-0.5930860581874386,0
253,-0.7842953471066407,0
254,-0.9581382820944624,0
255,-0.9362392897328897,0
256,-0.9211499147434725,0
257,-0.8536041774043723,0
258,-0.59035394161636,0
259,-0.3429533272333371,0
260,-0.028622264835649433,0
261,0.34308717005975486,0
262,0.5432037328547957,0
263,0.8081257999868116,0
264,0.9791673997972626,0
