timestamp,value-0,is_anomaly
0,-0.008527317519466946,0
1,0.3467739002206286,0
2,0.5626483623075541,0
3,0.8294351173440399,0
4,0.9137306100320864,0
5,0.9204296934730363,0
6,0.9768112902763199,0
7,0.7837216946686579,0
8,0.5465329214251283,0
9,0.3149870771792789,0
10,-0.05504552564011286,0
11,-0.32627950689923446,0
12,-0.524964161330457,0
13,-0.7993880541395842,0
14,-0.9441565004747381,0
15,-1.0045590145876884,0
16,-0.9530580388753331,0
17,-0.8000841324150929,0
18,-0.5705188199591218,0
19,-0.34902531403112685,0
20,0.06474566427989788,0
21,0.26328796362577916,0
22,0.6383355928324019,0
23,0.7015062247765861,0
24,0.9473934356869635,0
25,0.9643588486725274,0
26,1.002287562085137,0
27,0.7847991996963788,0
28,0.554377977029693,0
29,0.24846412058840375,0
30,-0.02292134421650647,0
31,-0.3356729635568704,0
32,-0.6123101421225325,0
33,-0.7569626458486349,0
34,-0.9619661185810914,0
35,-1.0238177158217132,0
36,-0.991283029000603,0
37,-0.8132143348161184,0
38,-0.6203468250455578,0
39,-0.3479125654295539,0
40,0.023752554151076338,0
41,0.33572995938826916,0
42,0.5143410470695082,0
43,0.7744892703347734,0
44,0.9714418489269346,0
45,0.9332709420165626,0
46,1.0138983105763737,0
47,0.7377857212225589,0
48,0.5715460426138438,0
49,0.2729247339319059,0
50,-0.07561964854128493,0
51,-0.31761823023626484,0
52,-0.5951200568278243,0
53,-0.7777663757861237,0
54,-0.898025705673228,0
55,-0.9585891814143319,0
56,-0.8808224564596663,0
57,-0.8927014397529094,0
58,-0.58484080283922,0
59,-0.372613121373802,0
60,-0.02557831483895267,0
61,0.33317892837244323,0
62,0.611128675958198,0
63,0.8275423988584867,0
64,0.8959605333600545,0
65,0.9256944367040668,0
66,0.9803238132191018,0
67,0.7720362363370104,0
68,0.6324721582106704,0
69,0.29772684622962003,0
70,-0.04922842622356253,0
71,-0.3511638640459332,0
72,-0.5357263551301725,0
73,-0.8846113710166151,0
74,-0.9373983625456807,0
75,-0.9914484029065851,0
76,-0.8822193336991315,0
77,-0.7699720793565632,0
78,-0.5893789356403973,0
79,-0.2734461830126924,0
80,0.016968273550928496,0
81,0.3733628324307884,0
82,0.5286210109923799,0
83,0.8001230395257153,0
84,1.042517653751888,0
85,1.0176958533544014,0
86,0.8668817660873175,0
87,0.825619378522401,0
88,0.5453434804766634,0
89,0.3339015202669098,0
90,0.009195960282780111,0
91,-0.2975532648975156,0
92,-0.631291913221447,0
93,-0.7533644439338435,0
94,-0.925915002642855,0
95,-1.013526705767898,0
96,-0.9616096932546485,0
97,-0.7926996543745207,0
98,-0.6064113878890101,0
99,-0.41026792229353826,0
100,0.06539663008971953,0
101,0.2758147957640116,0
102,0.5706143703557423,0
103,0.8460583021015351,0
104,0.965717223047359,0
105,1.0256671475036276,0
106,0.98919229359297,0
107,0.875177031507631,0
108,0.609371994590528,0
109,0.2396319542746922,0
110,-0.020032001536289274,0
111,-0.3063139280938062,0
112,-0.6713045380410035,0
113,-0.7999935562514353,0
114,-0.9420348916471272,0
115,-0.9672632615866196,0
116,-0.952665594177417,0
117,-0.8331992458112499,0
118,-0.6216650196504103,0
119,-0.2957089829250294,0
120,-0.002861805347892324,0
121,0.14922100584674594,0
122,0.4869669841235569,0
123,0.8890726804257716,0
124,0.98148173443498,0
125,1.0114189015712451,0
126,0.9735348889514106,0
127,0.7900860905588623,0
128,0.5838505706225335,0
129,0.341643030086082,0
130,-0.004027571894614338,0
131,-0.34024600768379454,0
132,-0.5844555588585165,0
133,-0.7918403719051883,0
134,-0.9965490699449294,0
135,-1.004892742613469,0
136,-1.092564989939558,0
137,-0.827411070946193,0
138,-0.5554451115173866,0
139,-0.27259368168433323,0
140,0.02998375920068356,0
141,0.22750369092295353,0
142,0.5393822040729702,0
143,0.8732576308752974,0
144,0.9446734216999237,0
145,1.0445732193427024,0
146,0.8271894560526707,0
147,0.7771875652439533,0
148,0.48544036639436655,0
149,0.33416552414392486,0
150,-0.048210227257714025,0
151,-0.31117447535183074,0
152,-0.635042225058524,0
153,-0.77836024012979,0
154,-1.0090382272492375,0
155,-0.9446146660177263,0
156,-0.8819429523511024,0
157,-0.8409766665252155,0
158,-0.6595401285207977,0
159,-0.23781243708137023,0
160,-0.012738861053407874,0
161,0.32399660779149664,0
162,0.574871607509346,0
163,0.7710822248296711,0
164,0.953276603027978,0
165,0.9951196166001598,0
166,0.8600025500169525,0
167,0.8117466374137253,0
168,0.5608399287844774,0
169,0.3269825754727817,0
170,-0.0691961348708732,0
171,-0.32814159962603157,0
172,-0.5484935566803109,0
173,-0.7942254502250631,0
174,-1.029903049449607,0
175,-1.0173222157865023,0
176,-0.8678977929069662,0
177,-0.7907839912574921,0
178,-0.5980245304909436,0
179,-0.40765193812428346,0
180,0.043854231196646894,0
181,0.2529929417997756,0
182,0.6276048260421454,0
183,0.8320216297559988,0
184,0.9708962364583292,0
185,0.9548253675180991,0
186,1.0208727353361582,0
187,0.8351971476130549,0
188,0.5416840700553543,0
189,0.3331511865939572,0
190,0.021914108082305293,0
191,-0.36868924406811726,0
192,-0.5647295669980523,0
193,-0.9246186894132655,0
194,-0.8893149317331233,0
195,-0.9342710384469076,0
196,-0.9302341972058006,0
197,-0.7606023729662911,0
198,-0.6069016589104989,0
199,-0.322240992641246,0
200,-0.04513949591648071,0
201,0.3162449835206746,0
202,0.64156951385879,0
203,0.7911664339846819,0
204,0.8868079278318687,0
205,1.0374626941457845,0
206,1.03335327997818,0
207,0.8341342648543745,0
208,0.5429196515947969,0
209,0.2762275766589312,0
210,0.049279842392640674,0
211,-0.34451727858091574,0
212,-0.6101333037954639,0
213,-0.7484060247113262,0
214,-0.8617423708405134,0
215,-1.0319781846891696,0
216,-1.0275964345573914,0
217,-0.746783257606104,0
218,-0.5605926562975374,0
219,-0.26204924538763574,0
220,0.017608569186697568,0
221,0.37186789977777823,0
222,0.6031594393172724,0
223,0.8483433767682151,0
224,0.8668040679284365,0
225,1.0182770909289203,0
226,0.9362700586197912,0
227,0.8178875411628986,0
228,0.6116212317728259,0
229,0.30007024282024425,0
230,-0.0595997464178023,0
231,-0.33979239792484683,0
232,-0.6401033676960609,0
233,-0.7848560485114401,0
234,-0.8708834968099799,0
235,-1.0700297524114935,0
236,-0.9849176495132602,0
237,-0.8660179818214278,0
238,-0.5376776224850665,0
239,-0.22521497862480033,0
240,-0.05382765569351817,0
241,0.3399014789956226,0
242,0.5767337778547308,0
243,0.8137392627993364,0
244,0.9972646757245245,0
245,1.0754491240384143,0
246,0.9492753141440274,0
247,0.7914936266660567,0
248,0.5759215186690214,0
249,0.280655538232111,0
250,-0.05478928954446722,0
251,-0.3214607221761457,0
252,-0.5794025540767254,0
253,-0.712244914228254,0
254,-0.9785556874562092,0
255,-1.019088003454712,0
256,-0.9427272843622614,0
257,-0.6842416538989797,0
258,-0.6232949832293527,0
259,-0.30241780547088587,0
260,0.04106927885121087,0
261,0.3512201615655989,0
262,0.6493282637791323,0
263,0.8749890824838589,0
264,0.9632930020148839,0
265,1.034855343868776,0
266,1.0000502708450871,0
267,0.8432261263361056,0
268,0.6214045992160842,0
269,0.3251899339453374,0
270,-0.043240099187362324,0
271,-0.4211972607320836,0
272,-0.5937969556239099,0
273,-0.6876364851588321,0
274,-0.8818084461708644,0
275,-0.9798381112612509,0
276,-0.9626348939198482,0
277,-0.8020910449265755,0
278,-0.6574693492080207,0
279,-0.3082237501219842,0
280,0.0143053135946276,0
281,0.27092617864260893,0
282,0.5940896514835208,0
