timestamp,value-0,is_anomaly
0,-5.017837844687848,0.0
1,-5.0026956451785205,0.0
2,-5.025124052680006,0.0
3,-5.01601460747986,0.0
4,-5.020826850548998,0.0
5,-5.026544578025214,0.0
6,-4.959989123015491,0.0
7,-5.055896480885137,0.0
8,-4.956889687821394,0.0
9,-5.042068564273338,0.0
10,-4.968724681274311,0.0
11,-4.993317980931549,0.0
12,-4.996168882257867,0.0
13,-5.013737436846896,0.0
14,-5.0264526175126525,0.0
15,-4.988104948604914,0.0
16,-4.946407529534715,0.0
17,-4.9820951786491845,0.0
18,-4.992918080788105,0.0
19,-5.031009877684376,0.0
20,-5.047744317978861,0.0
21,-5.0822852862802925,0.0
22,-4.950546700019181,0.0
23,-5.03826621916401,0.0
24,-5.028488658583245,0.0
25,-4.945248464658174,0.0
26,-4.982690969948932,0.0
27,-4.96960814986519,0.0
28,-4.902922770759427,0.0
29,-5.052352616511888,0.0
30,-4.979307060236108,0.0
31,-4.908518382375901,0.0
32,-4.991924521198483,0.0
33,-4.965508475929884,0.0
34,-5.031145624355712,0.0
35,-4.995663008475242,0.0
36,-5.047054269637423,0.0
37,-4.838539800998856,0.0
38,-5.069760294661962,0.0
39,-4.978862217913871,0.0
40,-4.988608667607315,0.0
41,-4.985394576515723,0.0
42,-5.010724295209951,0.0
43,-4.939869685112766,0.0
44,-4.97959452621311,0.0
45,-4.9566253200054655,0.0
46,-4.991917200217131,0.0
47,-5.001684961535977,0.0
48,-5.036308044520657,0.0
49,-5.006448966257889,0.0
50,-5.0196278163938715,0.0
51,-5.033000025976829,0.0
52,-4.9071412716146705,0.0
53,-4.971245482499053,0.0
54,-4.950653674597505,0.0
55,-5.021029093501027,0.0
56,-4.957276744981368,0.0
57,-4.995463539514902,0.0
58,-4.932799778143099,0.0
59,-4.96150174621952,0.0
60,-5.001031415591363,0.0
61,-5.040017702414362,0.0
62,-5.019559035313495,0.0
63,-4.981283528535824,0.0
64,-5.024623005930172,0.0
65,-4.973568161520154,0.0
66,-5.076254594361858,0.0
67,-4.989241277437381,0.0
68,-4.949541031041473,0.0
69,-5.036012695109456,0.0
70,-5.0034142316201775,0.0
71,-5.050495026644917,0.0
72,-4.919081057441471,0.0
73,-4.942690709306694,0.0
74,-4.95805417038193,0.0
75,-5.033866714983198,0.0
76,-5.032471503221292,0.0
77,-4.955875522392862,0.0
78,-5.077301692735148,0.0
79,-4.991175369748422,0.0
80,-4.968017327730276,0.0
81,-5.00954149854906,0.0
82,-4.9796099009338874,0.0
83,-4.985402573565169,0.0
84,-4.973482491849757,0.0
85,-4.9082366099730335,0.0
86,-4.967286249438121,0.0
87,-5.008785124761424,0.0
88,-4.980942827867819,0.0
89,-4.98609871901799,0.0
90,-4.9743508820387685,0.0
91,-5.022923672481173,0.0
92,-5.058539439698433,0.0
93,-5.045923885538156,0.0
94,-5.032952270805946,0.0
95,-4.914033532722803,0.0
96,-5.061059647844136,0.0
97,-4.9571446734856774,0.0
98,-5.071539387286972,0.0
99,-4.939894590314294,0.0
100,-5.022449222644189,0.0
101,-4.969100909329034,0.0
102,-5.005099314110145,0.0
103,-4.972623072987489,0.0
104,-4.983871086746422,0.0
105,-4.978619405378382,0.0
106,-4.951374392389736,0.0
107,-5.078500596758027,0.0
108,-4.953516309251699,0.0
109,-4.999463175486744,0.0
110,-4.966882553024875,0.0
111,-4.968319983583566,0.0
112,-4.985251448558256,0.0
113,-4.927823229771634,0.0
114,-5.024207312578115,0.0
115,-5.0202863091259005,0.0
116,-4.992839826600154,0.0
117,-4.905918591057949,0.0
118,-4.9947338752853145,0.0
119,-4.981386898953218,0.0
120,-4.986653136033499,0.0
121,-4.988407105502121,0.0
122,-4.9231336945858875,0.0
123,-4.950353845194791,0.0
124,-4.913766027082241,0.0
125,-5.0101880934890595,0.0
126,-4.930318773516579,0.0
127,-4.929022388829555,0.0
128,-5.097023860248014,0.0
129,-4.955409185993078,0.0
130,-4.922627084229471,0.0
131,-4.9727664521869075,0.0
132,-5.048076872733039,0.0
133,-4.965638062398934,0.0
134,-4.980979194980783,0.0
135,-4.91760239964826,0.0
136,-4.858497099527129,0.0
137,-4.929151864870075,0.0
138,-4.940958044385945,0.0
139,-5.052584311835737,0.0
140,-4.972776256778534,0.0
141,-4.902401032885001,0.0
142,-4.9938589905876825,0.0
143,-5.012307355347498,0.0
144,-4.966991282239457,0.0
145,-4.995484782298707,0.0
146,-4.940023281269322,0.0
147,-4.911534596605283,0.0
148,-4.9218147271206965,0.0
149,-4.973916060421845,0.0
150,-4.932161334845186,0.0
151,-4.975377874616452,0.0
152,-4.964664311281171,0.0
153,-4.927967111045259,0.0
154,-5.039668338968199,0.0
155,-5.021900108920374,0.0
156,-5.000539622696022,0.0
157,-5.004086737979784,0.0
158,-4.93700305566483,0.0
159,-4.992518322252816,0.0
160,-4.994185089925313,0.0
161,-4.964785446645895,0.0
162,-4.968740681282021,0.0
163,-4.900514155450877,0.0
164,-4.90702678676277,0.0
165,-4.871776856590824,0.0
166,-4.9560779927348815,0.0
167,-5.00435530479006,0.0
168,-5.015945835830804,0.0
169,-4.887802147006822,0.0
170,-4.988813971063736,0.0
171,-4.8356063890895795,0.0
172,-4.965430865478375,0.0
173,-4.920333293647623,0.0
174,-4.961453366933133,0.0
175,-4.966503273853471,0.0
176,-5.001833603179595,0.0
177,-4.9708972799313225,0.0
178,-4.949524698218624,0.0
179,-4.948672969122653,0.0
180,-5.013327921871644,0.0
181,-4.948660276329695,0.0
182,-4.990191350002036,0.0
183,-4.880928057641798,0.0
184,-4.952889534971018,0.0
185,-4.974336702026063,0.0
186,-4.898784875159517,0.0
187,-4.806983212194206,0.0
188,-4.9353343002168035,0.0
189,-4.928099562321268,0.0
190,-4.999010894866517,0.0
191,-4.917032853386307,0.0
192,-4.911528086023656,0.0
193,-5.01441227745676,0.0
194,-4.8744281702237515,0.0
195,-4.948988440388821,0.0
196,-4.903774508332824,0.0
197,-4.948082972644629,0.0
198,-4.921506674674318,0.0
199,-4.962249377725014,0.0
200,-4.957033518028158,0.0
201,-4.9976066055734645,0.0
202,-4.948191965502802,0.0
203,-4.86805441915282,0.0
204,-4.90260137225097,0.0
205,-4.97077121650589,0.0
206,-4.991936810295218,0.0
207,-4.921949475185201,0.0
208,-4.983153029784957,0.0
209,-4.894007537258522,0.0
210,-5.035612237429621,0.0
211,-4.935396240396224,0.0
212,-4.952076443990819,0.0
213,-4.9683663426189115,0.0
214,-4.878734201376379,0.0
215,-4.895446162754238,0.0
216,-4.9497308490132,0.0
217,-4.918357875995396,0.0
218,-5.048972726236469,0.0
219,-4.930321932719634,0.0
220,-4.933560945088891,0.0
221,-4.904726543679517,0.0
222,-4.9408113655084005,0.0
223,-4.889705529472671,0.0
224,-4.942101897627824,0.0
225,-4.938638500446902,0.0
226,-4.9510254952748936,0.0
227,-4.870915698096144,0.0
228,-4.968568788319105,0.0
229,-4.932000830282161,0.0
230,-4.977179106874663,0.0
231,-4.975948258227124,0.0
232,-4.994866265836928,0.0
233,-5.021396520966202,0.0
234,-4.950856989334119,0.0
235,-5.036469885835951,0.0
236,-4.86534793434588,0.0
237,-4.96066075384249,0.0
238,-5.000303869250855,0.0
239,-4.8971816777780175,0.0
240,-4.9361356894274895,0.0
241,-4.924077177970661,0.0
242,-4.94214539078205,0.0
243,-4.9095750672421135,0.0
244,-4.93028795931715,0.0
245,-4.912692281797887,0.0
246,-4.9084692183545044,0.0
247,-4.880831105990924,0.0
248,-4.825929782306242,0.0
249,-4.8956007206716015,0.0
250,-4.907795621899156,0.0
251,-4.948122490314151,0.0
252,-4.9307793928920916,0.0
253,-5.0260142391423805,0.0
254,-4.957100690603436,0.0
255,-4.888192416569629,0.0
256,-4.937171489969732,0.0
257,-4.88971201370661,0.0
258,-4.893048692591428,0.0
259,-4.903994791956379,0.0
260,-4.928525216318029,0.0
261,-4.809984753895464,0.0
262,-4.9676635786604635,0.0
263,-5.0238466159174795,0.0
264,-4.960673835397347,0.0
265,-4.894000730168129,0.0
266,-4.934137131347546,0.0
267,-4.909200729338409,0.0
268,-4.788699477834931,0.0
269,-4.93880045109499,0.0
270,-4.9080090007138,0.0
271,-4.888257851882208,0.0
272,-4.9148043356906985,0.0
273,-4.864085472814818,0.0
274,-4.923567074810567,0.0
275,-4.938408851142726,0.0
276,-4.85732537876007,0.0
277,-4.968671061654464,0.0
278,-4.827811841444351,0.0
279,-4.949756502812546,0.0
280,-4.954524302201066,0.0
281,-4.968491826632777,0.0
282,-4.8789415013197255,0.0
283,-4.905325847878351,0.0
284,-4.923996198651764,0.0
285,-4.904266131585853,0.0
286,-4.985666489981099,0.0
287,-4.844623589181067,0.0
288,-4.883537026039606,0.0
289,-4.849145438372311,0.0
290,-4.9201250736451865,0.0
291,-4.914403646209288,0.0
292,-4.925802634820958,0.0
293,-4.836020978362942,0.0
294,-4.901009996877171,0.0
295,-4.861176857804533,0.0
296,-4.921678234929841,0.0
297,-4.81955515120587,0.0
298,-4.987995693401896,0.0
299,-4.9032331949478785,0.0
300,-5.010236301877462,0.0
301,-4.840307626917264,0.0
302,-4.890875487084779,0.0
303,-4.984192299832751,0.0
304,-4.937130075996974,0.0
305,-4.800630900856176,0.0
306,-4.942828142439777,0.0
307,-4.895470687677266,0.0
308,-4.894786274570148,0.0
309,-4.907694513180706,0.0
310,-4.941923901189076,0.0
311,-4.899520957694296,0.0
312,-4.873869813077988,0.0
313,-4.809490588323623,0.0
314,-4.967049361636322,0.0
315,-4.838420285931303,0.0
316,-4.947738094007253,0.0
317,-5.015126128220441,0.0
318,-4.843493038340334,0.0
319,-4.847011414910604,0.0
320,-4.905645286362729,0.0
321,-4.876019413069631,0.0
322,-4.8827933111643524,0.0
323,-4.877646656669221,0.0
324,-4.976185923239344,0.0
325,-4.923403301114062,0.0
326,-4.811924142842182,0.0
327,-4.821260808255175,0.0
328,-4.901061686549053,0.0
329,-4.8870200142431575,0.0
330,-4.833224595470424,0.0
331,-4.900565306935256,0.0
332,-4.924785359623151,0.0
333,-4.9216022378740725,0.0
334,-4.884779895153967,0.0
335,-4.879564505920524,0.0
336,-4.912964973461319,0.0
337,-4.917738932040959,0.0
338,-4.820060264608995,0.0
339,-4.9107769667126515,0.0
340,-4.855540662956128,0.0
341,-4.882382742782503,0.0
342,-4.935328381224199,0.0
343,-4.819066421763525,0.0
344,-4.935186884255007,0.0
345,-4.880038471545896,0.0
346,-4.876321999547946,0.0
347,-4.869315861434074,0.0
348,-4.9407186623668595,0.0
349,-4.966345356426086,0.0
350,-4.913148851775639,0.0
351,-4.760016769404295,0.0
352,-4.832738237926915,0.0
353,-4.826641689061576,0.0
354,-4.758086883496542,0.0
355,-4.865539011400234,0.0
356,-4.789729751429346,0.0
357,-4.873158309579868,0.0
358,-4.8657006070050395,0.0
359,-4.9153891581794795,0.0
360,-4.844225852391465,0.0
361,-4.855278977845286,0.0
362,-4.9009085983667555,0.0
363,-4.86036469205334,0.0
364,-4.842871175395755,0.0
365,-4.837569928383672,0.0
366,-4.900285717884992,0.0
367,-4.980898635137583,0.0
368,-4.893646826459431,0.0
369,-4.920386118344478,0.0
370,-4.97931780992341,0.0
371,-4.7875930582722015,0.0
372,-4.85705442904862,0.0
373,-4.847703449845459,0.0
374,-4.858332414643802,0.0
375,-4.874660462856544,0.0
376,-4.80047214309889,0.0
377,-4.866020912117554,0.0
378,-4.795169906831735,0.0
379,-4.826912522020864,0.0
380,-4.949609882231457,0.0
381,-4.882645272323855,0.0
382,-4.847997755853632,0.0
383,-4.86544133665379,0.0
384,-4.931637458074498,0.0
385,-4.885864264196832,0.0
386,-4.852141823288277,0.0
387,-4.820592563872102,0.0
388,-4.765225688893759,0.0
389,-4.770671503346183,0.0
390,-4.891113024325234,0.0
391,-4.81032689773031,0.0
392,-4.8733575204133714,0.0
393,-4.920885615497596,0.0
394,-4.9454428462635205,0.0
395,-4.853544422746172,0.0
396,-4.824579084246553,0.0
397,-4.877710113939992,0.0
398,-4.800971959368701,0.0
399,-4.797892139377206,0.0
400,-4.958008091281907,0.0
