timestamp,value-0,is_anomaly
0,-5.010364432834393,0
1,-4.930882382742444,0
2,-5.068333035610317,0
3,-5.006802720575121,0
4,-4.967076317309189,0
5,-5.0102011812905785,0
6,-4.97291437998524,0
7,-4.988352792609927,0
8,-5.001502870096291,0
9,-5.0221145052371,0
10,-5.0409380997944755,0
11,-4.96042537730686,0
12,-4.949584081242792,0
13,-4.962011739339085,0
14,-4.971597509367709,0
15,-5.010906780374848,0
16,-4.941525681799691,0
17,-4.937581883143704,0
18,-5.000594718634865,0
19,-5.031398566715228,0
20,-5.041622254429036,0
21,-5.016717340521072,0
22,-5.103509893604188,0
23,-4.997351542907907,0
24,-4.980246600753667,0
25,-4.952888517843323,0
26,-5.023603077990352,0
27,-4.949135980509722,0
28,-4.945410689293636,0
29,-5.041878377410214,0
30,-4.960963044594169,0
31,-4.977441344315217,0
32,-5.022760572759166,0
33,-5.035925487569102,0
34,-4.919426036892949,0
35,-4.985299053223142,0
36,-4.962038651219128,0
37,-4.962453620633737,0
38,-4.97416402483473,0
39,-5.114646552590617,0
40,-4.881272053815129,0
41,-5.003785428170049,0
42,-4.992439063170979,0
43,-4.963713385301869,0
44,-5.048404547520381,0
45,-5.008274955439382,0
46,-5.101442922472895,0
47,-4.986979936056558,0
48,-4.949039943461807,0
49,-5.043866393607086,0
50,-5.003385025764251,0
51,-4.958413273700331,0
52,-5.025056732580044,0
53,-5.050533647625425,0
54,-5.010546123790176,0
55,-4.949795916117568,0
56,-5.01783017375954,0
57,-4.951297819919304,0
58,-4.974298664434001,0
59,-5.111505173783133,0
60,-5.0165581137005155,0
61,-5.004270487456376,0
62,-5.037398382532801,0
63,-4.921353879167802,0
64,-5.02924946783996,0
65,-5.05891888124104,0
66,-4.981389771101137,0
67,-4.998502955981194,0
68,-4.9808558563505505,0
69,-4.983956811428735,0
70,-5.064851906456313,0
71,-5.02022994562922,0
72,-4.983706317896251,0
73,-4.93228328501263,0
74,-4.9432929174688525,0
75,-4.910744724406165,0
76,-4.960045974550345,0
77,-5.041927514681966,0
78,-5.032086034607932,0
79,-4.937303056466011,0
80,-4.989897077436998,0
81,-5.047263316014453,0
82,-4.850261597544141,0
83,-4.971821317470329,0
84,-5.000569435751576,0
85,-5.044537182637457,0
86,-5.007421582219436,0
87,-5.025301094636486,0
88,-4.997190124397344,0
89,-4.937802117242867,0
90,-4.9886946603136275,0
91,-4.921991874248986,0
92,-4.9526647355651185,0
93,-4.95369499649339,0
94,-4.928000611660871,0
95,-4.964774298885901,0
96,-5.00416061837452,0
97,-4.9662247004596,0
98,-4.985425880045412,0
99,-5.028998931812042,0
100,-5.0211567672196,0
101,-4.970369030275748,0
102,-4.922403164695108,0
103,-5.0001887200591,0
104,-5.002573939973994,0
105,-4.896031709594515,0
106,-5.013230773868625,0
107,-4.9926104493897245,0
108,-4.8969944333550295,0
109,-4.996812633621451,0
110,-4.880876478933681,0
111,-5.006494791635312,0
112,-4.993399553450532,0
113,-5.033054578983517,0
114,-4.934174065649705,0
115,-4.917724460728872,0
116,-4.97743444183134,0
117,-4.948539858225173,0
118,-4.970398102887602,0
119,-4.900346522255155,0
120,-4.931269009203397,0
121,-5.024897014443168,0
122,-5.042922557188371,0
123,-5.059191098605177,0
124,-4.909304629940816,0
125,-4.974103831552794,0
126,-5.007485399428144,0
127,-5.03125089593463,0
128,-5.020143904457804,0
129,-5.034861329565965,0
130,-5.005290108242534,0
131,-4.97867259609171,0
