timestamp,value-0,is_anomaly
0,0.2067998674671307,0.0
1,4.441795317745464,0.0
2,5.021241761432392,0.0
3,-3.0586247725506777,0.0
4,1.5602979554371068,0.0
5,-0.7022742115974742,0.0
6,0.33584185009368483,0.0
7,-0.169925963499415,0.0
8,-0.05301107788919096,0.0
9,-0.030195930375567052,0.0
10,0.0004805272481852932,0.0
11,0.05795318278923592,0.0
12,0.05861711254484546,0.0
13,0.04964523225220993,0.0
14,0.010568887895596242,0.0
15,-0.02985617566488317,0.0
16,0.024967058865552033,0.0
17,1.0529485284226225,0.0
18,6.393321781756792,0.0
19,1.4699985710560943,0.0
20,-1.9218434665023363,0.0
21,1.242032897786355,0.0
22,-0.6903675298373344,0.0
23,0.2307996353582489,0.0
24,-0.012171326722760958,0.0
25,0.05019426296519214,0.0
26,-0.015070499431651759,0.0
27,0.0648005805872859,0.0
28,-0.01830259696164037,0.0
29,0.05539170507944202,0.0
30,-0.011759833283710407,0.0
31,0.024848656759042326,0.0
32,0.005384126503045442,0.0
33,0.1502929413297083,0.0
34,2.4505171364469094,0.0
35,6.846335740713527,0.0
36,-1.7982804902693732,0.0
37,0.10440673733100592,0.0
38,0.18735394156921303,0.0
39,-0.19080226134578254,0.0
40,0.08391065260759858,0.0
41,-0.09608889593313896,0.0
42,-0.09912513946736219,0.0
43,-0.067774081745518,0.0
44,-0.053522142917874986,0.0
45,-0.012456767613525897,0.0
46,0.03440731970663206,0.0
47,-0.10951270297168283,0.0
48,0.08265081446220011,0.0
49,-0.01689606267394655,0.0
50,0.15121575607272206,0.0
51,4.552900012070189,0.0
52,4.9553284152077985,0.0
53,-3.030954457124532,0.0
54,1.4909823339241228,0.0
55,-0.7564383044235536,0.0
56,0.3759544654140023,0.0
57,-0.1284529670038323,0.0
58,0.02534958226379444,0.0
59,-0.1097394398577441,0.0
60,0.003942553779311433,0.0
61,-0.013488706368793613,0.0
62,-0.0016584274635724205,0.0
63,-0.09668904147298887,0.0
64,-0.037300308097590995,0.0
65,-0.00016462888558378685,0.0
66,-0.05119292832861972,0.0
67,1.0194391847606068,0.0
68,6.4791987112660205,0.0
69,1.5865205777898324,0.0
70,-1.988652898672211,0.0
71,1.2596655885755648,0.0
72,-0.7092404382142812,0.0
73,0.20619275327619851,0.0
74,-0.19491755819448783,0.0
75,0.015066428310435045,0.0
76,-0.08951934383421122,0.0
77,-0.04408308833539781,0.0
78,-0.06541389093825917,0.0
79,-0.043617374036742575,0.0
80,-0.10703690542431651,0.0
81,-0.0815887884309214,0.0
82,0.02313914540616218,0.0
83,-0.04129533788608544,0.0
84,2.505967106800628,0.0
85,6.897553495629073,0.0
86,-1.8917360563738335,0.0
87,0.145749385155942,0.0
88,0.1537926087660496,0.0
89,-0.08444918278078503,0.0
90,0.040544206774734776,0.0
91,0.020540864416365774,0.0
92,-0.03101355157310636,0.0
93,-0.007286518080816481,0.0
94,-0.033056315138540814,0.0
95,-0.0545311949499066,0.0
96,0.05360085482803656,0.0
97,0.051183504643848604,0.0
98,0.005198190531156811,0.0
99,-0.0025692302469504796,0.0
100,0.226269231507047,0.0
101,4.556751875681364,0.0
102,4.897289916420935,0.0
103,-3.057679495332241,0.0
104,1.5839614634680688,0.0
105,-0.9202221074979358,0.0
106,0.17040219243220112,0.0
107,-0.23915822393422523,0.0
108,0.026355800577106597,0.0
109,-0.10701536989241844,0.0
110,-0.08917162637025651,0.0
111,-0.0713290390049374,0.0
112,-0.16058252591942235,0.0
113,-0.04231881852404207,0.0
114,-0.06822206683288475,0.0
115,-0.07338993284760893,0.0
116,-0.040454289892631196,0.0
117,0.8801651537894619,0.0
118,6.354622187532062,0.0
119,1.371929628546829,0.0
120,-1.946931574304834,0.0
121,1.1902413542248047,0.0
122,-0.5976485397345733,0.0
123,0.3334661617255277,0.0
124,-0.10288528084181577,0.0
125,0.0008524681200639149,0.0
126,0.017434170225469222,0.0
127,-0.04839639636260594,0.0
128,-0.13652469076458085,0.0
129,-0.10590830915543678,0.0
130,0.021030183887122276,0.0
131,-0.08679214097844458,0.0
132,0.009524057183417183,0.0
133,-0.0011475886849092566,0.0
134,2.495045658318961,0.0
135,6.868318127872463,0.0
136,-1.8169912622519169,0.0
137,0.14902081196529615,0.0
138,0.14225009161238036,0.0
139,-0.14164961989230151,0.0
140,-0.0697007995949259,0.0
141,0.021229884334000144,0.0
142,-0.041553612905277995,0.0
143,-0.09212653949256328,0.0
144,-0.1291182059448269,0.0
145,-0.06885414809713603,0.0
146,-0.014129518899571175,0.0
147,-0.027419494200940538,0.0
148,-0.15728098895056922,0.0
149,-0.05059745216324244,0.0
150,0.19648493054627492,0.0
151,4.559460460141103,0.0
152,4.945170725665017,0.0
153,-2.920646167026396,0.0
154,1.5612438738114016,0.0
155,-0.7374528550058341,0.0
156,0.3431629608035914,0.0
157,-0.03448729583693205,0.0
158,2.881775775866874e-05,0.0
159,0.030080918859237013,0.0
160,0.0067343818338977054,0.0
161,-0.06709663050923752,0.0
162,0.05624714114505625,0.0
163,0.09572858488689508,0.0
164,0.054053144050215385,0.0
