timestamp,value-0,is_anomaly
0,-0.04528016185976013,0.0
1,0.332616674701652,0.0
2,0.5818986535393306,0.0
3,0.8353932417400926,0.0
4,1.0579160344238123,0.0
5,1.0566542235384446,0.0
6,1.0090586505383894,0.0
7,0.7420946760296229,0.0
8,0.6048510775871483,0.0
9,0.30886267910814086,0.0
10,0.05069553770175444,0.0
11,-0.3868129010705562,0.0
12,-0.5710290896492299,0.0
13,-0.8455555499217512,0.0
14,-0.9277615841381227,0.0
15,-1.0205562311283842,0.0
16,-0.9127052947252086,0.0
17,-0.7857095308528828,0.0
18,-0.5977591499730839,0.0
19,-0.3435842409272231,0.0
20,-0.0530055006389641,0.0
21,0.3656994803301158,0.0
22,0.5583002314626685,0.0
23,0.8328972629374775,0.0
24,0.9723309154706937,0.0
25,1.0210692477533625,0.0
26,0.8683783785337557,0.0
27,0.8832910101789601,0.0
28,0.6158834550756909,0.0
29,0.31611357054775036,0.0
30,0.01805493820050456,0.0
31,-0.28956410391148724,0.0
32,-0.6732500671745149,0.0
33,-0.8178856681225444,0.0
34,-0.9173760385165814,0.0
35,-1.0225842844031294,0.0
36,-0.9627998151062889,0.0
37,-0.794241266504329,0.0
38,-0.5890780243760267,0.0
39,-0.25605919471270316,0.0
40,-0.0069564200594709824,0.0
41,0.3540459340793791,0.0
42,0.5841096247728162,0.0
43,0.7972864554017784,0.0
44,0.9328368028921,0.0
45,1.0149631628664708,0.0
46,0.9130753649505841,0.0
47,0.7567909800276429,0.0
48,0.5765420680571206,0.0
49,0.2970583088939056,0.0
50,-0.07530197658118414,0.0
51,-0.2632176169091518,0.0
52,-0.5806893739382332,0.0
53,-0.8458190391976882,0.0
54,-0.8572705395368224,0.0
55,-1.0087098089805635,0.0
56,-1.0008102315701082,0.0
57,-0.8065519143704752,0.0
58,-0.6266519887684482,0.0
59,-0.2553243095175986,0.0
60,-0.04639133333520413,0.0
61,0.38478961506839904,0.0
62,0.5719632074885779,0.0
63,0.7873887871133073,0.0
64,0.9465411486579001,0.0
65,1.0425887699594245,0.0
66,0.942747875510642,0.0
67,0.7757591413475579,0.0
68,0.7088176670533085,0.0
69,0.32240685228938404,0.0
70,-0.055947860845586055,0.0
71,-0.2798559451971075,0.0
72,-0.5810656888648628,0.0
73,-0.8389955080375848,0.0
74,-0.9037335530497477,0.0
75,-0.9899709254415986,0.0
76,-0.9522062108658551,0.0
77,-0.7142410105285494,0.0
78,-0.5733585212194573,0.0
79,-0.3295823584610495,0.0
80,0.04604444670910211,0.0
81,0.24564584366996983,0.0
82,0.6026996906296079,0.0
83,0.7576928717924024,0.0
84,0.9033474026542031,0.0
85,1.0221212325182034,0.0
86,1.0414651806267388,0.0
87,0.7760448539844271,0.0
88,0.5932206328248079,0.0
89,0.2719243806792227,0.0
90,0.07684753313304583,0.0
91,-0.32426123523841593,0.0
92,-0.5395799523402792,0.0
93,-0.7792918822602514,0.0
94,-0.9314382148252998,0.0
95,-0.988589830267615,0.0
96,-0.9297172890416181,0.0
97,-0.8676904551585227,0.0
98,-0.535472003089646,0.0
99,-0.2197880873072677,0.0
100,0.020177462893158006,0.0
101,0.2632213192975319,0.0
102,0.5636280055893306,0.0
103,0.7490955991820737,0.0
104,0.9694680076548645,0.0
105,0.9889992304979095,0.0
106,0.884546206036624,0.0
107,0.840950410860315,0.0
108,0.5982181504984436,0.0
109,0.36794033891149724,0.0
110,-0.044202876555044165,0.0
111,-0.31238117681958305,0.0
112,-0.5478584566167126,0.0
113,-0.8030557380807147,0.0
114,-0.9075318428956148,0.0
115,-1.0096103736283393,0.0
116,-0.9279996659039268,0.0
117,-0.8269502948992906,0.0
118,-0.5309480491752198,0.0
119,-0.30199076434597305,0.0
120,-0.050572211378331754,0.0
121,0.3771112715980288,0.0
122,0.6309566685196094,0.0
123,0.8217396286240337,0.0
124,0.9778695515460556,0.0
125,0.9368982636112397,0.0
126,1.007464064519182,0.0
127,0.9196101235276395,0.0
128,0.5792067921421467,0.0
129,0.2645403982038553,0.0
130,0.023538234172141285,0.0
131,-0.23598138534232604,0.0
132,-0.5902535059941472,0.0
133,-0.8486110009525908,0.0
134,-0.9472648248404121,0.0
135,-1.1194381923873022,0.0
136,-0.8965776172854744,0.0
137,-0.7292057077668921,0.0
138,-0.6255650328148088,0.0
139,-0.3075353324807946,0.0
140,-0.02293427432471965,0.0
141,0.2775225518721022,0.0
142,0.6086644133940212,0.0
143,0.8134513031199696,0.0
144,0.9833881482952347,0.0
145,0.997389251581732,0.0
146,0.9378802950068358,0.0
147,0.7487732198106831,0.0
148,0.7012367109309556,0.0
149,0.3375693335534588,0.0
150,-0.05147305544687725,0.0
151,-0.1842832322949913,0.0
152,-0.5120414780670206,0.0
153,-0.786102028125088,0.0
154,-0.9952430516445052,0.0
155,-1.0460130045430953,0.0
156,-0.986035182386295,0.0
157,-0.7299102476191355,0.0
158,-0.6107641632900456,0.0
159,-0.30517370725565196,0.0
160,-0.07228789079118517,0.0
161,0.27316090977722335,0.0
162,0.5132925723503142,0.0
163,0.9198600345829208,0.0
164,0.9349339132263219,0.0
165,0.9250337622916774,0.0
166,0.992942365796894,0.0
167,0.8385024365668282,0.0
168,0.5390029459025659,0.0
169,0.27115715165273246,0.0
170,0.01997430362767264,0.0
171,-0.31209691693310687,0.0
172,-0.5969506890119628,0.0
173,-0.8687172807555046,0.0
174,-0.9716307339346941,0.0
175,-0.9962550556694022,0.0
176,-0.9454520970556233,0.0
177,-0.8037234156929788,0.0
178,-0.5367512373824256,0.0
179,-0.2795355818886574,0.0
180,0.04812881555738636,0.0
181,0.28178683560332657,0.0
182,0.6457415560021479,0.0
183,0.8483251907170312,0.0
184,0.9839112148729476,0.0
185,1.07559949926802,0.0
