timestamp,value-0,is_anomaly
0,-2.9233642454941164,0.0
1,-2.9736459032758926,0.0
2,-3.058499217383123,0.0
3,-2.899692189360155,0.0
4,-2.9022329444592025,0.0
5,-3.0270813272368966,0.0
6,-2.993996298202466,0.0
7,-3.0106847026307797,0.0
8,-3.0054699988994265,0.0
9,-2.979712536152269,0.0
10,-2.99815564104189,0.0
11,-2.961017243882044,0.0
12,-2.9782534065173953,0.0
13,-3.0714222401811475,0.0
14,-3.036212497268258,0.0
15,-3.0605637876176948,0.0
16,-3.0510364005563844,0.0
17,-2.983805828344326,0.0
18,-3.0102564817440096,0.0
19,-2.9662744083195633,0.0
20,-3.0493732816525867,0.0
21,-3.031210489127391,0.0
22,-3.0295356423179083,0.0
23,-3.0225762295631884,0.0
24,-4.062199088222266,0.0
25,-4.0315943895314925,0.0
26,-3.9663469018878894,0.0
27,-4.131335269373717,0.0
28,-4.102250775319566,0.0
29,-3.981818428805632,0.0
30,-4.053082106853165,0.0
31,-4.040591820545916,0.0
32,-3.910627024439858,0.0
33,-3.9418785033002663,0.0
34,-4.008186477092432,0.0
35,-3.970186217398231,0.0
36,-3.9777342776774525,0.0
37,-3.9625938640814486,0.0
38,-3.9352824312468853,0.0
39,-3.9502531975665334,0.0
40,-3.8886259544759767,0.0
41,-3.9631206183139187,0.0
42,-3.858606154321306,0.0
43,-3.8595218856972817,0.0
44,-3.8519562295433363,0.0
45,-3.877150249551638,0.0
46,-3.8414192619144227,0.0
47,-3.8631740675524773,0.0
48,-3.8452333523424134,0.0
49,-3.850918838618028,0.0
50,-3.831460330012296,0.0
51,-3.8054562333914324,0.0
52,-3.7540134849563422,0.0
53,-3.8028068801914596,0.0
54,-3.687693148765664,0.0
55,-3.638126878149675,0.0
56,-3.6855904824639127,0.0
57,-3.666795262369932,0.0
58,-3.717306435032696,0.0
59,-3.820314322488961,0.0
60,-3.740437009879094,0.0
61,-3.6800911236486886,0.0
62,-3.718345208355035,0.0
63,-3.740976400964275,0.0
64,-3.577342970201862,0.0
65,-3.6024483818317226,0.0
66,-3.647979147436848,0.0
67,-3.5896273691760228,0.0
68,-3.639450172423007,0.0
69,-3.430256885557499,0.0
70,-3.601158829169028,0.0
71,-3.5757672748576788,0.0
72,-3.5988670097731084,0.0
73,-3.5042858699889186,0.0
74,-3.441550246426689,0.0
75,-3.627317369763061,0.0
76,-3.5542355748986467,0.0
77,-3.5402194460763585,0.0
78,-3.571139961152953,0.0
79,-3.515251930433048,0.0
80,-3.5039446508127594,0.0
81,-3.3649801448466623,0.0
82,-3.4044702315798188,0.0
83,-3.2991023138492266,0.0
84,-3.4543485036042085,0.0
85,-3.4571603900221937,0.0
86,-3.434608806065348,0.0
87,-3.4011711082443945,0.0
88,-3.4225939650075303,0.0
89,-3.3243523113313858,0.0
90,-3.258054437108077,0.0
91,-3.2961869679446787,0.0
92,-3.233684593705682,0.0
93,-3.329980679554143,0.0
94,-3.38215005728324,0.0
95,-3.307384642293016,0.0
96,-3.2560294209704668,0.0
97,-3.308688753118623,0.0
98,-3.2641291320341614,0.0
99,-3.3577958793179348,0.0
100,-3.2049527858230875,0.0
