timestamp,value-0,is_anomaly
0,-2.1819527932161433,0.0
1,-2.0907873272294966,0.0
2,-1.734337308185841,0.0
3,-1.6671972503806545,0.0
4,-1.5383036355310182,0.0
5,-1.4694082007942209,0.0
6,-1.1016648241138656,0.0
7,-1.033733345441512,0.0
8,-0.7380788483351415,0.0
9,-0.41640845158346496,0.0
10,-0.25570874638044727,0.0
11,-0.016834225823848747,0.0
12,-0.09822219185523351,0.0
13,0.13813768024921402,0.0
14,-0.35116709270589164,0.0
15,-0.08360134572355604,0.0
16,-0.5367501325832436,0.0
17,-0.5460964272057884,0.0
18,-0.6708319913568743,0.0
19,-0.9678783809832064,0.0
20,-1.631748026941188,0.0
21,-1.736448930449114,0.0
22,-2.161799166066533,0.0
23,-2.2335330461955003,0.0
24,-2.9588151878463553,0.0
25,-3.0158667987272247,0.0
26,-3.2367138299370226,0.0
27,-3.5459382721925685,0.0
28,-3.795353922860911,0.0
29,-3.903683679113021,0.0
30,-4.070039867463972,0.0
31,-3.883217618057045,0.0
32,-3.819415791916133,0.0
33,-3.5185287405243777,0.0
34,-3.6074270396016157,0.0
35,-3.4413895445406126,0.0
36,-3.0788819008378017,0.0
37,-2.7115780666858265,0.0
38,-2.6669476702424437,0.0
39,-2.5336325928352035,0.0
40,-2.240208864027392,0.0
41,-2.1419536095918636,0.0
42,-1.957850114500849,0.0
43,-1.917070541585813,0.0
44,-2.0258169563796296,0.0
45,-2.0901488358583244,0.0
46,-2.2662485081249413,0.0
47,-2.463266311195006,0.0
48,-2.407250259191255,0.0
49,-2.565815649984438,0.0
50,-3.085030109945397,0.0
51,-3.1631202944929444,0.0
52,-3.3637203710815906,0.0
53,-3.3694121879985723,0.0
54,-3.776087733442559,0.0
55,-3.864843316803462,0.0
56,-3.8248270194805407,0.0
57,-3.839390163560105,0.0
58,-3.8870590350268728,0.0
59,-3.9007776303895474,0.0
60,-3.746497047723248,0.0
61,-3.2678334528641493,0.0
62,-2.965566562849987,0.0
63,-2.845705233123955,0.0
64,-2.5849520394744325,0.0
65,-2.319654145982228,0.0
66,-1.7537345417267693,0.0
67,-1.252007564103411,0.0
68,-0.9539368075022708,0.0
69,-0.7516844049720168,0.0
70,-0.6311668318055272,0.0
71,-0.34329570035669854,0.0
72,-0.4009306475631498,0.0
73,-0.2803050411861865,0.0
74,-0.11774396009002364,0.0
75,-0.14058827391517226,0.0
76,-0.35727241383036956,0.0
77,-0.1773735481790215,0.0
78,-0.7120140005612048,0.0
79,-0.8979562696121617,0.0
80,-0.8431215613327891,0.0
81,-1.1081754898020542,0.0
82,-1.4129174245769405,0.0
83,-1.787432452750519,0.0
84,-1.674103945748863,0.0
85,-1.8508322885061093,0.0
86,-2.2130673569673953,0.0
87,-2.038136898015702,0.0
88,-1.9864109874168627,0.0
89,-1.7030858429910192,0.0
90,-1.64383496128782,0.0
91,-1.533500190554697,0.0
92,-1.4128746360991808,0.0
93,-1.4202786226806758,0.0
94,-0.9274823105891126,0.0
95,-0.9134738319128921,0.0
96,-0.24106254493258428,0.0
97,-0.2853716481706772,0.0
98,-0.14077463972921578,0.0
99,-0.07697029908771102,0.0
100,-0.04745668413568782,0.0
101,-0.04211463150881145,0.0
102,-0.2460539113479745,0.0
103,-0.35973806332713654,0.0
104,-0.5910557967258827,0.0
105,-0.884846758212017,0.0
106,-1.0421911951159233,0.0
107,-1.3656189463786652,0.0
108,-1.574975744086656,0.0
109,-2.255696391132435,0.0
110,-2.40432267478349,0.0
111,-2.9084462066412353,0.0
112,-3.218509971462357,0.0
113,-3.3407408131802456,0.0
114,-3.488696109748257,0.0
115,-3.8024874649053775,0.0
116,-3.8095190412930506,0.0
117,-4.112250839984949,0.0
118,-4.001622896412258,0.0
119,-3.8698870344103184,0.0
120,-3.491807136190787,0.0
121,-3.6062536650957715,0.0
122,-3.3084283664282226,0.0
123,-3.094735144201791,0.0
124,-2.9120556680718095,0.0
125,-2.796977988336019,0.0
126,-2.44370364376243,0.0
127,-2.447337875348895,0.0
128,-2.243153527198831,0.0
129,-2.2138545805498127,0.0
130,-1.8588574736303385,0.0
131,-2.118638349484444,0.0
132,-2.0812856702703773,0.0
133,-2.1374968785663597,0.0
134,-1.926245150559776,0.0
135,-2.2905915475687184,0.0
136,-2.7398148725671865,0.0
137,-2.831262572572319,0.0
138,-3.0955926844218196,0.0
139,-3.2550991627185426,0.0
140,-3.655580493597889,0.0
141,-3.8163544296529106,0.0
142,-3.661436530584591,0.0
143,-3.922905859386095,0.0
144,-3.8550085621134196,0.0
145,-3.9526110530714202,0.0
146,-3.8132788724189375,0.0
147,-3.6203318364357124,0.0
148,-3.1893549452491574,0.0
