timestamp,value-0,is_anomaly
0,0.3231752337959488,0.0
1,3.4870030438504993,0.0
2,6.792592365825611,0.0
3,-0.10701668747304269,0.0
4,-1.997819939358075,0.0
5,1.669885725376564,0.0
6,-0.6823831396928086,0.0
7,0.24507722882735083,0.0
8,0.054357525470005365,0.0
9,-0.02067145971025461,0.0
10,0.06948171155391045,0.0
11,-0.04966964151589608,0.0
12,0.028104275184229945,0.0
13,0.073137743644861,0.0
14,-0.0010837732104665614,0.0
15,0.0002451127125554682,0.0
16,0.07892978129345117,0.0
17,0.06686636042465931,0.0
18,-0.03470402125577112,0.0
19,0.08564680849356798,0.0
20,0.32254477706270795,0.0
21,3.4988945751956533,0.0
22,6.933053808351675,0.0
23,-0.2690877355615193,0.0
24,-1.9358031922031984,0.0
25,1.653424092344839,0.0
26,-0.7063308514350696,0.0
27,0.19057476855768307,0.0
28,0.10842784285777185,0.0
29,0.10354568036958577,0.0
30,0.09823203025773322,0.0
31,0.06457461704030555,0.0
32,0.06976267550689869,0.0
33,0.05460857092495964,0.0
34,-0.015531192070407826,0.0
35,0.030380963176363657,0.0
36,0.12967840082841123,0.0
37,0.005608927589098754,0.0
38,0.14314491429240445,0.0
39,0.24677503873110887,0.0
40,0.362576611646509,0.0
41,3.694915933100793,0.0
42,7.008192891282151,0.0
43,-0.005431038771011254,0.0
44,-1.8886159490197711,0.0
45,1.640596992755369,0.0
46,-0.5735138905429651,0.0
47,0.18711533101716887,0.0
48,0.1774436406734074,0.0
49,0.1471733298119749,0.0
50,0.18955545395430357,0.0
51,0.15969309449810767,0.0
52,0.17409614928578454,0.0
53,0.134797499290801,0.0
54,0.2532466774027051,0.0
55,0.16329505315504023,0.0
56,0.17596403364732027,0.0
57,0.12705458970619482,0.0
58,0.32037933463681856,0.0
59,0.16336200987980853,0.0
60,0.5191007634560798,0.0
61,3.6151046816137025,0.0
62,7.1238652385741,0.0
63,0.04622664396318371,0.0
64,-1.6403435875020702,0.0
65,1.8284811322691583,0.0
66,-0.5619086256671437,0.0
67,0.2799200097905704,0.0
68,0.20527413835900568,0.0
69,0.24697653151293236,0.0
70,0.19313393175444113,0.0
71,0.2296473925810064,0.0
72,0.2682909052618194,0.0
73,0.18444449952959321,0.0
74,0.13097699246120242,0.0
75,0.11450535703533907,0.0
76,0.22692679112775876,0.0
77,0.16955311172557563,0.0
78,0.17674643494894535,0.0
79,0.22962606220275977,0.0
80,0.47081214891669804,0.0
81,3.7885545625449257,0.0
82,7.052529531082375,0.0
83,-0.08891453654678422,0.0
84,-1.7332496293989594,0.0
85,1.7682425952386212,0.0
86,-0.4317176971403245,0.0
87,0.4087350599735807,0.0
88,0.30476432456907204,0.0
89,0.24630641035932868,0.0
90,0.2847000192198123,0.0
91,0.3001599849636653,0.0
92,0.32655222805167217,0.0
93,0.3483798961727583,0.0
94,0.3707133354362455,0.0
95,0.345686006657511,0.0
96,0.29455546235964186,0.0
97,0.2752402383886204,0.0
98,0.40526849689033256,0.0
99,0.27210588915666106,0.0
100,0.6255467288737193,0.0
101,3.844136452391352,0.0
102,7.071653570111774,0.0
103,0.0942547741353491,0.0
104,-1.587916352237531,0.0
105,2.11930585273834,0.0
106,-0.4423887069596183,0.0
107,0.5255624011999422,0.0
108,0.34739715169650937,0.0
109,0.23902651985886664,0.0
110,0.3215261296625107,0.0
111,0.3891318996188734,0.0
112,0.33910248045768626,0.0
113,0.3063139303116917,0.0
